time = 14.6999	Re = 1	40	80
0.069863	-0.188068	0.200625	0.918412
0.087411	-0.181276	0.201250	1.012039
0.104198	-0.172905	0.201875	1.105085
0.120164	-0.162993	0.202500	1.198015
0.135030	-0.151745	0.203125	1.289912
0.148827	-0.139157	0.203750	1.381699
0.161379	-0.125404	0.204375	1.472924
0.172646	-0.110537	0.205000	1.564039
0.182404	-0.094923	0.205625	1.653693
0.190740	-0.078468	0.206250	1.743246
0.197557	-0.061387	0.206875	1.832256
0.202839	-0.043735	0.207500	1.921168
0.206516	-0.025829	0.208125	2.009106
0.208610	-0.007634	0.208750	2.096949
0.209106	0.010619	0.209375	2.184267
0.208005	0.028880	0.210000	2.271492
0.205774	0.044946	0.210625	2.348577
0.202302	0.060832	0.211250	2.425628
0.197637	0.076359	0.211875	2.502223
0.191781	0.091521	0.212500	2.578784
0.184853	0.106073	0.213125	2.654478
0.176823	0.120094	0.213750	2.730141
0.167788	0.133431	0.214375	2.805361
0.157749	0.146083	0.215000	2.880551
0.146954	0.157793	0.215625	2.954480
0.135293	0.168700	0.216250	3.028383
0.122898	0.178692	0.216875	3.101859
0.109769	0.187769	0.217500	3.175311
0.096129	0.195800	0.218125	3.247942
0.081905	0.202838	0.218750	3.320552
0.067252	0.208812	0.219375	3.392746
0.052168	0.213725	0.220000	3.464919
0.037081	0.217487	0.220625	3.535453
0.021725	0.220181	0.221250	3.605974
0.006263	0.221787	0.221875	3.676096
-0.009315	0.222305	0.222500	3.746203
-0.024763	0.221747	0.223125	3.815537
-0.040175	0.220114	0.223750	3.884858
-0.055395	0.217429	0.224375	3.953793
-0.070434	0.213692	0.225000	4.022716
-0.084982	0.209009	0.225625	4.090503
-0.099216	0.203335	0.226250	4.158283
-0.112998	0.196733	0.226875	4.225689
-0.126338	0.189196	0.227500	4.293087
-0.139041	0.180855	0.228125	4.359752
-0.151193	0.171661	0.228750	4.426411
-0.162676	0.161708	0.229375	4.492706
-0.173502	0.150987	0.230000	4.558996
-0.191070	0.130264	0.231250	4.676743
-0.206097	0.107612	0.232500	4.793919
-0.218327	0.083500	0.233750	4.909835
-0.227699	0.058123	0.235000	5.025198
-0.234053	0.032144	0.236250	5.138638
-0.237434	0.005598	0.237500	5.251550
-0.237823	-0.021019	0.238750	5.363273
-0.235246	-0.047531	0.240000	5.474485
-0.229897	-0.073138	0.241250	5.583131
-0.221801	-0.098034	0.242500	5.691297
-0.211139	-0.121796	0.243750	5.798346
-0.197995	-0.144302	0.245000	5.904929
-0.182732	-0.165070	0.246250	6.009784
-0.165368	-0.184146	0.247500	6.114193
-0.146222	-0.201235	0.248750	6.217546
-0.125401	-0.216274	0.250000	6.320467
-0.105536	-0.228010	0.251250	6.412426
-0.084647	-0.237889	0.252500	6.504064
-0.063055	-0.245791	0.253750	6.594794
-0.040804	-0.251714	0.255000	6.685211
-0.018375	-0.255590	0.256250	6.774150
0.004345	-0.257463	0.257500	6.862792
0.027029	-0.257334	0.258750	6.950571
0.049651	-0.255215	0.260000	7.038062
0.071593	-0.251249	0.261250	7.123512
0.093153	-0.245415	0.262500	7.208693
0.114043	-0.237820	0.263750	7.293061
0.134252	-0.228476	0.265000	7.377168
0.153401	-0.217617	0.266250	7.459932
0.171617	-0.205192	0.267500	7.542448
0.188676	-0.191384	0.268750	7.624190
0.204577	-0.176205	0.270000	7.705691
0.217917	-0.161520	0.271250	7.778872
0.230175	-0.145861	0.272500	7.851887
0.241218	-0.129434	0.273750	7.924229
0.251065	-0.112210	0.275000	7.996411
0.259569	-0.094541	0.276250	8.067426
0.266813	-0.076269	0.277500	8.138289
0.272730	-0.057618	0.278750	8.208511
0.277333	-0.038553	0.280000	8.278586
0.280567	-0.019592	0.281250	8.346998
0.282500	-0.000406	0.282500	8.415276
0.283128	0.018780	0.283750	8.482948
0.282454	0.038012	0.285000	8.550488
0.280530	0.056938	0.286250	8.616960
0.277344	0.075741	0.287500	8.683308
0.272948	0.094213	0.288750	8.749078
0.267332	0.112400	0.290000	8.814726
0.261337	0.128567	0.291250	8.873910
0.254371	0.144400	0.292500	8.933026
0.246525	0.159732	0.293750	8.991635
0.237765	0.174622	0.295000	9.050179
0.228280	0.188818	0.296250	9.107782
0.217959	0.202485	0.297500	9.165325
0.206923	0.215486	0.298750	9.222383
0.195124	0.227874	0.300000	9.279382
0.182913	0.239362	0.301250	9.335003
0.170039	0.250186	0.302500	9.390574
0.156644	0.260243	0.303750	9.445684
0.142670	0.269574	0.305000	9.500746
0.128382	0.278042	0.306250	9.554940
0.113607	0.285744	0.307500	9.609091
0.098502	0.292616	0.308750	9.662800
0.082999	0.298682	0.310000	9.716466
0.068685	0.303577	0.311250	9.765006
0.054092	0.307783	0.312500	9.813542
0.039373	0.311270	0.313750	9.861687
0.024445	0.314050	0.315000	9.909828
0.009585	0.316105	0.316250	9.957198
-0.005415	0.317454	0.317500	10.004566
-0.020401	0.318096	0.318750	10.051560
-0.035460	0.318029	0.320000	10.098552
-0.064927	0.315897	0.322500	10.190220
-0.094078	0.311086	0.325000	10.281184
-0.122454	0.303745	0.327500	10.370728
-0.150067	0.293904	0.330000	10.459601
-0.174568	0.282988	0.332500	10.540245
-0.198131	0.270128	0.335000	10.620350
-0.220436	0.255566	0.337500	10.699239
-0.241544	0.239283	0.340000	10.777613
-0.261023	0.221750	0.342500	10.854080
-0.279126	0.202765	0.345000	10.930065
-0.295637	0.182633	0.347500	11.004930
-0.310614	0.161304	0.350000	11.079333
-0.323109	0.140913	0.352500	11.147060
-0.334216	0.119687	0.355000	11.214424
-0.343824	0.097934	0.357500	11.280820
-0.351983	0.075552	0.360000	11.346868
-0.358591	0.053089	0.362500	11.411326
-0.363748	0.030205	0.365000	11.475459
-0.367429	0.007207	0.367500	11.538696
-0.369653	-0.016021	0.370000	11.601622
-0.370611	-0.037465	0.372500	11.659055
-0.370332	-0.058983	0.375000	11.716251
-0.368860	-0.080303	0.377500	11.772668
-0.366177	-0.101559	0.380000	11.828857
-0.362428	-0.122278	0.382500	11.883701
-0.357532	-0.142814	0.385000	11.938336
-0.351586	-0.162922	0.387500	11.992243
-0.344542	-0.182732	0.390000	12.045949
-0.337300	-0.200711	0.392500	12.095079
-0.329151	-0.218368	0.395000	12.144065
-0.320226	-0.235502	0.397500	12.192414
-0.310446	-0.252237	0.400000	12.240624
-0.300100	-0.268228	0.402500	12.287683
-0.288970	-0.283763	0.405000	12.334615
-0.277216	-0.298676	0.407500	12.380952
-0.264736	-0.313073	0.410000	12.427166
-0.252772	-0.325979	0.412500	12.469527
-0.240214	-0.338411	0.415000	12.511810
-0.227239	-0.350241	0.417500	12.553568
-0.213719	-0.361558	0.420000	12.595251
-0.200018	-0.372154	0.422500	12.635940
-0.185832	-0.382219	0.425000	12.676562
-0.171351	-0.391657	0.427500	12.716691
-0.156435	-0.400534	0.430000	12.756756
-0.142421	-0.408378	0.432500	12.793543
-0.128053	-0.415725	0.435000	12.830301
-0.113522	-0.422515	0.437500	12.866622
-0.098677	-0.428792	0.440000	12.902915
-0.083902	-0.434473	0.442500	12.938341
-0.068857	-0.439640	0.445000	12.973745
-0.053734	-0.444262	0.447500	13.008737
-0.038382	-0.448360	0.450000	13.043707
-0.009589	-0.454899	0.455000	13.108028
0.019555	-0.459584	0.460000	13.171627
0.048558	-0.462458	0.465000	13.233720
0.077678	-0.463536	0.470000	13.295139
0.104877	-0.463277	0.475000	13.351732
0.132034	-0.461483	0.480000	13.407766
0.158727	-0.458291	0.485000	13.462518
0.185224	-0.453643	0.490000	13.516748
0.209816	-0.448333	0.495000	13.566818
0.234145	-0.441787	0.500000	13.616459
0.257858	-0.434205	0.505000	13.664999
0.281210	-0.425465	0.510000	13.713136
0.302810	-0.416570	0.515000	13.757664
0.324036	-0.406694	0.520000	13.801864
0.344599	-0.396076	0.525000	13.845113
0.364725	-0.384546	0.530000	13.888055
0.383316	-0.373221	0.535000	13.927844
0.401488	-0.361120	0.540000	13.967386
0.419008	-0.348506	0.545000	14.006102
