time = 13.8999	Re = 1	40	80
0.183164	-0.081862	0.200625	0.913227
0.190271	-0.065562	0.201250	1.001700
0.195900	-0.048752	0.201875	1.089625
0.200039	-0.031475	0.202500	1.177465
0.202638	-0.014050	0.203125	1.264304
0.203719	0.003572	0.203750	1.351064
0.203276	0.021168	0.204375	1.437292
0.201314	0.038698	0.205000	1.523441
0.197919	0.055764	0.205625	1.608159
0.193081	0.072517	0.206250	1.692806
0.186869	0.088754	0.206875	1.776940
0.179297	0.104446	0.207500	1.861004
0.170518	0.119330	0.208125	1.944125
0.160512	0.133464	0.208750	2.027179
0.149405	0.146684	0.209375	2.109737
0.137219	0.158969	0.210000	2.192229
0.125664	0.169031	0.210625	2.265038
0.113372	0.178251	0.211250	2.337838
0.100483	0.186532	0.211875	2.410207
0.086990	0.193879	0.212500	2.482567
0.073128	0.200186	0.213125	2.554085
0.058810	0.205500	0.213750	2.625595
0.044193	0.209770	0.214375	2.696688
0.029268	0.212999	0.215000	2.767774
0.014372	0.215145	0.215625	2.837622
-0.000680	0.216249	0.216250	2.907469
-0.015728	0.216304	0.216875	2.976912
-0.030787	0.215310	0.217500	3.046354
-0.060309	0.210272	0.218750	3.183644
-0.088868	0.201252	0.220000	3.320150
-0.115476	0.188724	0.221250	3.453433
-0.140192	0.172778	0.222500	3.585978
-0.162477	0.153836	0.223750	3.717034
-0.182105	0.132147	0.225000	3.847377
-0.198596	0.108392	0.226250	3.975514
-0.211927	0.082724	0.227500	4.102968
-0.221858	0.055729	0.228750	4.229022
-0.228327	0.027695	0.230000	4.354417
-0.231240	0.002192	0.231250	4.465644
-0.231309	-0.023500	0.232500	4.576371
-0.228576	-0.048907	0.233750	4.685906
-0.223083	-0.073886	0.235000	4.794956
-0.215035	-0.097847	0.236250	4.902150
-0.204464	-0.120834	0.237500	5.008882
-0.191591	-0.142459	0.238750	5.114489
-0.176498	-0.162630	0.240000	5.219649
-0.159731	-0.180797	0.241250	5.322306
-0.141172	-0.197172	0.242500	5.424544
-0.121155	-0.211508	0.243750	5.525727
-0.099770	-0.223765	0.245000	5.626503
-0.077534	-0.233725	0.246250	5.725610
-0.054396	-0.241448	0.247500	5.824329
-0.030734	-0.246844	0.248750	5.922050
-0.006630	-0.249912	0.250000	6.019394
0.015151	-0.250793	0.251250	6.106258
0.036967	-0.249779	0.252500	6.192850
0.058508	-0.246913	0.253750	6.278584
0.079763	-0.242204	0.255000	6.364055
0.100302	-0.235804	0.256250	6.448094
0.120269	-0.227688	0.257500	6.531885
0.139399	-0.217989	0.258750	6.614860
0.157695	-0.206718	0.260000	6.697593
0.174689	-0.194256	0.261250	6.778330
0.190654	-0.180436	0.262500	6.858844
0.205395	-0.165460	0.263750	6.938588
0.218923	-0.149324	0.265000	7.018115
0.231008	-0.132380	0.266250	7.096343
0.241753	-0.114507	0.267500	7.174364
0.251040	-0.095945	0.268750	7.251654
0.258882	-0.076682	0.270000	7.328744
0.264780	-0.058890	0.271250	7.397866
0.269446	-0.040683	0.272500	7.466859
0.272841	-0.022285	0.273750	7.535218
0.274976	-0.003647	0.275000	7.603451
0.275850	0.014866	0.276250	7.670553
0.275477	0.033447	0.277500	7.737539
0.273880	0.051879	0.278750	7.803919
0.271053	0.070214	0.280000	7.870185
0.267139	0.087967	0.281250	7.934823
0.262070	0.105479	0.282500	7.999360
0.255919	0.122554	0.283750	8.063323
0.248666	0.139248	0.285000	8.127188
0.240483	0.155265	0.286250	8.190017
0.231281	0.170779	0.287500	8.252753
0.221178	0.185626	0.288750	8.314942
0.210137	0.199856	0.290000	8.377041
0.199499	0.212195	0.291250	8.432940
0.188145	0.223959	0.292500	8.488800
0.176210	0.235030	0.293750	8.544180
0.163633	0.245457	0.295000	8.599523
0.150673	0.255072	0.296250	8.653951
0.137159	0.263996	0.297500	8.708347
0.123243	0.272145	0.298750	8.762283
0.108855	0.279554	0.300000	8.816187
0.094412	0.286073	0.301250	8.868738
0.079591	0.291841	0.302500	8.921265
0.064553	0.296811	0.303750	8.973356
0.049221	0.301002	0.305000	9.025423
0.033882	0.304370	0.306250	9.076648
0.018334	0.306953	0.307500	9.127853
0.002739	0.308738	0.308750	9.178639
-0.012984	0.309728	0.310000	9.229407
-0.041627	0.309715	0.312500	9.321113
-0.070157	0.307088	0.315000	9.412116
-0.098108	0.301962	0.317500	9.501653
-0.125500	0.294363	0.320000	9.590519
-0.151673	0.284608	0.322500	9.677147
-0.176920	0.272625	0.325000	9.763148
-0.200872	0.258663	0.327500	9.847805
-0.223574	0.242723	0.330000	9.931865
-0.243228	0.226708	0.332500	10.008047
-0.261631	0.209223	0.335000	10.083757
-0.278552	0.190564	0.337500	10.158316
-0.294059	0.170672	0.340000	10.232424
-0.307862	0.150091	0.342500	10.304687
-0.320161	0.128537	0.345000	10.376529
-0.330830	0.106338	0.347500	10.447310
-0.339917	0.083406	0.350000	10.517688
-0.347015	0.061942	0.352500	10.581667
-0.352737	0.040020	0.355000	10.645336
-0.357049	0.017946	0.357500	10.708089
-0.359973	-0.004405	0.360000	10.770545
-0.361530	-0.026494	0.362500	10.831459
-0.361738	-0.048688	0.365000	10.892098
-0.360636	-0.070697	0.367500	10.951888
-0.358211	-0.092653	0.370000	11.011414
-0.355043	-0.112698	0.372500	11.065668
-0.350773	-0.132602	0.375000	11.119729
-0.345495	-0.152116	0.377500	11.173051
-0.339160	-0.171378	0.380000	11.226187
-0.331996	-0.189960	0.382500	11.278018
-0.323847	-0.208202	0.385000	11.329677
-0.314850	-0.225889	0.387500	11.380649
-0.304926	-0.243146	0.390000	11.431456
-0.295197	-0.258679	0.392500	11.477868
-0.284710	-0.273798	0.395000	11.524170
-0.273626	-0.288332	0.397500	11.569869
-0.261837	-0.302393	0.400000	11.615461
-0.249684	-0.315696	0.402500	11.659936
-0.236895	-0.328490	0.405000	11.704315
-0.223651	-0.340641	0.407500	11.748130
-0.209828	-0.352239	0.410000	11.791854
-0.196760	-0.362549	0.412500	11.831872
-0.183220	-0.372364	0.415000	11.871840
-0.169398	-0.381589	0.417500	11.911310
-0.155151	-0.390292	0.420000	11.950733
-0.140865	-0.398326	0.422500	11.989188
-0.126205	-0.405829	0.425000	12.027603
-0.111369	-0.412739	0.427500	12.065551
-0.096205	-0.419099	0.430000	12.103460
-0.082059	-0.424644	0.432500	12.138214
-0.067646	-0.429708	0.435000	12.172961
-0.053160	-0.434258	0.437500	12.207294
-0.038443	-0.438317	0.440000	12.241621
-0.023883	-0.441855	0.442500	12.275104
-0.009129	-0.444906	0.445000	12.308587
0.005627	-0.447464	0.447500	12.341679
0.020543	-0.449531	0.450000	12.374771
0.048345	-0.452424	0.455000	12.435558
0.076280	-0.453631	0.460000	12.495699
0.103883	-0.453247	0.465000	12.554408
0.131428	-0.451250	0.470000	12.612516
0.157017	-0.448297	0.475000	12.666002
0.182442	-0.443976	0.480000	12.718995
0.207310	-0.438460	0.485000	12.770767
0.231892	-0.431655	0.490000	12.822079
0.254625	-0.424489	0.495000	12.869404
0.277037	-0.416233	0.500000	12.916354
0.298804	-0.407113	0.505000	12.962258
0.320171	-0.396976	0.510000	13.007810
0.339891	-0.386909	0.515000	13.049901
0.359220	-0.375980	0.520000	13.091710
0.377894	-0.364447	0.525000	13.132614
0.396126	-0.352114	0.530000	13.173255
0.412947	-0.340147	0.535000	13.210870
0.429355	-0.327497	0.540000	13.248278
0.445141	-0.314443	0.545000	13.284899
0.460484	-0.300757	0.550000	13.321326
0.474651	-0.287630	0.555000	13.355093
0.488412	-0.273959	0.560000	13.388712
0.501606	-0.260031	0.565000	13.421643
0.514374	-0.245600	0.570000	13.454435
0.526186	-0.231847	0.575000	13.484875
0.537612	-0.217655	0.580000	13.515215
0.548533	-0.203313	0.585000	13.544949
0.559055	-0.188566	0.590000	13.574589
0.568818	-0.174561	0.595000	13.602140
0.578219	-0.160196	0.600000	13.629629
0.587179	-0.145760	0.605000	13.656581
0.595769	-0.130991	0.610000	13.683475
0.603770	-0.116991	0.615000	13.708505
0.611436	-0.102691	0.620000	13.733502
0.618720	-0.088376	0.625000	13.758023
0.625664	-0.073783	0.630000	13.782514
0.632163	-0.059959	0.635000	13.805335
0.638353	-0.045882	0.640000	13.828147
0.644214	-0.031828	0.645000	13.850534
0.649763	-0.017539	0.650000	13.872914
0.659928	0.009753	0.660000	13.914679
0.668957	0.037368	0.670000	13.955703
0.676988	0.063928	0.680000	13.994050
0.684010	0.090722	0.690000	14.031763
0.690240	0.116483	0.700000	14.067081
0.695570	0.142415	0.710000	14.101855
0.700281	0.167352	0.720000	14.134479
0.704185	0.192416	0.730000	14.166635
0.707611	0.216532	0.740000	14.196856
0.710312	0.240742	0.750000	14.226674
0.712652	0.264059	0.760000	14.254746
0.714335	0.287445	0.770000	14.282470
0.715754	0.309994	0.780000	14.308613
0.716575	0.332597	0.790000	14.334457
0.717209	0.354417	0.800000	14.358866
0.717296	0.376279	0.810000	14.383018
0.717260	0.397414	0.820000	14.405864
0.716721	0.418582	0.830000	14.428489
0.716110	0.439075	0.840000	14.449924
0.715033	0.459594	0.850000	14.471168
0.713926	0.479489	0.860000	14.491326
0.712386	0.499406	0.870000	14.511319
0.710847	0.518745	0.880000	14.530318
