time = 21.4499	Re = 1	40	80
-0.013509	-0.200170	0.200625	0.962164
0.014020	-0.200761	0.201250	1.099271
0.041289	-0.197608	0.201875	1.235527
0.067885	-0.190782	0.202500	1.371401
0.093155	-0.180504	0.203125	1.505979
0.116828	-0.166929	0.203750	1.640184
0.138413	-0.150369	0.204375	1.773567
0.157614	-0.131084	0.205000	1.906584
0.173948	-0.109653	0.205625	2.037885
0.187344	-0.086263	0.206250	2.168832
0.197552	-0.061404	0.206875	2.298986
0.204454	-0.035422	0.207500	2.428794
0.207933	-0.008939	0.208125	2.557383
0.207991	0.017783	0.208750	2.685634
0.204653	0.044214	0.209375	2.813118
0.197984	0.070017	0.210000	2.940269
0.189372	0.092201	0.210625	3.053437
0.178305	0.113287	0.211250	3.166356
0.164979	0.132939	0.211875	3.278608
0.149526	0.150991	0.212500	3.390616
0.132279	0.167106	0.213125	3.501549
0.113341	0.181226	0.213750	3.612245
0.093023	0.193141	0.214375	3.722294
0.071503	0.202762	0.215000	3.832110
0.049300	0.209914	0.215625	3.940464
0.026434	0.214628	0.216250	4.048594
0.003262	0.216850	0.216875	4.156100
-0.020035	0.216575	0.217500	4.263385
-0.043017	0.213841	0.218125	4.369656
-0.065600	0.208682	0.218750	4.475713
-0.087450	0.201191	0.219375	4.581164
-0.108408	0.191436	0.220000	4.686405
-0.127954	0.179731	0.220625	4.789820
-0.146204	0.166060	0.221250	4.893036
-0.162907	0.150632	0.221875	4.995668
-0.177956	0.133559	0.222500	5.098104
-0.191106	0.115166	0.223125	5.199585
-0.202337	0.095519	0.223750	5.300873
-0.211505	0.074898	0.224375	5.401597
-0.218562	0.053440	0.225000	5.502133
-0.223399	0.031614	0.225625	5.601358
-0.226055	0.009395	0.226250	5.700402
-0.226507	-0.012916	0.226875	5.798899
-0.224763	-0.035185	0.227500	5.897218
-0.220880	-0.057035	0.228125	5.994634
-0.214886	-0.078425	0.228750	6.091876
-0.206873	-0.099078	0.229375	6.188588
-0.196894	-0.118880	0.230000	6.285129
-0.186402	-0.135802	0.230625	6.371566
-0.174471	-0.151777	0.231250	6.457887
-0.161248	-0.166628	0.231875	6.543742
-0.146781	-0.180310	0.232500	6.629483
-0.131309	-0.192627	0.233125	6.714415
-0.114824	-0.203604	0.233750	6.799236
-0.097518	-0.213124	0.234375	6.883605
-0.079447	-0.221163	0.235000	6.967865
-0.060972	-0.227599	0.235625	7.050987
-0.042000	-0.232487	0.236250	7.134006
-0.022740	-0.235781	0.236875	7.216586
-0.003246	-0.237478	0.237500	7.299064
0.016190	-0.237574	0.238125	7.380775
0.035597	-0.236081	0.238750	7.462387
0.054768	-0.233025	0.239375	7.543573
0.073655	-0.228418	0.240000	7.624662
0.091831	-0.222413	0.240625	7.704297
0.109497	-0.214970	0.241250	7.783842
0.126475	-0.206174	0.241875	7.862975
0.142728	-0.196048	0.242500	7.942020
0.158035	-0.184756	0.243125	8.020337
0.172433	-0.172282	0.243750	8.098569
0.185781	-0.158759	0.244375	8.176400
0.198056	-0.144218	0.245000	8.254147
0.209058	-0.128943	0.245625	8.330863
0.218872	-0.112845	0.246250	8.407499
0.227408	-0.096088	0.246875	8.483746
0.234653	-0.078704	0.247500	8.559915
0.240525	-0.060939	0.248125	8.635392
0.245048	-0.042755	0.248750	8.710793
0.248185	-0.024329	0.249375	8.785816
0.249935	-0.005691	0.250000	8.860764
0.250374	0.011207	0.250625	8.928262
0.249670	0.028129	0.251250	8.995722
0.247836	0.044924	0.251875	9.062846
0.244873	0.061589	0.252500	9.129933
0.240837	0.077908	0.253125	9.196392
0.235716	0.093953	0.253750	9.262815
0.229560	0.109585	0.254375	9.328911
0.222370	0.124806	0.255000	9.394973
0.214297	0.139360	0.255625	9.460124
0.205274	0.153383	0.256250	9.525244
0.195386	0.166760	0.256875	9.590046
0.184631	0.179493	0.257500	9.654817
0.173160	0.191427	0.258125	9.718989
0.160922	0.202622	0.258750	9.783132
0.148026	0.212988	0.259375	9.846965
0.134468	0.222527	0.260000	9.910770
0.120568	0.231060	0.260625	9.973387
0.106132	0.238720	0.261250	10.035981
0.091283	0.245450	0.261875	10.098275
0.076013	0.251253	0.262500	10.160545
0.060519	0.256071	0.263125	10.222245
0.044726	0.259930	0.263750	10.283923
0.028764	0.262806	0.264375	10.345309
0.012623	0.264699	0.265000	10.406672
-0.003421	0.265603	0.265625	10.467203
-0.019522	0.265533	0.266250	10.527716
-0.035553	0.264496	0.266875	10.587944
-0.051525	0.262491	0.267500	10.648153
-0.067242	0.259556	0.268125	10.707817
-0.082787	0.255681	0.268750	10.767464
-0.098040	0.250901	0.269375	10.826833
-0.113011	0.245211	0.270000	10.886186
-0.139293	0.232753	0.271250	10.993610
-0.164094	0.217553	0.272500	11.100554
-0.187037	0.199891	0.273750	11.206517
-0.207991	0.179902	0.275000	11.312012
-0.226573	0.158047	0.276250	11.416040
-0.242793	0.134379	0.277500	11.519618
-0.256434	0.109284	0.278750	11.622262
-0.267440	0.082921	0.280000	11.724468
-0.275622	0.055985	0.281250	11.824727
-0.281073	0.028358	0.282500	11.924570
-0.283750	0.000452	0.283750	12.023528
-0.283661	-0.027590	0.285000	12.122080
-0.280871	-0.055233	0.286250	12.219294
-0.275413	-0.082485	0.287500	12.316116
-0.267398	-0.108971	0.288750	12.412095
-0.256883	-0.134577	0.290000	12.507694
-0.245287	-0.157037	0.291250	12.594591
-0.231777	-0.178425	0.292500	12.681183
-0.216546	-0.198487	0.293750	12.767035
-0.199639	-0.217185	0.295000	12.852590
-0.181388	-0.234227	0.296250	12.936977
-0.161751	-0.249686	0.297500	13.021079
-0.140981	-0.263393	0.298750	13.104472
-0.119123	-0.275335	0.300000	13.187588
-0.096708	-0.285305	0.301250	13.269109
-0.073535	-0.293426	0.302500	13.350367
-0.049882	-0.299626	0.303750	13.430951
-0.025784	-0.303908	0.305000	13.511279
-0.001649	-0.306245	0.306250	13.590533
0.022618	-0.306667	0.307500	13.669540
0.046745	-0.305191	0.308750	13.747903
