time = 11.9499	Re = 1	40	80
0.010776	0.200335	0.200625	0.900587
-0.004462	0.201201	0.201250	0.976500
-0.019675	0.200914	0.201875	1.051941
-0.034868	0.199475	0.202500	1.127376
-0.049773	0.196932	0.203125	1.201885
-0.064492	0.193274	0.203750	1.276391
-0.078855	0.188550	0.204375	1.350439
-0.092871	0.182757	0.205000	1.424484
-0.119088	0.168396	0.206250	1.569859
-0.142956	0.150399	0.207500	1.714357
-0.163881	0.129304	0.208750	1.857115
-0.181603	0.105454	0.210000	1.999027
-0.194469	0.082512	0.211250	2.123850
-0.204395	0.058130	0.212500	2.248038
-0.211209	0.032863	0.213750	2.370765
-0.214888	0.006931	0.215000	2.492879
-0.215420	-0.018923	0.216250	2.612742
-0.212861	-0.044680	0.217500	2.732022
-0.207312	-0.069809	0.218750	2.849930
-0.198843	-0.094135	0.220000	2.967276
-0.187866	-0.116867	0.221250	3.081615
-0.174358	-0.138223	0.222500	3.195429
-0.158619	-0.157810	0.223750	3.307963
-0.140765	-0.175528	0.225000	3.419990
-0.121311	-0.190978	0.226250	3.530013
-0.100257	-0.204218	0.227500	3.639553
-0.078014	-0.215036	0.228750	3.747888
-0.054708	-0.223399	0.230000	3.855756
-0.033374	-0.228829	0.231250	3.951091
-0.011579	-0.232211	0.232500	4.046097
0.010319	-0.233522	0.233750	4.140079
0.032286	-0.232772	0.235000	4.233742
0.053812	-0.230040	0.236250	4.325711
0.075039	-0.225334	0.237500	4.417378
0.095641	-0.218756	0.238750	4.508079
0.115603	-0.210324	0.240000	4.598487
0.134348	-0.200380	0.241250	4.686545
0.152184	-0.188803	0.242500	4.774335
0.168859	-0.175786	0.243750	4.861218
0.184374	-0.161342	0.245000	4.947841
0.198427	-0.145828	0.246250	5.032937
0.211138	-0.129139	0.247500	5.117787
0.222345	-0.111531	0.248750	5.201778
0.232056	-0.093005	0.250000	5.285531
0.239522	-0.075866	0.251250	5.359972
0.245709	-0.058166	0.252500	5.434266
0.250554	-0.040150	0.253750	5.507822
0.254069	-0.021771	0.255000	5.581235
0.256227	-0.003429	0.256250	5.653334
0.257058	0.015077	0.257500	5.725300
0.256572	0.033504	0.258750	5.796565
0.254766	0.051905	0.260000	5.867700
0.251769	0.069743	0.261250	5.936950
0.247528	0.087385	0.262500	6.006086
