time = 23.8499	Re = 1	40	80
-0.115284	0.163813	0.200312	0.901196
-0.127669	0.154761	0.200625	0.977720
-0.139309	0.144807	0.200937	1.054006
-0.150172	0.133977	0.201250	1.130286
-0.160136	0.122408	0.201562	1.206099
-0.169209	0.110099	0.201875	1.281907
-0.177313	0.097159	0.202187	1.357481
-0.184427	0.083624	0.202500	1.433050
-0.190459	0.069701	0.202812	1.507928
-0.195440	0.055343	0.203125	1.582803
-0.199329	0.040677	0.203437	1.657447
-0.202118	0.025738	0.203750	1.732089
-0.203782	0.010703	0.204062	1.806277
-0.204327	-0.004437	0.204375	1.880462
-0.203752	-0.019552	0.204687	1.954421
-0.202058	-0.034607	0.205000	2.028377
-0.195461	-0.063850	0.205625	2.174486
-0.184682	-0.091823	0.206250	2.320151
-0.170016	-0.117864	0.206875	2.464935
-0.151750	-0.141521	0.207500	2.609283
-0.130417	-0.162195	0.208125	2.752326
-0.106358	-0.179623	0.208750	2.894944
-0.080151	-0.193426	0.209375	3.036709
-0.052258	-0.203394	0.210000	3.178057
-0.026363	-0.208969	0.210625	3.304053
0.000038	-0.211250	0.211250	3.429726
0.026438	-0.210219	0.211875	3.554656
0.052516	-0.205909	0.212500	3.679267
0.077701	-0.198456	0.213125	3.802730
0.101789	-0.187958	0.213750	3.925881
0.124344	-0.174629	0.214375	4.048314
0.145114	-0.158641	0.215000	4.170442
0.163619	-0.140438	0.215625	4.291036
0.179810	-0.120135	0.216250	4.411336
0.193417	-0.098104	0.216875	4.530941
0.204307	-0.074598	0.217500	4.650256
0.212288	-0.050122	0.218125	4.768488
0.217332	-0.024863	0.218750	4.886437
0.219374	0.000739	0.219375	5.003713
0.218408	0.026417	0.220000	5.120711
0.214537	0.051473	0.220625	5.235818
0.207812	0.075931	0.221250	5.350658
0.198366	0.099396	0.221875	5.464850
0.186303	0.121644	0.222500	5.578780
0.171893	0.142259	0.223125	5.691690
0.155245	0.161131	0.223750	5.804345
0.136639	0.177972	0.224375	5.916372
0.116258	0.192637	0.225000	6.028148
0.094587	0.204841	0.225625	6.138550
0.071692	0.214591	0.226250	6.248710
0.047933	0.221754	0.226875	6.358262
0.023519	0.226281	0.227500	6.467576
-0.001092	0.228122	0.228125	6.575925
-0.025771	0.227294	0.228750	6.684042
-0.050152	0.223825	0.229375	6.791568
-0.074035	0.217759	0.230000	6.898866
-0.094875	0.210206	0.230625	6.995109
-0.114912	0.200678	0.231250	7.091183
-0.133896	0.189309	0.231875	7.186739
-0.151725	0.176169	0.232500	7.282128
-0.168127	0.161495	0.233125	7.376657
-0.183086	0.145323	0.233750	7.471024
-0.196424	0.127864	0.234375	7.564886
-0.208079	0.109215	0.235000	7.658590
-0.217857	0.089763	0.235625	7.751106
-0.225805	0.069471	0.236250	7.843470
-0.231838	0.048589	0.236875	7.935344
-0.235935	0.027221	0.237500	8.027069
-0.238057	0.005705	0.238125	8.117977
-0.238217	-0.015937	0.238750	8.208739
-0.236428	-0.037449	0.239375	8.299026
-0.232702	-0.058733	0.240000	8.389169
-0.227179	-0.079309	0.240625	8.477811
-0.219850	-0.099336	0.241250	8.566317
-0.210808	-0.118590	0.241875	8.654364
-0.200097	-0.136994	0.242500	8.742277
-0.187898	-0.154285	0.243125	8.829417
-0.174227	-0.170467	0.243750	8.916426
-0.159244	-0.185366	0.244375	9.002990
-0.143013	-0.198928	0.245000	9.089425
-0.125852	-0.210933	0.245625	9.174784
-0.107711	-0.221444	0.246250	9.260020
-0.088792	-0.230354	0.246875	9.344823
-0.069165	-0.237639	0.247500	9.429505
-0.049120	-0.243214	0.248125	9.513452
-0.028655	-0.247094	0.248750	9.597281
-0.007990	-0.249247	0.249375	9.680689
0.012806	-0.249672	0.250000	9.763980
0.031597	-0.248625	0.250625	9.839142
0.050283	-0.246167	0.251250	9.914227
0.068688	-0.242328	0.251875	9.988938
0.086781	-0.237119	0.252500	10.063575
0.104326	-0.230626	0.253125	10.137546
0.121367	-0.222843	0.253750	10.211445
0.137750	-0.213850	0.254375	10.284980
0.153450	-0.203661	0.255000	10.358443
0.168214	-0.192479	0.255625	10.430961
0.182150	-0.180237	0.256250	10.503411
0.195135	-0.167054	0.256875	10.575507
0.207154	-0.152949	0.257500	10.647537
0.218065	-0.138116	0.258125	10.718933
0.227905	-0.122519	0.258750	10.790265
0.236591	-0.106302	0.259375	10.861252
0.244116	-0.089484	0.260000	10.932177
0.250356	-0.072438	0.260625	11.001880
0.255401	-0.054972	0.261250	11.071526
0.259213	-0.037241	0.261875	11.140838
0.261792	-0.019260	0.262500	11.210093
0.263122	-0.001259	0.263125	11.278745
0.263213	0.016819	0.263750	11.347341
0.262072	0.034818	0.264375	11.415612
0.259702	0.052725	0.265000	11.483829
0.256167	0.070249	0.265625	11.551182
0.251453	0.087523	0.266250	11.618483
0.245606	0.104402	0.266875	11.685468
0.238631	0.120878	0.267500	11.752403
0.230628	0.136755	0.268125	11.818762
0.221575	0.152090	0.268750	11.885072
0.211552	0.166759	0.269375	11.951074
0.200566	0.180758	0.270000	12.017028
0.189841	0.192869	0.270625	12.076838
0.178388	0.204338	0.271250	12.136628
0.166301	0.215081	0.271875	12.196142
0.153570	0.225105	0.272500	12.255636
0.140358	0.234301	0.273125	12.314603
0.126600	0.242717	0.273750	12.373552
0.112404	0.250294	0.274375	12.432231
0.097758	0.257037	0.275000	12.490893
0.082911	0.262859	0.275625	12.548783
0.067721	0.267821	0.276250	12.606658
0.052305	0.271889	0.276875	12.664270
0.036650	0.275069	0.277500	12.721868
0.020941	0.277335	0.278125	12.778961
0.005097	0.278703	0.278750	12.836039
-0.010763	0.279168	0.279375	12.892862
-0.026656	0.278728	0.280000	12.949671
-0.042253	0.277426	0.280625	13.005467
-0.057784	0.275250	0.281250	13.061253
-0.073136	0.272222	0.281875	13.116791
-0.088327	0.268337	0.282500	13.172319
-0.103184	0.263653	0.283125	13.227364
-0.117790	0.258146	0.283750	13.282401
-0.132042	0.251861	0.284375	13.337195
-0.145955	0.244790	0.285000	13.391980
-0.159321	0.237062	0.285625	13.446055
-0.172275	0.228605	0.286250	13.500123
-0.184729	0.219482	0.286875	13.553956
-0.196697	0.209682	0.287500	13.607781
-0.208052	0.199325	0.288125	13.661144
-0.218860	0.188353	0.288750	13.714502
-0.229048	0.176847	0.289375	13.767628
-0.238629	0.164791	0.290000	13.820749
-0.254524	0.141577	0.291250	13.917499
-0.268111	0.116931	0.292500	14.013862
-0.279231	0.091210	0.293750	14.109399
-0.287853	0.064540	0.295000	14.204558
-0.293877	0.037421	0.296250	14.298468
-0.297337	0.009848	0.297500	14.392013
-0.298219	-0.017809	0.298750	14.484771
-0.296539	-0.045440	0.300000	14.577173
-0.292415	-0.072421	0.301250	14.667902
-0.285865	-0.098930	0.302500	14.758293
-0.277001	-0.124637	0.303750	14.847935
-0.265870	-0.149459	0.305000	14.937246
-0.252709	-0.172995	0.306250	15.025410
-0.237523	-0.195292	0.307500	15.113255
-0.220521	-0.216095	0.308750	15.200384
-0.201767	-0.235351	0.310000	15.287201
-0.183207	-0.251618	0.311250	15.366570
-0.163401	-0.266376	0.312500	15.445689
-0.142581	-0.279481	0.313750	15.524174
-0.120780	-0.290925	0.315000	15.602414
-0.098363	-0.300564	0.316250	15.679644
-0.075249	-0.308454	0.317500	15.756638
-0.051693	-0.314530	0.318750	15.833024
-0.027722	-0.318797	0.320000	15.909180
-0.003845	-0.321227	0.321250	15.983948
0.020168	-0.321869	0.322500	16.058497
0.044070	-0.320736	0.323750	16.132466
0.067846	-0.317839	0.325000	16.206222
0.091141	-0.313261	0.326250	16.279045
0.114064	-0.306994	0.327500	16.351662
0.136390	-0.299123	0.328750	16.423723
0.158113	-0.289655	0.330000	16.495582
0.177519	-0.279667	0.331250	16.561498
0.196250	-0.268406	0.332500	16.627258
0.214139	-0.255995	0.333750	16.692521
0.231204	-0.242424	0.335000	16.757632
0.247218	-0.227919	0.336250	16.821912
0.262289	-0.212393	0.337500	16.886046
0.276288	-0.196001	0.338750	16.949702
0.289235	-0.178727	0.340000	17.013216
0.300910	-0.160949	0.341250	17.075559
0.311471	-0.142451	0.342500	17.137767
0.320835	-0.123406	0.343750	17.199519
0.329017	-0.103791	0.345000	17.261139
0.335933	-0.083894	0.346250	17.321987
0.341634	-0.063582	0.347500	17.382709
0.346084	-0.043038	0.348750	17.442992
0.349293	-0.022233	0.350000	17.503150
0.351238	-0.002889	0.351250	17.558491
0.352110	0.016570	0.352500	17.613741
0.351916	0.035978	0.353750	17.668597
0.350653	0.055383	0.355000	17.723364
0.348370	0.074516	0.356250	17.777439
0.345047	0.093534	0.357500	17.831429
0.340727	0.112280	0.358750	17.885040
0.335396	0.130803	0.360000	17.938568
0.329205	0.148747	0.361250	17.991097
