time = 13.5999	Re = 1	40	80
0.199128	-0.024465	0.200625	0.911282
0.201122	-0.007184	0.201250	0.997823
0.201620	0.010150	0.201875	1.083827
0.200624	0.027501	0.202500	1.169759
0.198177	0.044560	0.203125	1.254701
0.194282	0.061388	0.203750	1.339576
0.188997	0.077777	0.204375	1.423930
0.182334	0.093697	0.205000	1.508217
0.174483	0.108799	0.205625	1.591084
0.165388	0.123231	0.206250	1.673891
0.155165	0.136825	0.206875	1.756197
0.143833	0.149560	0.207500	1.838443
0.131606	0.161233	0.208125	1.919757
0.118439	0.171898	0.208750	2.001015
0.104495	0.181435	0.209375	2.081788
0.089793	0.189835	0.210000	2.162506
0.062309	0.201852	0.211250	2.304917
0.033402	0.209858	0.212500	2.446486
0.003833	0.213716	0.213750	2.586391
-0.025985	0.213424	0.215000	2.725482
-0.055134	0.209104	0.216250	2.862126
-0.083429	0.200863	0.217500	2.997995
-0.110203	0.188962	0.218750	3.132303
-0.135153	0.173591	0.220000	3.265862
-0.157462	0.155426	0.221250	3.396230
-0.177232	0.134517	0.222500	3.525894
-0.194061	0.111375	0.223750	3.654100
-0.207804	0.086270	0.225000	3.781626
-0.218165	0.059944	0.226250	3.906975
-0.225163	0.032523	0.227500	4.031674
-0.228704	0.004602	0.228750	4.155002
-0.228791	-0.023552	0.230000	4.277700
-0.226104	-0.048514	0.231250	4.386482
-0.220721	-0.073063	0.232500	4.494790
-0.212780	-0.096765	0.233750	4.601932
-0.202343	-0.119508	0.235000	4.708616
-0.189728	-0.140774	0.236250	4.813467
-0.174944	-0.160627	0.237500	4.917881
-0.158274	-0.178748	0.238750	5.021195
-0.139806	-0.195075	0.240000	5.124086
-0.120170	-0.209191	0.241250	5.224497
-0.099193	-0.221285	0.242500	5.324512
-0.077236	-0.231190	0.243750	5.423495
-0.054380	-0.238889	0.245000	5.522094
-0.031159	-0.244271	0.246250	5.619045
-0.007495	-0.247386	0.247500	5.715630
0.016237	-0.248219	0.248750	5.811239
0.039971	-0.246784	0.250000	5.906492
0.061071	-0.243715	0.251250	5.991445
0.081875	-0.238857	0.252500	6.076145
0.102097	-0.232304	0.253750	6.160005
0.121739	-0.224064	0.255000	6.243621
0.140411	-0.214357	0.256250	6.325824
0.158259	-0.203126	0.257500	6.407795
0.175054	-0.190546	0.258750	6.488969
0.190806	-0.176616	0.260000	6.569917
0.205125	-0.161787	0.261250	6.648887
0.218258	-0.145841	0.262500	6.727650
0.230051	-0.128999	0.263750	6.805661
0.240516	-0.111252	0.265000	6.883471
0.249489	-0.092975	0.266250	6.959997
0.257054	-0.074023	0.267500	7.036333
0.263136	-0.054646	0.268750	7.111953
0.267745	-0.034821	0.270000	7.187389
0.270733	-0.016733	0.271250	7.254989
0.272495	0.001569	0.272500	7.322474
0.273028	0.019863	0.273750	7.389338
0.272333	0.038205	0.275000	7.456091
0.270465	0.056239	0.276250	7.521726
0.267406	0.074163	0.277500	7.587258
0.263210	0.091771	0.278750	7.652197
0.257862	0.109120	0.280000	7.717035
0.251571	0.125752	0.281250	7.780257
0.244216	0.142002	0.282500	7.843391
0.235898	0.157690	0.283750	7.905964
0.226584	0.172872	0.285000	7.968451
0.216483	0.187281	0.286250	8.029913
0.205480	0.201082	0.287500	8.091295
0.193711	0.214132	0.288750	8.152141
0.181130	0.226477	0.290000	8.212909
0.169211	0.237053	0.291250	8.267577
0.156682	0.246996	0.292500	8.322216
0.143691	0.256207	0.293750	8.376385
0.130167	0.264729	0.295000	8.430527
0.116386	0.272430	0.296250	8.483765
0.102160	0.279409	0.297500	8.536980
0.087649	0.285603	0.298750	8.589746
0.072773	0.291040	0.300000	8.642489
0.057965	0.295621	0.301250	8.693889
0.042882	0.299445	0.302500	8.745275
0.027687	0.302485	0.303750	8.796233
0.012298	0.304752	0.305000	8.847177
-0.002994	0.306235	0.306250	8.897288
-0.018401	0.306949	0.307500	8.947389
-0.033762	0.306898	0.308750	8.997079
-0.049159	0.306077	0.310000	9.046760
-0.076993	0.302867	0.312500	9.136453
-0.104443	0.297181	0.315000	9.225474
-0.131071	0.289183	0.317500	9.313060
-0.156913	0.278887	0.320000	9.400007
-0.181360	0.266673	0.322500	9.484744
-0.204705	0.252430	0.325000	9.568884
-0.226616	0.236434	0.327500	9.651709
-0.247148	0.218672	0.330000	9.733964
-0.264731	0.201181	0.332500	9.808473
-0.280988	0.182402	0.335000	9.882535
-0.295724	0.162646	0.337500	9.955470
-0.309002	0.141838	0.340000	10.027978
-0.320588	0.120539	0.342500	10.098664
-0.330658	0.098440	0.345000	10.168953
-0.339116	0.075870	0.347500	10.238202
-0.346005	0.052731	0.350000	10.307071
-0.351115	0.031213	0.352500	10.369645
-0.354876	0.009364	0.355000	10.431928
-0.357281	-0.012513	0.357500	10.493315
-0.358338	-0.034549	0.360000	10.554424
-0.358115	-0.056214	0.362500	10.614009
-0.356594	-0.077883	0.365000	10.673338
