time = 10.0499	Re = 1	40	80
-0.190597	-0.064609	0.201250	0.951946
-0.182036	-0.088709	0.202500	1.078570
-0.170595	-0.111406	0.203750	1.203632
-0.156403	-0.132525	0.205000	1.328064
-0.139961	-0.151492	0.206250	1.450065
-0.121315	-0.168342	0.207500	1.571469
-0.100905	-0.182742	0.208750	1.691411
-0.078895	-0.194617	0.210000	1.810778
-0.058496	-0.202990	0.211250	1.915349
-0.037290	-0.209203	0.212500	2.019523
-0.015686	-0.213174	0.213750	2.122469
0.006259	-0.214909	0.215000	2.225033
0.027959	-0.214435	0.216250	2.325571
0.049549	-0.211781	0.217500	2.425749
0.070648	-0.207028	0.218750	2.524774
0.091218	-0.200198	0.220000	2.623450
0.110589	-0.191629	0.221250	2.719331
0.129095	-0.181220	0.222500	2.814894
0.146435	-0.169177	0.223750	2.909381
0.162599	-0.155521	0.225000	3.003562
0.177230	-0.140636	0.226250	3.095935
0.190458	-0.124427	0.227500	3.188020
0.202089	-0.107176	0.228750	3.279090
0.212127	-0.088895	0.230000	3.369882
0.219729	-0.072081	0.231250	3.449732
0.225985	-0.054655	0.232500	3.529419
0.230821	-0.036887	0.233750	3.608247
0.234252	-0.018733	0.235000	3.686917
0.236249	-0.000629	0.236250	3.764052
0.236844	0.017636	0.237500	3.841041
0.236051	0.035797	0.238750	3.917217
0.233868	0.053905	0.240000	3.993252
0.230448	0.071380	0.241250	4.067086
0.225729	0.088614	0.242500	4.140798
0.219798	0.105371	0.243750	4.213748
0.212632	0.121707	0.245000	4.286579
0.204440	0.137272	0.246250	4.358024
0.195121	0.152263	0.247500	4.429361
0.184820	0.166487	0.248750	4.499975
0.173499	0.179994	0.250000	4.570484
0.162759	0.191406	0.251250	4.632822
0.151273	0.202170	0.252500	4.695133
0.139207	0.212157	0.253750	4.756824
0.126488	0.221417	0.255000	4.818487
0.113431	0.229777	0.256250	4.878952
0.099828	0.237362	0.257500	4.939397
0.085865	0.244088	0.258750	4.999251
0.071459	0.249987	0.260000	5.059086
0.057106	0.254932	0.261250	5.117144
0.042421	0.259050	0.262500	5.175194
0.027596	0.262302	0.263750	5.232689
0.012539	0.264703	0.265000	5.290176
-0.002412	0.266239	0.266250	5.346570
-0.017496	0.266927	0.267500	5.402962
-0.032523	0.266775	0.268750	5.458824
-0.047587	0.265773	0.270000	5.514684
-0.074365	0.262157	0.272500	5.613916
-0.100679	0.255908	0.275000	5.712330
-0.126027	0.247232	0.277500	5.808929
-0.150447	0.236148	0.280000	5.904756
-0.173262	0.223129	0.282500	5.997763
-0.194797	0.208036	0.285000	6.090058
-0.214697	0.191210	0.287500	6.180708
-0.233018	0.172634	0.290000	6.270682
-0.248234	0.154713	0.292500	6.350963
-0.261994	0.135588	0.295000	6.430740
-0.274112	0.115624	0.297500	6.509140
-0.284653	0.094725	0.300000	6.587062
-0.293423	0.073546	0.302500	6.662717
-0.300584	0.051713	0.305000	6.737934
-0.306072	0.029601	0.307500	6.811893
-0.309919	0.007089	0.310000	6.885436
-0.312211	-0.013432	0.312500	6.951303
-0.313145	-0.034132	0.315000	7.016875
-0.312756	-0.054677	0.317500	7.081382
-0.311032	-0.075226	0.320000	7.145610
-0.308127	-0.095205	0.322500	7.207981
-0.303961	-0.115034	0.325000	7.270099
-0.298644	-0.134417	0.327500	7.331238
-0.292123	-0.153506	0.330000	7.392135
-0.285438	-0.170533	0.332500	7.446845
-0.277787	-0.187242	0.335000	7.501403
-0.269327	-0.203394	0.337500	7.555124
-0.259960	-0.219136	0.340000	7.608700
-0.250037	-0.234068	0.342500	7.660731
-0.239291	-0.248526	0.345000	7.712634
-0.227916	-0.262317	0.347500	7.763764
-0.215787	-0.275565	0.350000	7.814771
-0.204353	-0.287222	0.352500	7.860714
-0.192317	-0.298394	0.355000	7.906601
-0.179889	-0.308943	0.357500	7.951822
-0.166916	-0.318966	0.360000	7.996988
-0.153829	-0.328242	0.362500	8.040852
-0.140263	-0.336974	0.365000	8.084673
-0.126439	-0.345064	0.367500	8.127875
-0.112190	-0.352581	0.370000	8.171036
-0.085542	-0.365113	0.375000	8.248966
-0.058013	-0.375545	0.380000	8.325838
-0.030227	-0.383811	0.385000	8.400510
-0.001908	-0.389995	0.390000	8.474210
0.024404	-0.394245	0.395000	8.540924
0.050966	-0.396740	0.400000	8.606866
0.077240	-0.397566	0.405000	8.670996
0.103544	-0.396710	0.410000	8.734414
0.127736	-0.394852	0.415000	8.791982
0.151834	-0.391595	0.420000	8.848990
0.175386	-0.387124	0.425000	8.904490
0.198706	-0.381334	0.430000	8.959474
0.220059	-0.375232	0.435000	9.009509
0.241146	-0.368033	0.440000	9.059146
0.261598	-0.359988	0.445000	9.107515
0.281700	-0.350920	0.450000	9.155517
0.300085	-0.342015	0.455000	9.199293
0.318132	-0.332253	0.460000	9.242794
0.335546	-0.321922	0.465000	9.285221
0.352570	-0.310796	0.470000	9.327392
0.368158	-0.300141	0.475000	9.365928
0.383389	-0.288812	0.480000	9.404282
0.398033	-0.277118	0.485000	9.441717
0.412289	-0.264797	0.490000	9.478984
0.425378	-0.253138	0.495000	9.513099
0.438119	-0.240939	0.500000	9.547103
0.450337	-0.228520	0.505000	9.580317
0.462187	-0.215600	0.510000	9.613428
0.473112	-0.203446	0.515000	9.643788
0.483710	-0.190852	0.520000	9.674093
0.493853	-0.178140	0.525000	9.703712
0.503655	-0.165019	0.530000	9.733280
0.512742	-0.152712	0.535000	9.760432
0.521526	-0.140039	0.540000	9.787570
0.529920	-0.127318	0.545000	9.814110
0.538002	-0.114255	0.550000	9.840640
0.552807	-0.089468	0.560000	9.889448
0.566387	-0.064077	0.570000	9.937245
0.578636	-0.039748	0.580000	9.981315
0.589810	-0.014958	0.590000	10.024545
0.599936	0.008759	0.600000	10.064499
0.609116	0.032835	0.610000	10.103754
0.617478	0.055859	0.620000	10.140117
0.625006	0.079169	0.630000	10.175898
0.631905	0.101467	0.640000	10.209114
0.638063	0.124000	0.650000	10.241845
0.643746	0.145573	0.660000	10.272294
0.648765	0.167343	0.670000	10.302339
0.653434	0.188212	0.680000	10.330344
0.657506	0.209251	0.690000	10.358014
0.661327	0.229448	0.700000	10.383855
0.664607	0.249795	0.710000	10.409419
0.667716	0.269360	0.720000	10.433338
0.670332	0.289060	0.730000	10.457026
0.672841	0.308035	0.740000	10.479232
0.674895	0.327134	0.750000	10.501248
0.676894	0.345564	0.760000	10.521923
0.678473	0.364108	0.770000	10.542443
0.680037	0.382034	0.780000	10.561746
0.681208	0.400069	0.790000	10.580924
0.682398	0.417533	0.800000	10.598996
0.683219	0.435099	0.810000	10.616966
0.684083	0.452140	0.820000	10.633930
0.684600	0.469279	0.830000	10.650813
0.685179	0.485932	0.840000	10.666777
0.685429	0.502680	0.850000	10.682679
0.685755	0.518980	0.860000	10.697739
0.685769	0.535370	0.870000	10.712753
0.685868	0.551348	0.880000	10.726996
0.685669	0.567413	0.890000	10.741204
0.685564	0.583097	0.900000	10.754706
0.685172	0.598865	0.910000	10.768184
0.684878	0.614282	0.920000	10.781012
0.684309	0.629779	0.930000	10.793826
0.683839	0.644952	0.940000	10.806042
0.683105	0.660203	0.950000	10.818251
0.682471	0.675154	0.960000	10.829909
0.681581	0.690179	0.970000	10.841566
0.679751	0.719749	0.990000	10.863870
