time = 26.4499	Re = 1	40	80
0.183908	-0.079391	0.200312	0.909636
0.190277	-0.063602	0.200625	0.994573
0.195277	-0.047356	0.200937	1.079245
0.198891	-0.030725	0.201250	1.163887
0.201081	-0.013922	0.201562	1.248034
0.201852	0.003027	0.201875	1.332151
0.201200	0.019954	0.202187	1.416009
0.199131	0.036787	0.202500	1.499836
0.195691	0.053273	0.202812	1.582946
0.190889	0.069435	0.203125	1.666028
0.184774	0.085121	0.203437	1.748855
0.177373	0.100264	0.203750	1.831654
0.168786	0.114685	0.204062	1.913973
0.159031	0.128368	0.204375	1.996265
0.148203	0.141184	0.204687	2.078306
0.136347	0.153084	0.205000	2.160321
0.123687	0.163874	0.205312	2.241408
0.110179	0.173615	0.205625	2.322471
0.095949	0.182220	0.205937	2.403288
0.081053	0.189656	0.206250	2.484080
0.065673	0.195845	0.206562	2.564408
0.049826	0.200785	0.206875	2.644712
0.033659	0.204435	0.207187	2.724774
0.017232	0.206783	0.207500	2.804813
0.000786	0.207811	0.207812	2.884175
-0.015711	0.207531	0.208125	2.963514
-0.032109	0.205950	0.208437	3.042616
-0.048350	0.203073	0.208750	3.121696
-0.064248	0.198946	0.209062	3.200325
-0.079791	0.193575	0.209375	3.278933
-0.094843	0.187012	0.209687	3.357307
-0.109353	0.179282	0.210000	3.435660
-0.133680	0.162765	0.210625	3.575555
-0.155472	0.143021	0.211250	3.715043
-0.174262	0.120514	0.211875	3.853708
-0.189767	0.095628	0.212500	3.991973
-0.201643	0.069010	0.213125	4.129009
-0.209777	0.041018	0.213750	4.265655
-0.214024	0.012266	0.214375	4.401503
-0.214343	-0.016799	0.215000	4.536968
-0.210794	-0.045386	0.215625	4.670823
-0.203467	-0.073248	0.216250	4.804306
-0.192540	-0.099815	0.216875	4.937018
-0.178197	-0.124708	0.217500	5.069366
-0.160813	-0.147369	0.218125	5.200555
-0.140615	-0.167568	0.218750	5.331388
-0.118026	-0.184920	0.219375	5.461474
-0.093376	-0.199201	0.220000	5.591210
-0.067423	-0.210070	0.220625	5.718981
-0.040292	-0.217550	0.221250	5.846415
-0.012511	-0.221522	0.221875	5.973129
0.015554	-0.221956	0.222500	6.099512
0.043290	-0.218885	0.223125	6.224805
0.070432	-0.212376	0.223750	6.349774
0.096482	-0.202572	0.224375	6.474045
0.121123	-0.189616	0.225000	6.597997
0.143786	-0.173874	0.225625	6.720509
0.164363	-0.155480	0.226250	6.842711
0.182502	-0.134779	0.226875	6.964240
0.198005	-0.112028	0.227500	7.085463
0.210586	-0.087718	0.228125	7.205658
0.220168	-0.062070	0.228750	7.325554
0.226606	-0.035535	0.229375	7.444797
0.229846	-0.008416	0.230000	7.563747
0.230056	0.016192	0.230625	7.670613
0.227641	0.040697	0.231250	7.777254
0.222653	0.064742	0.231875	7.883318
0.215146	0.088139	0.232500	7.989160
0.205282	0.110483	0.233125	8.094085
0.193127	0.131686	0.233750	8.198793
0.178867	0.151454	0.234375	8.302942
0.162621	0.169645	0.235000	8.406877
0.144758	0.185915	0.235625	8.509569
0.125310	0.200279	0.236250	8.612055
0.104553	0.212552	0.236875	8.714000
0.082642	0.222658	0.237500	8.815741
0.059957	0.230453	0.238125	8.916613
0.036588	0.235930	0.238750	9.017287
0.012850	0.239030	0.239375	9.117434
-0.011095	0.239743	0.240000	9.217386
-0.034684	0.238112	0.240625	9.315785
-0.058015	0.234170	0.241250	9.413998
-0.080790	0.227983	0.241875	9.511702
-0.102869	0.219600	0.242500	9.609223
-0.123909	0.209180	0.243125	9.705920
-0.143860	0.196770	0.243750	9.802438
-0.162478	0.182538	0.244375	9.898462
-0.179659	0.166576	0.245000	9.994309
-0.195105	0.149216	0.245625	10.089032
-0.208852	0.130461	0.246250	10.183584
-0.220742	0.110545	0.246875	10.277657
-0.230717	0.089586	0.247500	10.371561
-0.238649	0.067915	0.248125	10.464684
-0.244538	0.045584	0.248750	10.557643
-0.248325	0.022861	0.249375	10.650135
-0.250000	-0.000132	0.250000	10.742465
-0.249741	-0.021026	0.250625	10.825928
-0.247740	-0.041848	0.251250	10.909274
-0.244028	-0.062380	0.251875	10.992205
-0.238622	-0.082557	0.252500	11.075020
-0.231619	-0.102102	0.253125	11.157130
-0.223027	-0.121028	0.253750	11.239127
-0.212945	-0.139145	0.254375	11.320721
-0.201406	-0.156398	0.255000	11.402203
-0.188639	-0.172509	0.255625	11.482700
-0.174603	-0.187558	0.256250	11.563091
-0.159444	-0.201401	0.256875	11.643090
-0.143209	-0.214003	0.257500	11.722984
-0.126130	-0.225211	0.258125	11.802206
-0.108196	-0.235043	0.258750	11.881326
-0.089589	-0.243411	0.259375	11.960064
-0.070360	-0.250299	0.260000	12.038701
-0.050923	-0.255602	0.260625	12.116081
-0.031111	-0.259391	0.261250	12.193366
-0.011114	-0.261639	0.261875	12.270281
0.009020	-0.262345	0.262500	12.347103
0.029030	-0.261519	0.263125	12.423285
0.048942	-0.259169	0.263750	12.499377
0.068572	-0.255327	0.264375	12.575108
0.087878	-0.250005	0.265000	12.650749
0.106552	-0.243317	0.265625	12.725492
0.124696	-0.235244	0.266250	12.800148
0.142149	-0.225867	0.266875	12.874454
0.158878	-0.215207	0.267500	12.948675
0.174682	-0.203414	0.268125	13.022286
0.189594	-0.190475	0.268750	13.095815
0.203487	-0.176511	0.269375	13.169002
0.216336	-0.161550	0.270000	13.242108
0.227106	-0.147176	0.270625	13.308528
0.236913	-0.132094	0.271250	13.374897
0.245681	-0.116434	0.271875	13.440961
0.253408	-0.100203	0.272500	13.506975
0.260014	-0.083605	0.273125	13.572432
0.265529	-0.066583	0.273750	13.637840
0.269914	-0.049278	0.274375	13.702950
0.273167	-0.031696	0.275000	13.768013
0.275263	-0.014121	0.275625	13.832276
0.276227	0.003581	0.276250	13.896494
0.276057	0.021269	0.276875	13.960422
0.274755	0.038936	0.277500	14.024305
0.272351	0.056379	0.278125	14.087656
0.268841	0.073662	0.278750	14.150965
0.264259	0.090651	0.279375	14.213990
0.258606	0.107344	0.280000	14.276973
0.252027	0.123422	0.280625	14.338917
0.244451	0.139086	0.281250	14.400823
0.235944	0.154220	0.281875	14.462453
0.226505	0.168825	0.282500	14.524047
0.216253	0.182741	0.283125	14.585131
0.205153	0.196026	0.283750	14.646180
0.193292	0.208584	0.284375	14.706960
0.180669	0.220417	0.285000	14.767704
0.167492	0.231361	0.285625	14.827713
0.153658	0.241512	0.286250	14.887689
0.139275	0.250798	0.286875	14.947403
0.124338	0.259223	0.287500	15.007085
0.109021	0.266703	0.288125	15.066279
0.093262	0.273274	0.288750	15.125442
0.077179	0.278893	0.289375	15.184349
0.060765	0.283562	0.290000	15.243225
0.045551	0.287033	0.290625	15.296942
0.030141	0.289686	0.291250	15.350650
0.014645	0.291507	0.291875	15.404128
-0.000957	0.292498	0.292500	15.457596
-0.016491	0.292661	0.293125	15.510616
-0.032043	0.291997	0.293750	15.563627
-0.047506	0.290516	0.294375	15.616413
-0.062899	0.288216	0.295000	15.669191
-0.077992	0.285151	0.295625	15.721307
-0.092935	0.281295	0.296250	15.773417
-0.107626	0.276679	0.296875	15.825308
-0.122087	0.271295	0.297500	15.877192
-0.136164	0.265213	0.298125	15.928645
-0.149936	0.258400	0.298750	15.980094
-0.163313	0.250907	0.299375	16.031327
-0.176314	0.242721	0.300000	16.082556
-0.188700	0.234025	0.300625	16.132910
-0.200656	0.224697	0.301250	16.183262
-0.212105	0.214802	0.301875	16.233405
-0.223065	0.204324	0.302500	16.283546
-0.233427	0.193382	0.303125	16.333274
-0.243251	0.181914	0.303750	16.383001
-0.252477	0.169999	0.304375	16.432523
-0.261117	0.157616	0.305000	16.482044
-0.276390	0.131900	0.306250	16.579861
-0.289084	0.104818	0.307500	16.677279
-0.299058	0.076750	0.308750	16.773905
-0.306284	0.047852	0.310000	16.870142
-0.310555	0.020792	0.311250	16.958272
-0.312431	-0.006549	0.312500	17.046081
-0.311920	-0.033839	0.313750	17.133187
-0.309039	-0.060992	0.315000	17.219979
-0.303884	-0.087571	0.316250	17.305694
-0.296473	-0.113623	0.317500	17.391106
-0.286917	-0.138853	0.318750	17.475844
-0.275259	-0.163195	0.320000	17.560287
-0.261802	-0.186175	0.321250	17.643277
-0.246482	-0.207973	0.322500	17.725985
-0.229490	-0.228360	0.323750	17.808050
-0.210878	-0.247296	0.325000	17.889839
-0.190963	-0.264522	0.326250	17.970634
-0.169714	-0.280095	0.327500	18.051162
-0.147373	-0.293867	0.328750	18.131074
-0.123994	-0.305819	0.330000	18.210724
-0.101681	-0.315258	0.331250	18.283918
-0.078719	-0.323047	0.332500	18.356900
-0.055341	-0.329130	0.333750	18.429333
-0.031564	-0.333510	0.335000	18.501559
-0.007739	-0.336161	0.336250	18.572901
0.016237	-0.337109	0.337500	18.644045
0.040129	-0.336365	0.338750	18.714660
0.063932	-0.333935	0.340000	18.785081
0.087189	-0.329924	0.341250	18.854281
0.110134	-0.324309	0.342500	18.923295
0.132559	-0.317163	0.343750	18.991804
0.154463	-0.308490	0.345000	19.060132
0.175555	-0.298445	0.346250	19.127641
0.195942	-0.286989	0.347500	19.194974
0.215447	-0.274243	0.348750	19.261821
0.234076	-0.260208	0.350000	19.328497
0.250506	-0.246218	0.351250	19.389949
0.266067	-0.231224	0.352500	19.451267
0.280634	-0.215368	0.353750	19.512149
0.294228	-0.198632	0.355000	19.572899
0.306688	-0.181263	0.356250	19.632915
0.318100	-0.163152	0.357500	19.692805
0.328379	-0.144461	0.358750	19.752274
0.337541	-0.125165	0.360000	19.811619
0.345456	-0.105648	0.361250	19.869925
0.352230	-0.085674	0.362500	19.928115
0.357820	-0.065413	0.363750	19.985901
0.362236	-0.044833	0.365000	20.043573
0.365449	-0.024211	0.366250	20.100560
0.367484	-0.003409	0.367500	20.157437
0.368339	0.017402	0.368750	20.213925
0.368016	0.038260	0.370000	20.270306
0.366760	0.057566	0.371250	20.322402
0.364494	0.076814	0.372500	20.374418
0.361249	0.095856	0.373750	20.426084
0.357015	0.114739	0.375000	20.477672
0.351875	0.133221	0.376250	20.528641
0.345787	0.151451	0.377500	20.579535
0.338810	0.169290	0.378750	20.630090
0.330925	0.186786	0.380000	20.680573
0.322316	0.203627	0.381250	20.730160
0.312864	0.220050	0.382500	20.779680
0.302651	0.235938	0.383750	20.828874
0.291646	0.251332	0.385000	20.878002
0.280012	0.266050	0.386250	20.926549
0.267652	0.280212	0.387500	20.975033
0.254668	0.293719	0.388750	21.023203
0.241021	0.306608	0.390000	21.071310
0.227855	0.318054	0.391250	21.115860
0.214160	0.328925	0.392500	21.160368
0.200044	0.339148	0.393750	21.204592
0.185456	0.348756	0.395000	21.248776
0.170597	0.357646	0.396250	21.292432
0.155328	0.365895	0.397500	21.336051
0.139766	0.373453	0.398750	21.379394
0.123855	0.380342	0.400000	21.422700
0.107909	0.386468	0.401250	21.465227
0.091678	0.391920	0.402500	21.507722
0.075284	0.396669	0.403750	21.549951
0.058665	0.400728	0.405000	21.592147
0.042038	0.404069	0.406250	21.633847
0.025246	0.406717	0.407500	21.675517
0.008412	0.408663	0.408750	21.716930
-0.008528	0.409911	0.410000	21.758313
-0.024331	0.410529	0.411250	21.796709
-0.040188	0.410537	0.412500	21.835092
-0.055986	0.409945	0.413750	21.873241
-0.071792	0.408743	0.415000	21.911378
-0.087402	0.406970	0.416250	21.949060
-0.102976	0.404601	0.417500	21.986731
-0.118403	0.401662	0.418750	22.024175
-0.133751	0.398134	0.420000	22.061609
-0.148730	0.394120	0.421250	22.098359
-0.163591	0.389544	0.422500	22.135101
-0.178232	0.384444	0.423750	22.171624
-0.192715	0.378795	0.425000	22.208140
-0.206862	0.372689	0.426250	22.244226
-0.220817	0.366054	0.427500	22.280307
-0.234486	0.358947	0.428750	22.316175
-0.247925	0.351330	0.430000	22.352037
-0.272353	0.335976	0.432500	22.418701
-0.295710	0.319031	0.435000	22.484992
-0.317778	0.300704	0.437500	22.550508
-0.338607	0.280972	0.440000	22.615664
-0.357896	0.260224	0.442500	22.679628
-0.375828	0.238282	0.445000	22.743249
-0.392253	0.215393	0.447500	22.806142
-0.407214	0.191511	0.450000	22.868704
-0.419994	0.168406	0.452500	22.926962
-0.431418	0.144581	0.455000	22.984940
-0.441405	0.120282	0.457500	23.042268
-0.449991	0.095434	0.460000	23.099324
-0.457100	0.070469	0.462500	23.155346
-0.462805	0.045126	0.465000	23.211110
-0.467087	0.019650	0.467500	23.266262
-0.469961	-0.006043	0.470000	23.321164
-0.471530	-0.030253	0.472500	23.372380
-0.471858	-0.054542	0.475000	23.423386
-0.470973	-0.078683	0.477500	23.473843
-0.468867	-0.102777	0.480000	23.524098
-0.465639	-0.126437	0.482500	23.573448
-0.461241	-0.149937	0.485000	23.622606
-0.455743	-0.173073	0.487500	23.671246
-0.449117	-0.195944	0.490000	23.719699
-0.442033	-0.217170	0.492500	23.764970
-0.433980	-0.238088	0.495000	23.810087
-0.425056	-0.258521	0.497500	23.854737
-0.415211	-0.278567	0.500000	23.899238
-0.404657	-0.297924	0.502500	23.942944
-0.393245	-0.316833	0.505000	23.986507
-0.381099	-0.335142	0.507500	24.029629
-0.368150	-0.352939	0.510000	24.072614
-0.355394	-0.369257	0.512500	24.112834
-0.341962	-0.385080	0.515000	24.152943
-0.327990	-0.400286	0.517500	24.192652
-0.313391	-0.414953	0.520000	24.232254
