time = 6.4999	Re = 1	40	80
0.155296	0.128003	0.201250	0.906068
0.145283	0.141064	0.202500	0.987382
0.134322	0.153204	0.203750	1.067688
0.122359	0.164479	0.205000	1.147911
0.109780	0.174607	0.206250	1.226238
0.096374	0.183762	0.207500	1.304496
0.082387	0.191805	0.208750	1.381807
0.067743	0.198773	0.210000	1.459051
0.041165	0.208475	0.212500	1.592559
0.013521	0.214574	0.215000	1.724583
-0.014343	0.217027	0.217500	1.853503
-0.042311	0.215893	0.220000	1.981039
-0.069227	0.211457	0.222500	2.103894
-0.095426	0.203762	0.225000	2.225498
-0.120238	0.193130	0.227500	2.344366
-0.143646	0.179627	0.230000	2.462064
-0.162939	0.165853	0.232500	2.564049
-0.180780	0.150145	0.235000	2.665218
-0.196804	0.132945	0.237500	2.764200
-0.211091	0.114195	0.240000	2.862418
-0.223242	0.094707	0.242500	2.957085
-0.233527	0.074096	0.245000	3.051065
-0.241790	0.052855	0.247500	3.143093
-0.248086	0.030879	0.250000	3.234476
-0.252254	0.011153	0.252500	3.314121
-0.254843	-0.008935	0.255000	3.393353
-0.255867	-0.028957	0.257500	3.470998
-0.255324	-0.049090	0.260000	3.548255
-0.253376	-0.068607	0.262500	3.622739
-0.249956	-0.088018	0.265000	3.696881
-0.245193	-0.106943	0.267500	3.769591
-0.239029	-0.125559	0.270000	3.841980
-0.232732	-0.141746	0.272500	3.905357
-0.225362	-0.157598	0.275000	3.968570
-0.217115	-0.172822	0.277500	4.030601
-0.207868	-0.187592	0.280000	4.092477
-0.198067	-0.201434	0.282500	4.152135
-0.187375	-0.214745	0.285000	4.211665
-0.176040	-0.227302	0.287500	4.270120
-0.163902	-0.239241	0.290000	4.328455
-0.152735	-0.249456	0.292500	4.379710
-0.140951	-0.259148	0.295000	4.430953
-0.128814	-0.268166	0.297500	4.481299
-0.116126	-0.276613	0.300000	4.531635
-0.090254	-0.291340	0.305000	4.628691
-0.063103	-0.303509	0.310000	4.724113
-0.037968	-0.312703	0.315000	4.808276
-0.012122	-0.319770	0.320000	4.891214
0.013714	-0.324710	0.325000	4.971314
0.039899	-0.327579	0.330000	5.050306
0.063652	-0.328897	0.335000	5.120272
0.087512	-0.328545	0.340000	5.189423
0.110885	-0.326695	0.345000	5.256316
0.134155	-0.323268	0.350000	5.322470
0.155106	-0.319323	0.355000	5.381275
0.175885	-0.314109	0.360000	5.439553
0.196014	-0.307902	0.365000	5.496009
0.215850	-0.300514	0.370000	5.551987
0.233690	-0.293281	0.375000	5.601899
0.251247	-0.285087	0.380000	5.651489
0.268146	-0.276265	0.385000	5.699590
0.284693	-0.266552	0.390000	5.747399
0.299614	-0.257403	0.395000	5.790139
0.314224	-0.247513	0.400000	5.832706
0.328236	-0.237247	0.405000	5.874040
0.341894	-0.226293	0.410000	5.915217
0.354277	-0.216132	0.415000	5.952112
0.366356	-0.205386	0.420000	5.988941
0.377918	-0.194430	0.425000	6.024737
0.389148	-0.182930	0.430000	6.060475
0.409384	-0.161260	0.440000	6.124655
0.428166	-0.138470	0.450000	6.187113
0.444946	-0.116717	0.460000	6.243362
0.460477	-0.094133	0.470000	6.298253
0.474463	-0.072699	0.480000	6.347858
0.487377	-0.050629	0.490000	6.396390
0.499115	-0.029737	0.500000	6.440391
0.509932	-0.008342	0.510000	6.483543
0.519864	0.011898	0.520000	6.522783
0.528999	0.032550	0.530000	6.561355
0.537481	0.052098	0.540000	6.596528
0.545268	0.071994	0.550000	6.631175
0.552581	0.090851	0.560000	6.662854
0.559283	0.110012	0.570000	6.694123
0.565653	0.128205	0.580000	6.722785
0.571478	0.146670	0.590000	6.751128
0.577083	0.164240	0.600000	6.777172
0.582198	0.182057	0.610000	6.802973
0.587179	0.199050	0.620000	6.826736
0.591715	0.216272	0.630000	6.850317
0.596183	0.232736	0.640000	6.872083
0.600243	0.249416	0.650000	6.893717
0.604287	0.265399	0.660000	6.913731
0.607955	0.281587	0.670000	6.933653
0.611645	0.297136	0.680000	6.952121
0.614985	0.312880	0.690000	6.970531
0.618378	0.328038	0.700000	6.987634
0.621441	0.343382	0.710000	7.004705
0.624580	0.358189	0.720000	7.020597
0.627408	0.373175	0.730000	7.036478
0.632953	0.402331	0.750000	7.066115
0.638129	0.430920	0.770000	7.093847
0.642976	0.459001	0.790000	7.119874
0.647527	0.486630	0.810000	7.144373
0.651806	0.513857	0.830000	7.167502
0.655832	0.540726	0.850000	7.189396
0.659617	0.567279	0.870000	7.210179
0.663171	0.593553	0.890000	7.229958
0.666499	0.619579	0.910000	7.248831
0.669607	0.645389	0.930000	7.266884
0.672493	0.671009	0.950000	7.284193
0.675158	0.696463	0.970000	7.300830
0.677600	0.721774	0.990000	7.316855
