time = 7.7499	Re = 1	40	80
0.172147	-0.104244	0.201250	0.922222
0.182584	-0.087574	0.202500	1.019491
0.191316	-0.070087	0.203750	1.115556
0.198352	-0.051784	0.205000	1.211345
0.203561	-0.033198	0.206250	1.305050
0.207017	-0.014143	0.207500	1.398500
0.208689	0.005032	0.208750	1.490822
0.208584	0.024344	0.210000	1.582898
0.207195	0.041190	0.211250	1.662953
0.204447	0.057946	0.212500	1.742899
0.200408	0.074335	0.213750	1.821901
0.195060	0.090424	0.215000	1.900798
0.188601	0.105800	0.216250	1.977944
0.180937	0.120698	0.217500	2.054998
0.172212	0.134887	0.218750	2.131163
0.162385	0.148429	0.220000	2.207240
0.151899	0.160867	0.221250	2.280777
0.140471	0.172552	0.222500	2.354246
0.128293	0.183316	0.223750	2.426887
0.115303	0.193210	0.225000	2.499464
0.101868	0.202020	0.226250	2.570472
0.087771	0.209887	0.227500	2.641427
0.073240	0.216708	0.228750	2.711598
0.058193	0.222516	0.230000	2.781718
0.030957	0.230430	0.232500	2.903968
0.002947	0.234982	0.235000	3.024971
-0.025094	0.236171	0.237500	3.143369
-0.053098	0.234053	0.240000	3.260599
-0.080041	0.228910	0.242500	3.373885
-0.106256	0.220759	0.245000	3.486105
-0.131152	0.209893	0.247500	3.596004
-0.154735	0.196360	0.250000	3.704901
-0.174479	0.182519	0.252500	3.800393
-0.192858	0.166825	0.255000	3.895161
-0.209534	0.149673	0.257500	3.988040
-0.224583	0.131005	0.260000	4.080238
-0.237617	0.111555	0.262500	4.169378
-0.248897	0.090969	0.265000	4.257900
-0.258261	0.069695	0.267500	4.344722
-0.265765	0.047633	0.270000	4.430960
-0.271102	0.027569	0.272500	4.506962
-0.274909	0.007077	0.275000	4.582570
-0.277174	-0.013444	0.277500	4.656773
-0.277909	-0.034158	0.280000	4.730603
-0.277217	-0.054378	0.282500	4.802004
-0.275069	-0.074579	0.285000	4.873071
-0.271560	-0.094400	0.287500	4.942862
-0.266650	-0.114007	0.290000	5.012337
-0.261376	-0.131296	0.292500	5.073813
-0.255004	-0.148316	0.295000	5.135104
-0.247697	-0.164780	0.297500	5.195327
-0.239356	-0.180855	0.300000	5.255377
-0.230359	-0.196064	0.302500	5.313454
-0.220428	-0.210800	0.305000	5.371382
-0.209777	-0.224833	0.307500	5.428333
