time = 10.6499	Re = 1	40	80
-0.194203	0.052791	0.201250	0.959700
-0.200761	0.026480	0.202500	1.093983
-0.203750	-0.000303	0.203750	1.226608
-0.203179	-0.027264	0.205000	1.358512
-0.199170	-0.053575	0.206250	1.487894
-0.191802	-0.079171	0.207500	1.616592
-0.181301	-0.103473	0.208750	1.743739
-0.167798	-0.126269	0.210000	1.870225
-0.153692	-0.144932	0.211250	1.981191
-0.137583	-0.161948	0.212500	2.091685
-0.119816	-0.177012	0.213750	2.200879
-0.100482	-0.190074	0.215000	2.309616
-0.080144	-0.200851	0.216250	2.416257
-0.058737	-0.209419	0.217500	2.522467
-0.036677	-0.215653	0.218750	2.627455
-0.014047	-0.219551	0.220000	2.732027
0.008365	-0.221092	0.221250	2.833737
0.030860	-0.220350	0.222500	2.935063
0.053041	-0.217372	0.223750	3.035249
0.074854	-0.212184	0.225000	3.135065
0.095773	-0.204979	0.226250	3.233012
0.115928	-0.195747	0.227500	3.330609
0.134991	-0.184673	0.228750	3.427132
0.152933	-0.171789	0.230000	3.523316
0.167832	-0.159088	0.231250	3.608056
0.181640	-0.145131	0.232500	3.692581
0.194165	-0.130151	0.233750	3.776194
0.205425	-0.114130	0.235000	3.859598
0.215204	-0.097475	0.236250	3.941418
0.223612	-0.080025	0.237500	4.023042
0.230546	-0.062049	0.238750	4.103805
0.236021	-0.043519	0.240000	4.184379
0.239946	-0.025047	0.241250	4.262705
0.242419	-0.006268	0.242500	4.340863
0.243427	0.012547	0.243750	4.418212
0.242974	0.031441	0.245000	4.495399
0.241122	0.049993	0.246250	4.571155
0.237858	0.068409	0.247500	4.646759
0.233250	0.086436	0.248750	4.721597
0.227286	0.104121	0.250000	4.796288
0.221004	0.119514	0.251250	4.862449
0.213686	0.134516	0.252500	4.928544
0.205445	0.148934	0.253750	4.993981
0.196238	0.162836	0.255000	5.059355
0.186307	0.175937	0.256250	5.123494
0.175510	0.188421	0.257500	5.187577
0.164000	0.200139	0.258750	5.251034
0.151719	0.211143	0.260000	5.314438
0.139100	0.221140	0.261250	5.376030
0.125833	0.230374	0.262500	5.437581
0.112095	0.238744	0.263750	5.498543
0.097813	0.246288	0.265000	5.559465
0.083311	0.252880	0.266250	5.619262
0.068378	0.258613	0.267500	5.679025
0.053204	0.263431	0.268750	5.738226
0.037708	0.267354	0.270000	5.797395
0.009488	0.272335	0.272500	5.902686
-0.019108	0.274335	0.275000	6.007051
-0.047490	0.273406	0.277500	6.109492
-0.075641	0.269589	0.280000	6.211056
-0.102733	0.263158	0.282500	6.309700
-0.129078	0.254094	0.285000	6.407532
-0.154202	0.242648	0.287500	6.503624
-0.178132	0.228842	0.290000	6.598946
-0.198655	0.214691	0.292500	6.684132
-0.217933	0.198822	0.295000	6.768732
-0.235672	0.181563	0.297500	6.851873
-0.251945	0.162861	0.300000	6.934458
-0.266390	0.143327	0.302500	7.014699
-0.279248	0.122661	0.305000	7.094426
-0.290357	0.101237	0.307500	7.172822
-0.299773	0.078969	0.310000	7.250730
-0.307012	0.058307	0.312500	7.320624
-0.312804	0.037130	0.315000	7.390159
-0.317107	0.015786	0.317500	7.458567
-0.319946	-0.005864	0.320000	7.526635
-0.321350	-0.027212	0.322500	7.592786
-0.321335	-0.048670	0.325000	7.658626
-0.319951	-0.069911	0.327500	7.723430
-0.317182	-0.091080	0.330000	7.787937
-0.313722	-0.110159	0.332500	7.845994
-0.309134	-0.129078	0.335000	7.903848
-0.303531	-0.147563	0.337500	7.960817
-0.296852	-0.165768	0.340000	8.017592
-0.289369	-0.183226	0.342500	8.072776
-0.280892	-0.200311	0.345000	8.127787
-0.271584	-0.216791	0.347500	8.181979
-0.261348	-0.232803	0.350000	8.236004
-0.251475	-0.247015	0.352500	8.284759
-0.240859	-0.260791	0.355000	8.333417
-0.229688	-0.273952	0.357500	8.381370
-0.217831	-0.286618	0.360000	8.429231
-0.205685	-0.298496	0.362500	8.475752
-0.192926	-0.309846	0.365000	8.522194
-0.179765	-0.320532	0.367500	8.567981
-0.166052	-0.330646	0.370000	8.613692
-0.153273	-0.339505	0.372500	8.655036
-0.140051	-0.347866	0.375000	8.696358
-0.126601	-0.355638	0.377500	8.737109
-0.112756	-0.362886	0.380000	8.777840
-0.098953	-0.369479	0.382500	8.817428
-0.084807	-0.375543	0.385000	8.857004
-0.070539	-0.381025	0.387500	8.896047
-0.055975	-0.385962	0.390000	8.935080
-0.028911	-0.393940	0.395000	9.005846
-0.001346	-0.399998	0.400000	9.075738
0.026152	-0.404155	0.405000	9.143721
0.053880	-0.406444	0.410000	9.210899
0.079540	-0.407306	0.415000	9.271959
0.105242	-0.406601	0.420000	9.332378
0.130502	-0.404468	0.425000	9.391209
0.155632	-0.400847	0.430000	9.449446
0.178729	-0.396586	0.435000	9.502515
0.201625	-0.391085	0.440000	9.555116
0.223917	-0.384560	0.445000	9.606384
0.245901	-0.376872	0.450000	9.657219
0.266050	-0.369110	0.455000	9.703646
0.285883	-0.360376	0.460000	9.749740
0.305073	-0.350935	0.465000	9.794705
0.323880	-0.340590	0.470000	9.839360
0.341115	-0.330553	0.475000	9.880226
0.357991	-0.319754	0.480000	9.920861
0.374249	-0.308485	0.485000	9.960530
0.390106	-0.296508	0.490000	9.999986
0.404662	-0.285085	0.495000	10.036160
0.418855	-0.273057	0.500000	10.072181
0.432485	-0.260733	0.505000	10.107372
0.445726	-0.247847	0.510000	10.142423
0.457918	-0.235662	0.515000	10.174611
0.469761	-0.222989	0.520000	10.206708
0.481108	-0.210143	0.525000	10.238086
0.492090	-0.196844	0.530000	10.269380
0.502245	-0.184323	0.535000	10.298162
0.512075	-0.171402	0.540000	10.326901
0.521475	-0.158395	0.545000	10.355012
0.530538	-0.145014	0.550000	10.383084
0.538965	-0.132443	0.555000	10.408940
0.547093	-0.119536	0.560000	10.434788
0.554852	-0.106602	0.565000	10.460086
0.562303	-0.093355	0.570000	10.485379
0.575977	-0.068193	0.580000	10.532053
0.588467	-0.042503	0.590000	10.577799
0.599734	-0.017875	0.600000	10.620104
0.609958	0.007157	0.610000	10.661633
0.619218	0.031127	0.620000	10.700125
0.627558	0.055411	0.630000	10.737968
0.635148	0.078661	0.640000	10.773119
0.641921	0.102162	0.650000	10.807726
0.648118	0.124672	0.660000	10.839938
0.653588	0.147387	0.670000	10.871694
0.658622	0.169164	0.680000	10.901311
0.663005	0.191114	0.690000	10.930546
0.667067	0.212184	0.700000	10.957865
0.670540	0.233402	0.710000	10.984863
0.673785	0.253798	0.720000	11.010139
0.676495	0.274325	0.730000	11.035147
0.679052	0.294090	0.740000	11.058602
0.681118	0.313971	0.750000	11.081834
0.683091	0.333146	0.760000	11.103662
0.684613	0.352427	0.770000	11.125304
0.686089	0.371055	0.780000	11.145673
0.687146	0.389783	0.790000	11.165890
0.688195	0.407907	0.800000	11.184949
0.688853	0.426124	0.810000	11.203883
0.689533	0.443784	0.820000	11.221764
0.689846	0.461533	0.830000	11.239542
0.690204	0.478767	0.840000	11.256359
0.690216	0.496086	0.850000	11.273093
0.690291	0.512931	0.860000	11.288948
0.690038	0.529856	0.870000	11.304737
0.689861	0.546344	0.880000	11.319721
0.689371	0.562910	0.890000	11.334654
0.688967	0.579072	0.900000	11.348849
0.688265	0.595308	0.910000	11.363004
0.687654	0.611172	0.920000	11.376481
0.686758	0.627107	0.930000	11.389929
0.685957	0.642700	0.940000	11.402752
0.684881	0.658360	0.950000	11.415556
0.683904	0.673703	0.960000	11.427784
0.682661	0.689111	0.970000	11.440001
0.681516	0.704227	0.980000	11.451686
0.680114	0.719406	0.990000	11.463366
