time = 26.7499	Re = 1	40	80
0.152359	-0.130046	0.200312	0.910609
0.163210	-0.116675	0.200625	0.996517
0.172860	-0.102446	0.200937	1.082157
0.181268	-0.087427	0.201250	1.167764
0.188336	-0.071813	0.201562	1.252873
0.194057	-0.055636	0.201875	1.337949
0.198379	-0.039058	0.202187	1.422762
0.201285	-0.022153	0.202500	1.507542
0.202746	-0.005183	0.202812	1.591602
0.202778	0.011870	0.203125	1.675631
0.201383	0.028840	0.203437	1.759402
0.198570	0.045653	0.203750	1.843142
0.194383	0.062103	0.204062	1.926399
0.188836	0.078167	0.204375	2.009627
0.181986	0.093692	0.204687	2.092601
0.173863	0.108613	0.205000	2.175545
0.164631	0.122678	0.205312	2.257559
0.154266	0.135955	0.205625	2.339546
0.142867	0.148321	0.205937	2.421284
0.130482	0.159729	0.206250	2.502995
0.117267	0.170049	0.206562	2.584239
0.103240	0.179273	0.206875	2.665456
0.088535	0.187318	0.207187	2.746428
0.073210	0.194156	0.207500	2.827375
0.057493	0.199701	0.207812	2.907640
0.041363	0.203973	0.208125	2.987882
0.024967	0.206937	0.208437	3.067883
0.008368	0.208582	0.208750	3.147860
-0.008241	0.208900	0.209062	3.227382
-0.024842	0.207896	0.209375	3.306882
-0.041286	0.205583	0.209687	3.386144
-0.057515	0.201970	0.210000	3.465383
-0.085678	0.192411	0.210625	3.606882
-0.112215	0.178982	0.211250	3.747964
-0.136536	0.162016	0.211875	3.888214
-0.158251	0.141820	0.212500	4.028054
-0.176845	0.118945	0.213125	4.166656
-0.192107	0.093722	0.213750	4.304859
-0.203727	0.066722	0.214375	4.442256
-0.211546	0.038384	0.215000	4.579260
-0.215415	0.009508	0.215625	4.714644
-0.215357	-0.019629	0.216250	4.849648
-0.211403	-0.048412	0.216875	4.983873
-0.203636	-0.076411	0.217500	5.117724
-0.192288	-0.102974	0.218125	5.250409
-0.177529	-0.127808	0.218750	5.382728
-0.159683	-0.150422	0.219375	5.514293
-0.139026	-0.170504	0.220000	5.645498
-0.116223	-0.187531	0.220625	5.774731
-0.091413	-0.201482	0.221250	5.903618
-0.065096	-0.212111	0.221875	6.031777
-0.037632	-0.219294	0.222500	6.159597
-0.009643	-0.222917	0.223125	6.286318
0.018586	-0.222977	0.223750	6.412708
0.046519	-0.219500	0.224375	6.538392
0.073803	-0.212551	0.225000	6.663749
0.099784	-0.202361	0.225625	6.787658
0.124312	-0.189038	0.226250	6.911250
0.146956	-0.172848	0.226875	7.034160
