time = 12.1499	Re = 1	40	80
0.050110	0.194266	0.200625	0.901884
0.035087	0.198168	0.201250	0.979084
0.019856	0.200896	0.201875	1.055806
0.004417	0.202452	0.202500	1.132513
-0.010956	0.202829	0.203125	1.208287
-0.026357	0.202038	0.203750	1.284049
-0.041608	0.200095	0.204375	1.359347
-0.056714	0.196999	0.205000	1.434633
-0.071324	0.192859	0.205625	1.508554
-0.085631	0.187633	0.206250	1.582469
-0.099473	0.181390	0.206875	1.655936
-0.112858	0.174124	0.207500	1.729398
-0.125565	0.165980	0.208125	1.801979
-0.137683	0.156908	0.208750	1.874557
-0.149080	0.147014	0.209375	1.946701
-0.159764	0.136292	0.210000	2.018842
-0.176781	0.115651	0.211250	2.145798
-0.191064	0.093009	0.212500	2.272092
-0.202339	0.068904	0.213750	2.396902
-0.210540	0.043567	0.215000	2.521073
-0.215521	0.017745	0.216250	2.642970
-0.217333	-0.008511	0.217500	2.764261
-0.215989	-0.034643	0.218750	2.884157
-0.211532	-0.060449	0.220000	3.003468
-0.204245	-0.085063	0.221250	3.119750
-0.194146	-0.108690	0.222500	3.235485
-0.181480	-0.130879	0.223750	3.349919
-0.166352	-0.151499	0.225000	3.463825
-0.149222	-0.170064	0.226250	3.575705
-0.130110	-0.186622	0.227500	3.687082
-0.109404	-0.200891	0.228750	3.797235
-0.087234	-0.212815	0.230000	3.906901
-0.066581	-0.221458	0.231250	4.003866
-0.045150	-0.228074	0.232500	4.100484
-0.023303	-0.232586	0.233750	4.196061
-0.001085	-0.234997	0.235000	4.291302
0.020978	-0.235317	0.236250	4.384833
0.043016	-0.233572	0.237500	4.478045
0.064684	-0.229821	0.238750	4.570275
0.085954	-0.224080	0.240000	4.662196
0.106201	-0.216617	0.241250	4.751752
0.125738	-0.207355	0.242500	4.841023
0.144284	-0.196459	0.243750	4.929373
0.161831	-0.183945	0.245000	5.017447
0.178026	-0.170134	0.246250	5.103980
0.192999	-0.154944	0.247500	5.190253
0.206549	-0.138614	0.248750	5.275652
0.218683	-0.121152	0.250000	5.360799
0.228357	-0.104785	0.251250	5.436514
0.236787	-0.087682	0.252500	5.512070
0.243879	-0.070086	0.253750	5.586875
0.249651	-0.051957	0.255000	5.661524
0.254025	-0.033693	0.256250	5.734848
0.257057	-0.015103	0.257500	5.808027
0.258725	0.003565	0.258750	5.880492
0.259037	0.022359	0.260000	5.952817
0.258056	0.040727	0.261250	6.023246
0.255776	0.059035	0.262500	6.093549
0.252244	0.077052	0.263750	6.163179
0.247451	0.094832	0.265000	6.232688
0.241535	0.112026	0.266250	6.300991
0.234436	0.128825	0.267500	6.369181
0.226258	0.145030	0.268750	6.436731
0.216975	0.160691	0.270000	6.504171
0.207865	0.174267	0.271250	6.564415
0.197912	0.187315	0.272500	6.624612
0.187250	0.199691	0.273750	6.684254
0.175823	0.211450	0.275000	6.743851
0.163891	0.222382	0.276250	6.802394
0.151289	0.232632	0.277500	6.860898
0.138176	0.242093	0.278750	6.918872
0.124482	0.250807	0.280000	6.976808
0.110642	0.258573	0.281250	7.033190
0.096329	0.265569	0.282500	7.089543
0.081714	0.271729	0.283750	7.145395
0.066718	0.277081	0.285000	7.201220
0.051651	0.281551	0.286250	7.256078
0.036299	0.285199	0.287500	7.310914
