time = 23.1999	Re = 1	40	80
-0.195099	0.046762	0.200625	0.973507
-0.200491	0.017460	0.201250	1.121886
-0.201505	-0.012225	0.201875	1.269346
-0.198152	-0.041738	0.202500	1.416354
-0.190583	-0.070270	0.203125	1.561996
-0.178959	-0.097405	0.203750	1.707198
-0.163591	-0.122504	0.204375	1.851511
-0.144777	-0.145137	0.205000	1.995392
-0.123137	-0.164678	0.205625	2.137490
-0.098950	-0.180964	0.206250	2.279169
-0.072791	-0.193646	0.206875	2.419990
-0.045110	-0.202537	0.207500	2.560401
-0.016636	-0.207459	0.208125	2.699529
0.012248	-0.208390	0.208750	2.838256
0.040900	-0.205341	0.209375	2.976153
0.068865	-0.198388	0.210000	3.113656
0.092870	-0.189045	0.210625	3.236178
0.115567	-0.176836	0.211250	3.358397
0.136550	-0.162004	0.211875	3.479893
0.155592	-0.144732	0.212500	3.601091
0.172313	-0.125421	0.213125	3.721160
0.186611	-0.104237	0.213750	3.840938
0.198251	-0.081568	0.214375	3.960017
0.207123	-0.057665	0.215000	4.078810
0.213065	-0.033129	0.215625	4.196090
0.216100	-0.008054	0.216250	4.313093
0.216197	0.017132	0.216875	4.429421
0.213372	0.042173	0.217500	4.545478
0.207719	0.066567	0.218125	4.660471
0.199303	0.090166	0.218750	4.775199
0.188281	0.112587	0.219375	4.889273
0.174773	0.133621	0.220000	5.003087
0.159203	0.152740	0.220625	5.115027
0.141587	0.170014	0.221250	5.226718
0.122216	0.185180	0.221875	5.337780
0.101271	0.198117	0.222500	5.448597
0.079171	0.208607	0.223125	5.558412
0.056040	0.216619	0.223750	5.667988
0.032240	0.222047	0.224375	5.776954
0.007976	0.224859	0.225000	5.885685
-0.016213	0.225042	0.225625	5.993061
-0.040298	0.222632	0.226250	6.100210
-0.063924	0.217683	0.226875	6.206768
-0.086906	0.210247	0.227500	6.313104
-0.108838	0.200487	0.228125	6.418492
-0.129638	0.188469	0.228750	6.523664
-0.149013	0.174379	0.229375	6.628261
-0.166825	0.158334	0.230000	6.732645
-0.181382	0.142437	0.230625	6.826233
-0.194406	0.125232	0.231250	6.919665
-0.205742	0.106940	0.231875	7.012594
-0.215344	0.087655	0.232500	7.105370
-0.223079	0.067698	0.233125	7.197299
-0.228957	0.047093	0.233750	7.289081
-0.232918	0.026094	0.234375	7.380373
-0.234951	0.004798	0.235000	7.471519
-0.235055	-0.016375	0.235625	7.561491
-0.233255	-0.037496	0.236250	7.651323
-0.229585	-0.058315	0.236875	7.740681
-0.224065	-0.078747	0.237500	7.829901
-0.216805	-0.098483	0.238125	7.918318
-0.207822	-0.117523	0.238750	8.006602
-0.197228	-0.135652	0.239375	8.094424
-0.185072	-0.152802	0.240000	8.182115
-0.171675	-0.168606	0.240625	8.268318
-0.156950	-0.183216	0.241250	8.354397
-0.141070	-0.196476	0.241875	8.440030
-0.124093	-0.208344	0.242500	8.525541
-0.106285	-0.218662	0.243125	8.610291
-0.087646	-0.227447	0.243750	8.694923
-0.068382	-0.234612	0.244375	8.779122
-0.048561	-0.240139	0.245000	8.863204
-0.028553	-0.243960	0.245625	8.946222
-0.008274	-0.246111	0.246250	9.029129
0.012063	-0.246580	0.246875	9.111615
0.032393	-0.245371	0.247500	9.193991
0.052430	-0.242522	0.248125	9.275644
0.072192	-0.238044	0.248750	9.357191
0.091477	-0.231991	0.249375	9.438327
0.110231	-0.224386	0.250000	9.519359
0.126637	-0.216277	0.250625	9.592445
0.142432	-0.206977	0.251250	9.665465
0.157472	-0.196579	0.251875	9.738121
0.171740	-0.185099	0.252500	9.810713
0.185057	-0.172703	0.253125	9.882650
0.197468	-0.159360	0.253750	9.954524
0.208864	-0.145198	0.254375	10.026045
0.219235	-0.130234	0.255000	10.097503
0.228425	-0.114743	0.255625	10.168026
0.236514	-0.098616	0.256250	10.238490
0.243434	-0.082002	0.256875	10.308611
0.249183	-0.064917	0.257500	10.378675
0.253701	-0.047586	0.258125	10.448115
0.257010	-0.029955	0.258750	10.517500
0.259089	-0.012181	0.259375	10.586550
0.259937	0.005724	0.260000	10.655545
0.259575	0.023373	0.260625	10.723330
0.258015	0.040986	0.261250	10.791066
0.255277	0.058413	0.261875	10.858477
0.251365	0.075644	0.262500	10.925840
0.246343	0.092466	0.263125	10.992609
0.240199	0.108942	0.263750	11.059332
