time = 19.9499	Re = 1	40	80
0.198435	-0.029565	0.200625	0.952441
0.201208	-0.004117	0.201250	1.079886
0.200738	0.021398	0.201875	1.206540
0.197050	0.046664	0.202500	1.332871
0.190274	0.071103	0.203125	1.457964
0.180499	0.094521	0.203750	1.582743
0.167934	0.116478	0.204375	1.706757
0.152745	0.136726	0.205000	1.830463
0.135374	0.154775	0.205625	1.952509
0.115926	0.170588	0.206250	2.074257
0.094772	0.183890	0.206875	2.195269
0.072155	0.194551	0.207500	2.315988
0.048581	0.202376	0.208125	2.435544
0.024228	0.207339	0.208750	2.554815
-0.000467	0.209374	0.209375	2.673373
-0.025246	0.208477	0.210000	2.791652
-0.047127	0.205285	0.210625	2.896801
-0.068576	0.199810	0.211250	3.001750
-0.089274	0.192149	0.211875	3.106078
-0.109084	0.182365	0.212500	3.210209
-0.127648	0.170670	0.213125	3.313311
-0.144929	0.157113	0.213750	3.416221
-0.160686	0.141904	0.214375	3.518531
-0.174823	0.125147	0.215000	3.620652
-0.187061	0.107248	0.215625	3.721356
-0.197451	0.088189	0.216250	3.821880
-0.205858	0.068245	0.216875	3.921824
-0.212241	0.047538	0.217500	4.021591
-0.216516	0.026448	0.218125	4.120386
-0.218693	0.005015	0.218750	4.219010
-0.218756	-0.016467	0.219375	4.317071
-0.216715	-0.037876	0.220000	4.414964
-0.212683	-0.058664	0.220625	4.511072
-0.206668	-0.078993	0.221250	4.607022
-0.198763	-0.098599	0.221875	4.702430
-0.189015	-0.117386	0.222500	4.797682
-0.177615	-0.135047	0.223125	4.892018
-0.164587	-0.151576	0.223750	4.986203
-0.150108	-0.166768	0.224375	5.079863
-0.134253	-0.180558	0.225000	5.173373
-0.117377	-0.192690	0.225625	5.265612
-0.099433	-0.203229	0.226250	5.357709
-0.080651	-0.212056	0.226875	5.449297
-0.061117	-0.219137	0.227500	5.540745
-0.041157	-0.224382	0.228125	5.631327
-0.020778	-0.227804	0.228750	5.721773
-0.000231	-0.229375	0.229375	5.811725
0.020400	-0.229094	0.230000	5.901544
0.038817	-0.227335	0.230625	5.981852
0.057065	-0.224098	0.231250	6.062077
0.074948	-0.219428	0.231875	6.141869
0.092431	-0.213337	0.232500	6.221580
0.109258	-0.205937	0.233125	6.300514
0.125476	-0.197218	0.233750	6.379369
0.140919	-0.187279	0.234375	6.457804
0.155560	-0.176142	0.235000	6.536161
0.169138	-0.164047	0.235625	6.613412
0.181764	-0.150917	0.236250	6.690591
0.193313	-0.136893	0.236875	6.767361
0.203771	-0.121999	0.237500	6.844061
0.213001	-0.106463	0.238125	6.920023
0.221038	-0.090242	0.238750	6.995918
0.227810	-0.073505	0.239375	7.071415
0.233309	-0.056275	0.240000	7.146845
0.237448	-0.038972	0.240625	7.220850
0.240301	-0.021379	0.241250	7.294795
0.241847	-0.003670	0.241875	7.368357
0.242088	0.014137	0.242500	7.441859
0.241038	0.031790	0.243125	7.514663
0.238702	0.049352	0.243750	7.587409
0.235109	0.066654	0.244375	7.659782
0.230266	0.083681	0.245000	7.732099
0.224289	0.100130	0.245625	7.803412
0.217142	0.116140	0.246250	7.874673
0.208898	0.131564	0.246875	7.945573
0.199564	0.146391	0.247500	8.016421
0.189284	0.160429	0.248125	8.086604
0.178024	0.173736	0.248750	8.156738
0.165892	0.186192	0.249375	8.226520
0.152898	0.197793	0.250000	8.296253
0.140553	0.207504	0.250625	8.358962
0.127594	0.216440	0.251250	8.421656
0.114135	0.224531	0.251875	8.484038
0.100167	0.231782	0.252500	8.546406
0.085881	0.238111	0.253125	8.608170
0.071199	0.243557	0.253750	8.669921
0.056246	0.248079	0.254375	8.731369
0.041009	0.251681	0.255000	8.792804
0.025768	0.254323	0.255625	8.853351
0.010359	0.256041	0.256250	8.913890
-0.005088	0.256825	0.256875	8.974133
