time = 12.7499	Re = 1	40	80
0.150534	0.132627	0.200625	0.905773
0.139734	0.144831	0.201250	0.986838
0.128022	0.156090	0.201875	1.067401
0.115407	0.166395	0.202500	1.147925
0.102131	0.175582	0.203125	1.227493
0.088129	0.183705	0.203750	1.307026
0.073572	0.190673	0.204375	1.386071
0.058472	0.196484	0.205000	1.465082
0.043191	0.201038	0.205625	1.542705
0.027560	0.204400	0.206250	1.620299
0.011765	0.206540	0.206875	1.697423
-0.004190	0.207458	0.207500	1.774520
-0.020030	0.207159	0.208125	1.850715
-0.035843	0.205650	0.208750	1.926885
-0.051450	0.202955	0.209375	2.002599
-0.066849	0.199076	0.210000	2.078289
-0.093275	0.189542	0.211250	2.211640
-0.118214	0.176583	0.212500	2.344255
-0.141102	0.160560	0.213750	2.475311
-0.161714	0.141681	0.215000	2.605656
-0.179514	0.120576	0.216250	2.733655
-0.194490	0.097365	0.217500	2.860979
-0.206352	0.072596	0.218750	2.986838
-0.215025	0.046523	0.220000	3.112045
-0.220335	0.020099	0.221250	3.234156
-0.222396	-0.006792	0.222500	3.355654
-0.221215	-0.033584	0.223750	3.475787
-0.216836	-0.060059	0.225000	3.595329
-0.209461	-0.085528	0.226250	3.712782
-0.199152	-0.109977	0.227500	3.829672
-0.186154	-0.132941	0.228750	3.945276
-0.170588	-0.154271	0.230000	4.060335
-0.154855	-0.171745	0.231250	4.162190
-0.137403	-0.187555	0.232500	4.263645
-0.118554	-0.201455	0.233750	4.364008
-0.098378	-0.213417	0.235000	4.463984
-0.077386	-0.223216	0.236250	4.562199
-0.055502	-0.230924	0.237500	4.660046
-0.033093	-0.236445	0.238750	4.756862
-0.010220	-0.239782	0.240000	4.853323
0.012407	-0.240931	0.241250	4.947370
0.035080	-0.239949	0.242500	5.041088
0.057447	-0.236884	0.243750	5.133837
0.079471	-0.231753	0.245000	5.226266
0.100679	-0.224728	0.246250	5.317110
0.121198	-0.215795	0.247500	5.407650
0.140733	-0.205112	0.248750	5.497274
0.159266	-0.192703	0.250000	5.586603
