time = 28.6499	Re = 1	40	80
-0.171685	-0.103196	0.200312	0.916777
-0.161724	-0.118726	0.200625	1.008832
-0.150397	-0.133254	0.200937	1.100602
-0.137774	-0.146696	0.201250	1.192318
-0.124034	-0.158881	0.201562	1.283518
-0.109226	-0.169774	0.201875	1.374666
-0.093515	-0.179262	0.202187	1.465532
-0.076991	-0.187293	0.202500	1.556347
-0.059923	-0.193758	0.202812	1.646423
-0.042326	-0.198666	0.203125	1.736450
-0.024387	-0.201971	0.203437	1.826200
-0.006206	-0.203655	0.203750	1.915901
0.011979	-0.203711	0.204062	2.005101
0.030115	-0.202144	0.204375	2.094253
0.048012	-0.198977	0.204687	2.183132
0.065575	-0.194229	0.205000	2.271965
0.082496	-0.188010	0.205312	2.359849
0.098821	-0.180322	0.205625	2.447689
0.114387	-0.171248	0.205937	2.535261
0.129115	-0.160837	0.206250	2.622790
0.142824	-0.149229	0.206562	2.709832
0.155485	-0.136461	0.206875	2.796832
0.166974	-0.122664	0.207187	2.883568
0.177235	-0.107908	0.207500	2.970262
0.186128	-0.092426	0.207812	3.056258
0.193666	-0.076220	0.208125	3.142212
0.199779	-0.059453	0.208437	3.227908
0.204438	-0.042207	0.208750	3.313564
0.207599	-0.024698	0.209062	3.398748
0.209259	-0.006964	0.209375	3.483892
0.209408	0.010820	0.209687	3.568782
0.208047	0.028570	0.210000	3.653632
0.205590	0.044316	0.210312	3.729466
0.201943	0.059851	0.210625	3.805287
0.197138	0.075043	0.210937	3.880883
0.191191	0.089847	0.211250	3.956466
0.184178	0.104102	0.211562	4.031615
0.176104	0.117807	0.211875	4.106752
0.167038	0.130850	0.212187	4.181667
0.157009	0.143194	0.212500	4.256570
0.146166	0.154676	0.212812	4.330836
0.134486	0.165336	0.213125	4.405091
0.122066	0.175087	0.213437	4.479129
0.108942	0.183904	0.213750	4.553155
0.095262	0.191698	0.214062	4.626760
0.081027	0.198472	0.214375	4.700355
0.066354	0.204176	0.214687	4.773735
0.051283	0.208794	0.215000	4.847106
0.036068	0.212270	0.215312	4.919647
0.020620	0.214637	0.215625	4.992181
0.005064	0.215878	0.215937	5.064504
-0.010563	0.215992	0.216250	5.136819
-0.026091	0.214985	0.216562	5.208724
-0.041527	0.212862	0.216875	5.280622
-0.056749	0.209642	0.217187	5.352313
-0.071721	0.205335	0.217500	5.423997
-0.086247	0.200009	0.217812	5.495077
-0.100376	0.193657	0.218125	5.566151
-0.114000	0.186330	0.218437	5.637021
-0.127089	0.178045	0.218750	5.707885
-0.139508	0.168896	0.219062	5.778350
-0.151268	0.158882	0.219375	5.848810
-0.162279	0.148081	0.219687	5.919070
