time = 19.8499	Re = 1	40	80
0.200389	-0.009737	0.200625	0.951793
0.200634	0.015732	0.201250	1.078593
0.197678	0.040950	0.201875	1.204607
0.191576	0.065611	0.202500	1.330302
0.182511	0.089160	0.203125	1.454763
0.170589	0.111416	0.203750	1.578913
0.156056	0.131968	0.204375	1.702303
0.139098	0.150588	0.205000	1.825388
0.120198	0.166836	0.205625	1.946817
0.099458	0.180685	0.206250	2.067952
0.077269	0.191903	0.206875	2.188354
0.053880	0.200383	0.207500	2.308468
0.029809	0.205979	0.208125	2.427421
0.005228	0.208685	0.208750	2.546094
-0.019426	0.208472	0.209375	2.664057
-0.043901	0.205360	0.210000	2.781744
-0.065299	0.200247	0.210625	2.886359
-0.086069	0.192921	0.211250	2.990776
-0.105908	0.183506	0.211875	3.094576
-0.124685	0.172075	0.212500	3.198182
-0.142066	0.158869	0.213125	3.300762
-0.158023	0.143937	0.213750	3.403153
-0.172334	0.127506	0.214375	3.504947
-0.184916	0.109686	0.215000	3.606555
-0.195527	0.090903	0.215625	3.706749
-0.204217	0.071131	0.216250	3.806766
-0.210877	0.050652	0.216875	3.906206
-0.215478	0.029589	0.217500	4.005471
-0.217966	0.008323	0.218125	4.103768
-0.218357	-0.013108	0.218750	4.201897
-0.216659	-0.034415	0.219375	4.299465
-0.212890	-0.055479	0.220000	4.396868
-0.207207	-0.075766	0.220625	4.492489
-0.199606	-0.095442	0.221250	4.587954
-0.190196	-0.114254	0.221875	4.682881
-0.179034	-0.132110	0.222500	4.777654
-0.166330	-0.148725	0.223125	4.871514
-0.152108	-0.164095	0.223750	4.965225
-0.136559	-0.178033	0.224375	5.058414
-0.119760	-0.190480	0.225000	5.151456
-0.102083	-0.201211	0.225625	5.243229
-0.083473	-0.210289	0.226250	5.334862
-0.064167	-0.217612	0.226875	5.425990
-0.044250	-0.223155	0.227500	5.516980
-0.024051	-0.226854	0.228125	5.607106
-0.003576	-0.228722	0.228750	5.697099
0.016928	-0.228749	0.229375	5.786601
0.037378	-0.226942	0.230000	5.875972
0.055523	-0.223842	0.230625	5.955871
0.073392	-0.219295	0.231250	6.035690
0.090797	-0.213359	0.231875	6.115078
0.107704	-0.206049	0.232500	6.194386
0.123870	-0.197493	0.233125	6.272920
0.139340	-0.187679	0.233750	6.351378
0.153958	-0.176716	0.234375	6.429417
0.167700	-0.164626	0.235000	6.507381
0.180324	-0.151666	0.235625	6.584240
0.191935	-0.137750	0.236250	6.661030
0.202421	-0.123026	0.236875	6.737413
0.211769	-0.107519	0.237500	6.813728
0.219860	-0.091462	0.238125	6.889307
0.226727	-0.074810	0.238750	6.964820
0.232308	-0.057735	0.239375	7.039937
0.236599	-0.040258	0.240000	7.114990
0.239542	-0.022803	0.240625	7.188621
0.241195	-0.005147	0.241250	7.262192
0.241550	0.012536	0.241875	7.335383
0.240608	0.030230	0.242500	7.408515
0.238402	0.047687	0.243125	7.480951
0.234932	0.064969	0.243750	7.553331
0.230238	0.081913	0.244375	7.625341
0.224325	0.098505	0.245000	7.697296
0.217330	0.114451	0.245625	7.768249
0.209207	0.129890	0.246250	7.839152
0.200038	0.144679	0.246875	7.909695
0.189830	0.158811	0.247500	7.980188
0.178737	0.172102	0.248125	8.050018
0.166721	0.184610	0.248750	8.119801
