time = 9.4999	Re = 1	40	80
-0.129815	-0.153784	0.201250	0.944838
-0.111225	-0.169220	0.202500	1.064443
-0.091065	-0.182267	0.203750	1.182570
-0.069478	-0.192867	0.205000	1.300153
-0.047127	-0.200794	0.206250	1.415387
-0.023977	-0.206110	0.207500	1.530107
-0.000516	-0.208749	0.208750	1.643444
0.023130	-0.208722	0.210000	1.756285
0.043846	-0.206650	0.211250	1.854993
0.064310	-0.202535	0.212500	1.953373
0.084158	-0.196485	0.213750	2.050594
0.103374	-0.188517	0.215000	2.147498
0.121483	-0.178902	0.216250	2.242443
0.138643	-0.167584	0.217500	2.337091
0.154576	-0.154783	0.218750	2.430650
0.169282	-0.140511	0.220000	2.523922
0.182323	-0.125339	0.221250	2.614459
0.193971	-0.109003	0.222500	2.704739
0.204055	-0.091790	0.223750	2.794002
0.212588	-0.073696	0.225000	2.883017
0.219415	-0.055193	0.226250	2.970281
0.224616	-0.036111	0.227500	3.057313
0.228135	-0.016759	0.228750	3.143386
0.229982	0.002879	0.230000	3.229234
0.230357	0.020298	0.231250	3.304602
0.229413	0.037762	0.232500	3.379855
0.227184	0.055014	0.233750	3.454296
0.223661	0.072116	0.235000	3.528626
0.218978	0.088671	0.236250	3.601466
0.213076	0.104904	0.237500	3.674206
0.206060	0.120585	0.238750	3.746178
0.197899	0.135779	0.240000	3.818052
0.188939	0.150012	0.241250	3.887769
0.178966	0.163639	0.242500	3.957406
0.168134	0.176479	0.243750	4.026322
0.156395	0.188588	0.245000	4.095161
0.144051	0.199720	0.246250	4.162655
0.130929	0.210033	0.247500	4.230080
0.117219	0.219400	0.248750	4.296822
0.102856	0.227861	0.250000	4.363497
0.076146	0.240745	0.252500	4.481173
0.048114	0.250420	0.255000	4.597692
0.019452	0.256764	0.257500	4.711898
-0.009748	0.259817	0.260000	4.825014
-0.038491	0.259663	0.262500	4.934673
-0.067054	0.256376	0.265000	5.043327
-0.094832	0.250126	0.267500	5.149905
-0.121803	0.240965	0.270000	5.255533
-0.145140	0.230631	0.272500	5.349210
-0.167444	0.218145	0.275000	5.442170
-0.188321	0.203817	0.277500	5.533414
-0.207839	0.187625	0.280000	5.623980
-0.225493	0.170174	0.282500	5.711821
-0.241578	0.151211	0.285000	5.799039
-0.255855	0.131128	0.287500	5.884701
-0.268385	0.109861	0.290000	5.969773
-0.278311	0.089995	0.292500	6.045557
-0.286726	0.069375	0.295000	6.120914
-0.293540	0.048378	0.297500	6.194967
-0.298794	0.026872	0.300000	6.268615
-0.302450	0.005517	0.302500	6.340067
-0.304574	-0.016109	0.305000	6.411150
-0.305187	-0.037646	0.307500	6.481042
-0.304287	-0.059239	0.310000	6.550583
-0.302438	-0.078661	0.312500	6.612758
-0.299365	-0.098009	0.315000	6.674698
-0.295165	-0.116977	0.317500	6.735630
-0.289788	-0.135730	0.320000	6.796337
-0.283493	-0.153747	0.322500	6.855244
-0.276108	-0.171434	0.325000	6.913949
-0.267791	-0.188531	0.327500	6.971728
-0.258454	-0.205186	0.330000	7.029316
-0.249393	-0.219907	0.332500	7.080959
-0.239521	-0.234210	0.335000	7.132496
-0.229030	-0.247894	0.337500	7.183240
-0.217789	-0.261090	0.340000	7.233883
-0.206206	-0.273469	0.342500	7.283023
-0.193954	-0.285319	0.345000	7.332078
-0.181250	-0.296487	0.347500	7.380400
-0.167941	-0.307076	0.350000	7.428640
-0.155574	-0.316311	0.352500	7.472006
-0.142726	-0.325045	0.355000	7.515354
-0.129622	-0.333173	0.357500	7.558069
-0.116089	-0.340769	0.360000	7.600766
-0.102584	-0.347682	0.362500	7.642194
-0.088707	-0.354057	0.365000	7.683613
-0.074688	-0.359830	0.367500	7.724444
-0.060348	-0.365045	0.370000	7.765268
-0.033797	-0.373474	0.375000	7.838857
-0.006688	-0.379941	0.380000	7.911502
0.020378	-0.384460	0.385000	7.982058
0.047711	-0.387071	0.390000	8.051746
0.072908	-0.388213	0.395000	8.114746
0.098172	-0.387766	0.400000	8.177066
0.122994	-0.385872	0.405000	8.237665
0.147702	-0.382471	0.410000	8.297637
0.170318	-0.378440	0.415000	8.352002
0.192747	-0.373160	0.420000	8.405884
0.214568	-0.366859	0.425000	8.458331
0.236092	-0.359389	0.430000	8.510334
0.255745	-0.351880	0.435000	8.557587
0.275093	-0.343400	0.440000	8.604506
0.293799	-0.334226	0.445000	8.650219
0.312134	-0.324148	0.450000	8.695623
0.328880	-0.314424	0.455000	8.736970
0.345282	-0.303941	0.460000	8.778093
0.361072	-0.293005	0.465000	8.818194
0.376476	-0.281364	0.470000	8.858089
0.390577	-0.270322	0.475000	8.894489
0.404333	-0.258679	0.480000	8.930752
0.417536	-0.246756	0.485000	8.966139
0.430367	-0.234274	0.490000	9.001399
0.442159	-0.222532	0.495000	9.033627
0.453620	-0.210305	0.500000	9.065781
0.464599	-0.197920	0.505000	9.097182
0.475231	-0.185082	0.510000	9.128516
0.485053	-0.173056	0.515000	9.157201
0.494569	-0.160629	0.520000	9.185862
0.503670	-0.148127	0.525000	9.213868
0.512452	-0.135251	0.530000	9.241855
0.528503	-0.110834	0.540000	9.293183
0.543278	-0.085725	0.550000	9.343399
0.556594	-0.061669	0.560000	9.389554
0.568792	-0.037087	0.570000	9.434790
0.579841	-0.013587	0.580000	9.476473
0.589910	0.010322	0.590000	9.517396
0.599083	0.033160	0.600000	9.555195
0.607394	0.056324	0.610000	9.592366
0.615016	0.078452	0.620000	9.626776
0.621876	0.100847	0.630000	9.660667
0.628214	0.122258	0.640000	9.692109
0.633873	0.143892	0.650000	9.723121
0.639146	0.164599	0.660000	9.751953
0.643809	0.185499	0.670000	9.780430
0.648194	0.205533	0.680000	9.806957
0.652029	0.225738	0.690000	9.833193
0.655673	0.245137	0.700000	9.857680
0.658816	0.264690	0.710000	9.881928
0.661838	0.283497	0.720000	9.904603
0.664400	0.302445	0.730000	9.927082
0.666895	0.320703	0.740000	9.948143
0.668966	0.339093	0.750000	9.969045
0.671015	0.356846	0.760000	9.988663
0.672669	0.374722	0.770000	10.008153
0.674334	0.392012	0.780000	10.026480
0.675631	0.409418	0.790000	10.044705
0.676965	0.426284	0.800000	10.061871
0.677952	0.443262	0.810000	10.078959
0.678998	0.459741	0.820000	10.095082
0.679715	0.476327	0.830000	10.111145
0.680507	0.492454	0.840000	10.126328
0.680986	0.508683	0.850000	10.141466
0.681550	0.524490	0.860000	10.155798
0.681817	0.540395	0.870000	10.170101
0.682176	0.555910	0.880000	10.183664
0.682250	0.571520	0.890000	10.197209
0.682423	0.586770	0.900000	10.210075
0.682321	0.602112	0.910000	10.222932
0.682320	0.617122	0.920000	10.235166
0.682054	0.632220	0.930000	10.247398
0.681472	0.661888	0.950000	10.270721
0.680590	0.691157	0.970000	10.293002
0.679418	0.720063	0.990000	10.314333
