time = 14.1999	Re = 1	40	80
0.151048	-0.132041	0.200625	0.915171
0.162858	-0.118232	0.201250	1.005577
0.173346	-0.103463	0.201875	1.095422
0.182485	-0.087781	0.202500	1.185171
0.190131	-0.071484	0.203125	1.273907
0.196315	-0.054538	0.203750	1.362552
0.200967	-0.037167	0.204375	1.450654
0.204078	-0.019418	0.205000	1.538665
0.205618	-0.001706	0.205625	1.625235
0.205620	0.016111	0.206250	1.711721
0.204094	0.033807	0.206875	1.797684
0.201047	0.051344	0.207500	1.883566
0.196558	0.068418	0.208125	1.968493
0.190623	0.085084	0.208750	2.053343
0.183325	0.101143	0.209375	2.137686
0.174682	0.116561	0.210000	2.221952
0.166025	0.129609	0.210625	2.296365
0.156395	0.142011	0.211250	2.370759
0.145906	0.153631	0.211875	2.444713
0.134554	0.164473	0.212500	2.518649
0.122545	0.174370	0.213125	2.591732
0.109810	0.183387	0.213750	2.664800
0.096492	0.191431	0.214375	2.737440
0.082587	0.198505	0.215000	2.810065
0.068418	0.204483	0.215625	2.881444
0.053818	0.209446	0.216250	2.952812
0.038946	0.213349	0.216875	3.023768
0.023793	0.216195	0.217500	3.094713
0.008608	0.217955	0.218125	3.164852
-0.006705	0.218647	0.218750	3.234984
-0.021986	0.218270	0.219375	3.304715
-0.037245	0.216824	0.220000	3.374438
-0.052060	0.214395	0.220625	3.442537
-0.066716	0.210951	0.221250	3.510636
-0.081065	0.206536	0.221875	3.578350
-0.095121	0.201142	0.222500	3.646063
-0.121804	0.187691	0.223750	3.779968
-0.146458	0.170807	0.225000	3.913129
-0.168434	0.151060	0.226250	4.044052
-0.187653	0.128617	0.227500	4.174263
-0.203730	0.104022	0.228750	4.303043
-0.216526	0.077566	0.230000	4.431134
-0.225144	0.052791	0.231250	4.544806
-0.230906	0.027180	0.232500	4.657951
-0.233747	0.001226	0.233750	4.769879
-0.233677	-0.024904	0.235000	4.881297
-0.230775	-0.050567	0.236250	4.990833
-0.225085	-0.075782	0.237500	5.099883
-0.216750	-0.100105	0.238750	5.207783
-0.205839	-0.123411	0.240000	5.315213
-0.192784	-0.145038	0.241250	5.420116
-0.177525	-0.165201	0.242500	5.524576
-0.160351	-0.183580	0.243750	5.627959
-0.141356	-0.200109	0.245000	5.730913
-0.121017	-0.214462	0.246250	5.832175
-0.099311	-0.226701	0.247500	5.933028
-0.076607	-0.236660	0.248750	6.032861
-0.053000	-0.244317	0.250000	6.132296
-0.031287	-0.249294	0.251250	6.221071
-0.009180	-0.252333	0.252500	6.309556
