time = 12.4499	Re = 1	40	80
0.104949	0.170986	0.200625	0.903828
0.091388	0.179304	0.201250	0.982961
0.077259	0.186506	0.201875	1.061604
0.062566	0.192592	0.202500	1.140219
0.047580	0.197474	0.203125	1.217890
0.032217	0.201187	0.203750	1.295538
0.016662	0.203695	0.204375	1.372709
0.000916	0.204998	0.205000	1.449858
-0.014649	0.205102	0.205625	1.525629
-0.030222	0.204024	0.206250	1.601384
-0.045621	0.201782	0.206875	1.676680
-0.060851	0.198377	0.207500	1.751959
-0.075653	0.193888	0.208125	1.826347
-0.090121	0.188294	0.208750	1.900721
-0.104093	0.181666	0.209375	1.974650
-0.117575	0.174001	0.210000	2.048566
-0.139991	0.158205	0.211250	2.178719
-0.160186	0.139631	0.212500	2.308174
-0.177731	0.118747	0.213750	2.436106
-0.192483	0.095787	0.215000	2.563365
-0.204100	0.071466	0.216250	2.688313
-0.212608	0.045872	0.217500	2.812620
-0.217872	0.019579	0.218750	2.935498
-0.219883	-0.007178	0.220000	3.057757
-0.218705	-0.033464	0.221250	3.176953
-0.214412	-0.059444	0.222500	3.295570
-0.207141	-0.084597	0.223750	3.412853
-0.196974	-0.108749	0.225000	3.529577
-0.184255	-0.131297	0.226250	3.644244
-0.169032	-0.152264	0.227500	3.758377
-0.151634	-0.171270	0.228750	3.871256
-0.132193	-0.188215	0.230000	3.983618
-0.113474	-0.201495	0.231250	4.083028
-0.093498	-0.212872	0.232500	4.182064
-0.072616	-0.222185	0.233750	4.280034
-0.050888	-0.229424	0.235000	4.377643
-0.028845	-0.234482	0.236250	4.473516
-0.006381	-0.237414	0.237500	4.569046
0.016139	-0.238204	0.238750	4.663569
0.038672	-0.236864	0.240000	4.757759
0.060537	-0.233531	0.241250	4.849561
0.082044	-0.228200	0.242500	4.941056
0.102871	-0.220979	0.243750	5.031605
0.122996	-0.211889	0.245000	5.121857
0.142001	-0.201183	0.246250	5.210545
0.160017	-0.188814	0.247500	5.298952
0.176796	-0.174985	0.248750	5.386463
0.192331	-0.159715	0.250000	5.473701
0.205158	-0.145040	0.251250	5.551328
0.216838	-0.129373	0.252500	5.628775
0.227231	-0.112939	0.253750	5.705453
0.236357	-0.095710	0.255000	5.781958
0.244067	-0.078073	0.256250	5.857119
0.250446	-0.059856	0.257500	5.932117
0.255431	-0.041308	0.258750	6.006384
0.259034	-0.022390	0.260000	6.080493
0.261224	-0.003664	0.261250	6.152689
0.262058	0.015224	0.262500	6.224742
0.261545	0.034032	0.263750	6.296107
0.259685	0.052808	0.265000	6.367333
0.256560	0.071177	0.266250	6.437337
0.252142	0.089333	0.267500	6.507213
0.246506	0.107057	0.268750	6.576433
0.239637	0.124396	0.270000	6.645527
0.232573	0.139594	0.271250	6.707293
0.224552	0.154378	0.272500	6.768998
0.215685	0.168579	0.273750	6.830134
0.205929	0.182258	0.275000	6.891211
0.195512	0.195164	0.276250	6.951222
0.184296	0.207463	0.277500	7.011180
0.172425	0.219023	0.278750	7.070595
0.159841	0.229893	0.280000	7.129958
0.146947	0.239808	0.281250	7.187756
0.133450	0.248993	0.282500	7.245512
0.119513	0.257353	0.283750	7.302754
0.105065	0.264927	0.285000	7.359957
0.090406	0.271599	0.286250	7.416182
0.075337	0.277454	0.287500	7.472372
0.060034	0.282440	0.288750	7.528072
0.044419	0.286578	0.290000	7.583737
0.015749	0.292076	0.292500	7.683641
-0.013329	0.294699	0.295000	7.782708
-0.042269	0.294482	0.297500	7.880074
-0.071059	0.291463	0.300000	7.976646
-0.098919	0.285869	0.302500	8.070643
-0.126144	0.277692	0.305000	8.163901
-0.152283	0.267145	0.307500	8.255608
-0.177361	0.254250	0.310000	8.346613
-0.199177	0.240800	0.312500	8.428587
-0.219847	0.225593	0.315000	8.510012
-0.239078	0.208921	0.317500	8.590123
-0.256938	0.190742	0.320000	8.669709
-0.273050	0.171610	0.322500	8.747201
-0.287656	0.151259	0.325000	8.824207
-0.300578	0.130034	0.327500	8.900007
-0.311876	0.107859	0.330000	8.975343
-0.320905	0.087043	0.332500	9.043439
-0.328512	0.065610	0.335000	9.111182
-0.334634	0.043890	0.337500	9.177893
-0.339303	0.021758	0.340000	9.244268
-0.342500	-0.000207	0.342500	9.308911
-0.344273	-0.022387	0.345000	9.373244
-0.344643	-0.044468	0.347500	9.436624
-0.343609	-0.066581	0.350000	9.499706
-0.341665	-0.086727	0.352500	9.556893
-0.338556	-0.106793	0.355000	9.613865
-0.334368	-0.126509	0.357500	9.670014
-0.329056	-0.146021	0.360000	9.725959
-0.322841	-0.164864	0.362500	9.780451
-0.315578	-0.183400	0.365000	9.834756
-0.307402	-0.201396	0.367500	9.888298
-0.298237	-0.218985	0.370000	9.941661
-0.289212	-0.234760	0.372500	9.990155
-0.279384	-0.250139	0.375000	10.038533
-0.268916	-0.264934	0.377500	10.086246
-0.257701	-0.279267	0.380000	10.133848
-0.246088	-0.292826	0.382500	10.180216
-0.233799	-0.305881	0.385000	10.226485
-0.221023	-0.318285	0.387500	10.272134
-0.207630	-0.330136	0.390000	10.317688
-0.195002	-0.340632	0.392500	10.359173
-0.181875	-0.350637	0.395000	10.400610
-0.168447	-0.360044	0.397500	10.441505
-0.154569	-0.368929	0.400000	10.482354
-0.140644	-0.377128	0.402500	10.522144
-0.126325	-0.384795	0.405000	10.561896
-0.111817	-0.391859	0.407500	10.601142
-0.096961	-0.398370	0.410000	10.640351
-0.069069	-0.409212	0.415000	10.711893
-0.040492	-0.418043	0.420000	10.782544
-0.011787	-0.424836	0.425000	10.851366
0.017306	-0.429651	0.430000	10.919362
0.044478	-0.432720	0.435000	10.981531
0.071803	-0.434102	0.440000	11.043026
0.098798	-0.433894	0.445000	11.102988
0.125752	-0.432072	0.450000	11.162325
0.150707	-0.429316	0.455000	11.216705
0.175514	-0.425200	0.460000	11.270579
0.199765	-0.419903	0.465000	11.323156
0.223744	-0.413326	0.470000	11.375261
0.245848	-0.406428	0.475000	11.423117
0.267648	-0.398452	0.480000	11.470596
0.288809	-0.389634	0.485000	11.516969
0.309587	-0.379810	0.490000	11.562991
0.328710	-0.370101	0.495000	11.605341
