time = 12.8499	Re = 1	40	80
0.162947	0.117042	0.200625	0.906421
0.153326	0.130356	0.201250	0.988131
0.142689	0.142805	0.201875	1.069334
0.131047	0.154380	0.202500	1.150494
0.118622	0.164889	0.203125	1.230694
0.105361	0.174394	0.203750	1.310855
0.091427	0.182785	0.204375	1.390525
0.076832	0.190058	0.205000	1.470157
0.061930	0.196077	0.205625	1.548396
0.046563	0.200925	0.206250	1.626604
0.030913	0.204552	0.206875	1.704338
0.014986	0.206958	0.207500	1.782040
-0.000939	0.208123	0.208125	1.858837
-0.016949	0.208061	0.208750	1.935606
-0.032859	0.206781	0.209375	2.011915
-0.048666	0.204283	0.210000	2.088197
-0.076054	0.197085	0.211250	2.222614
-0.102243	0.186287	0.212500	2.356282
-0.126629	0.172204	0.213750	2.488379
-0.148962	0.155034	0.215000	2.619753
-0.168645	0.135362	0.216250	2.748770
-0.185648	0.113318	0.217500	2.877098
-0.199634	0.089431	0.218750	3.003952
-0.210498	0.063959	0.220000	3.130141
-0.217989	0.037846	0.221250	3.253223
-0.222228	0.010996	0.222500	3.375683
-0.223176	-0.016016	0.223750	3.496765
-0.220860	-0.042962	0.225000	3.617246
-0.215430	-0.069129	0.226250	3.735628
-0.206949	-0.094489	0.227500	3.853437
-0.195631	-0.118554	0.228750	3.969950
-0.181587	-0.141160	0.230000	4.085908
-0.167067	-0.159891	0.231250	4.188577
-0.150682	-0.177063	0.232500	4.290839
-0.132740	-0.192403	0.233750	4.391999
-0.113315	-0.205875	0.235000	4.492764
-0.092904	-0.217216	0.236250	4.591760
-0.071442	-0.226500	0.237500	4.690380
-0.049293	-0.233606	0.238750	4.787960
-0.026524	-0.238530	0.240000	4.885177
-0.003847	-0.241219	0.241250	4.979974
0.019020	-0.241753	0.242500	5.074432
0.041718	-0.240153	0.243750	5.167915
0.064204	-0.236438	0.245000	5.261070
0.085990	-0.230748	0.246250	5.352632
0.107200	-0.223079	0.247500	5.443883
0.127527	-0.213573	0.248750	5.534211
0.146946	-0.202254	0.250000	5.624237
0.163486	-0.190785	0.251250	5.704412
0.179091	-0.177996	0.252500	5.784382
0.193562	-0.164082	0.253750	5.863558
0.206918	-0.149030	0.255000	5.942536
0.218918	-0.133188	0.256250	6.020147
0.229678	-0.116422	0.257500	6.097570
0.239076	-0.098966	0.258750	6.174240
0.247127	-0.080796	0.260000	6.250728
0.253673	-0.062464	0.261250	6.325280
0.258846	-0.043646	0.262500	6.399667
0.262601	-0.024591	0.263750	6.473343
0.264948	-0.005261	0.265000	6.546859
0.265884	0.013950	0.266250	6.619132
0.265428	0.033228	0.267500	6.691254
0.263605	0.052335	0.268750	6.762701
0.260413	0.071311	0.270000	6.834000
0.256519	0.088174	0.271250	6.897796
0.251538	0.104809	0.272500	6.961511
0.245546	0.121022	0.273750	7.024640
0.238517	0.136875	0.275000	7.087691
0.230626	0.152071	0.276250	7.149658
0.221777	0.166797	0.277500	7.211555
0.212087	0.180889	0.278750	7.272891
0.201513	0.194403	0.280000	7.334159
0.190404	0.206997	0.281250	7.393843
0.178520	0.218945	0.282500	7.453470
0.166009	0.230120	0.283750	7.512567
0.152811	0.240570	0.285000	7.571607
0.139205	0.250122	0.286250	7.629654
0.125017	0.258896	0.287500	7.687650
0.110412	0.266806	0.288750	7.745139
0.095324	0.273885	0.290000	7.802580
0.081424	0.279637	0.291250	7.854168
0.067184	0.284680	0.292500	7.905754
0.052768	0.288972	0.293750	7.956896
0.038088	0.292531	0.295000	8.008037
0.008611	0.297375	0.297500	8.108563
-0.021202	0.299250	0.300000	8.208244
-0.050518	0.298252	0.302500	8.305298
-0.079603	0.294429	0.305000	8.401563
-0.107955	0.287927	0.307500	8.496228
-0.135573	0.278783	0.310000	8.590142
-0.159941	0.268468	0.312500	8.674801
-0.183374	0.256123	0.315000	8.758868
-0.205525	0.242003	0.317500	8.841579
-0.226459	0.226089	0.320000	8.923726
-0.245710	0.208885	0.322500	9.003738
-0.263547	0.190178	0.325000	9.083225
-0.279741	0.170296	0.327500	9.161469
-0.294352	0.149186	0.330000	9.239211
-0.306412	0.129105	0.332500	9.309538
-0.317051	0.108183	0.335000	9.379479
-0.326161	0.086749	0.337500	9.448355
-0.333788	0.064694	0.340000	9.516863
-0.339840	0.042599	0.342500	9.583608
-0.344414	0.020100	0.345000	9.650012
-0.347491	-0.002476	0.347500	9.715434
-0.349088	-0.025256	0.350000	9.780529
-0.349467	-0.046144	0.352500	9.839589
-0.348605	-0.067080	0.355000	9.898408
-0.346556	-0.087779	0.357500	9.956380
-0.343297	-0.108385	0.360000	10.014121
-0.338997	-0.128404	0.362500	10.070385
-0.333555	-0.148209	0.365000	10.126437
-0.327084	-0.167547	0.367500	10.181702
-0.319527	-0.186555	0.370000	10.236765
-0.311880	-0.203684	0.372500	10.286849
-0.303344	-0.220470	0.375000	10.336794
-0.294068	-0.236707	0.377500	10.386055
-0.283957	-0.252524	0.380000	10.435183
-0.273333	-0.267573	0.382500	10.483058
-0.261949	-0.282148	0.385000	10.530814
-0.249982	-0.296083	0.387500	10.577931
-0.237315	-0.309486	0.390000	10.624935
-0.225276	-0.321414	0.392500	10.667779
-0.212671	-0.332860	0.395000	10.710557
-0.199688	-0.343702	0.397500	10.752778
-0.186189	-0.354025	0.400000	10.794935
-0.172564	-0.363632	0.402500	10.836017
-0.158481	-0.372704	0.405000	10.877046
-0.144143	-0.381155	0.407500	10.917552
-0.129399	-0.389045	0.410000	10.958007
-0.115643	-0.395958	0.412500	10.994949
-0.101556	-0.402382	0.415000	11.031878
-0.087341	-0.408262	0.417500	11.068347
-0.072836	-0.413636	0.420000	11.104803
-0.058445	-0.418438	0.422500	11.140327
-0.043807	-0.422736	0.425000	11.175845
-0.029122	-0.426507	0.427500	11.210930
-0.014228	-0.429764	0.430000	11.246009
0.013525	-0.434790	0.435000	11.310201
0.041549	-0.438034	0.440000	11.373673
0.069343	-0.439564	0.445000	11.435567
0.097188	-0.439379	0.450000	11.496793
0.123044	-0.438047	0.455000	11.552940
0.148816	-0.435263	0.460000	11.608543
0.174078	-0.431186	0.465000	11.662812
0.199115	-0.425738	0.470000	11.716573
0.222238	-0.419804	0.475000	11.765982
0.245086	-0.412714	0.480000	11.814982
0.267307	-0.404687	0.485000	11.862845
0.289164	-0.395580	0.490000	11.910326
0.309303	-0.386467	0.495000	11.954048
0.329077	-0.376442	0.500000	11.997468
0.348200	-0.365761	0.505000	12.039910
0.366904	-0.354234	0.510000	12.082069
0.384129	-0.343030	0.515000	12.120961
0.400959	-0.331107	0.520000	12.159632
0.417167	-0.318742	0.525000	12.197459
0.432945	-0.305710	0.530000	12.235080
0.447490	-0.293219	0.535000	12.269841
0.461642	-0.280154	0.540000	12.304449
0.475225	-0.266807	0.545000	12.338320
0.488392	-0.252930	0.550000	12.372048
0.500556	-0.239726	0.555000	12.403259
0.512345	-0.226059	0.560000	12.434368
0.523627	-0.212226	0.565000	12.464832
0.534518	-0.197966	0.570000	12.495201
0.544613	-0.184451	0.575000	12.523343
0.554356	-0.170557	0.580000	12.551424
0.563655	-0.156580	0.585000	12.578938
0.572594	-0.142252	0.590000	12.606395
0.580914	-0.128701	0.595000	12.631872
0.588908	-0.114835	0.600000	12.657321
0.596519	-0.100944	0.605000	12.682267
0.603799	-0.086759	0.610000	12.707187
0.610609	-0.073355	0.615000	12.730339
0.617121	-0.059683	0.620000	12.753488
0.623303	-0.046027	0.625000	12.776190
0.629180	-0.032121	0.630000	12.798892
0.639975	-0.005608	0.640000	12.841138
0.649652	0.021266	0.650000	12.882622
0.658318	0.047085	0.660000	12.921301
0.665992	0.073172	0.670000	12.959331
0.672868	0.098226	0.680000	12.994858
0.678861	0.123484	0.690000	13.029831
0.684230	0.147746	0.700000	13.062565
0.688810	0.172165	0.710000	13.094827
0.692911	0.195636	0.720000	13.125077
0.696303	0.219230	0.730000	13.154924
0.699335	0.241932	0.740000	13.182959
0.701724	0.264731	0.750000	13.210649
0.703851	0.286694	0.760000	13.236703
0.705394	0.308738	0.770000	13.262462
0.706753	0.330001	0.780000	13.286740
0.707577	0.351332	0.790000	13.310766
0.708281	0.371938	0.800000	13.333447
0.708494	0.392602	0.810000	13.355913
0.708637	0.412594	0.820000	13.377155
0.708326	0.432637	0.830000	13.398214
