time = 10.9999	Re = 1	40	80
-0.164850	0.115438	0.201250	0.964223
-0.180345	0.092097	0.202500	1.102973
-0.192416	0.067008	0.203750	1.240011
-0.200960	0.040496	0.205000	1.376274
-0.205812	0.013430	0.206250	1.509962
-0.207023	-0.014056	0.207500	1.642913
-0.204624	-0.041296	0.208750	1.774263
-0.198684	-0.068005	0.210000	1.904902
-0.190724	-0.090835	0.211250	2.019599
-0.180193	-0.112635	0.212500	2.133780
-0.167343	-0.132986	0.213750	2.246617
-0.152266	-0.151790	0.215000	2.358956
-0.135431	-0.168590	0.216250	2.469156
-0.116826	-0.183461	0.217500	2.578885
-0.096833	-0.196151	0.218750	2.687352
-0.075552	-0.206620	0.220000	2.795363
-0.053761	-0.214619	0.221250	2.900473
-0.031215	-0.220299	0.222500	3.005162
-0.008332	-0.223595	0.223750	3.108672
0.014807	-0.224512	0.225000	3.211776
0.037621	-0.223100	0.226250	3.312974
0.060214	-0.219387	0.227500	3.413786
0.082201	-0.213470	0.228750	3.513489
0.103528	-0.205383	0.230000	3.612819
0.121756	-0.196601	0.231250	3.700412
0.139191	-0.186232	0.232500	3.787758
0.155575	-0.174458	0.233750	3.874163
0.170921	-0.161280	0.235000	3.960329
0.184909	-0.147047	0.236250	4.044881
0.197677	-0.131643	0.237500	4.129209
0.209056	-0.115314	0.238750	4.212648
0.219059	-0.098048	0.240000	4.295869
0.227448	-0.080431	0.241250	4.376816
0.234403	-0.062142	0.242500	4.457567
0.239845	-0.043454	0.243750	4.537483
0.243788	-0.024338	0.245000	4.617210
0.246194	-0.005229	0.246250	4.695481
0.247100	0.014065	0.247500	4.773574
0.246515	0.033273	0.248750	4.850877
0.244440	0.052431	0.250000	4.928007
0.241487	0.069358	0.251250	4.996397
0.237366	0.086104	0.252500	5.064700
0.232148	0.102451	0.253750	5.132323
0.225812	0.118465	0.255000	5.199861
0.218536	0.133814	0.256250	5.266143
0.210225	0.148700	0.257500	5.332348
0.201003	0.162940	0.258750	5.397908
0.190827	0.176593	0.260000	5.463393
0.180069	0.189280	0.261250	5.527047
0.168478	0.201299	0.262500	5.590640
0.156214	0.212512	0.263750	5.653625
0.143217	0.222966	0.265000	5.716550
0.129786	0.232475	0.266250	5.778332
0.115739	0.241166	0.267500	5.840061
0.101255	0.248946	0.268750	5.901211
0.086265	0.255848	0.270000	5.962309
0.058503	0.266146	0.272500	6.071136
0.029790	0.273382	0.275000	6.178971
0.000747	0.277499	0.277500	6.284820
-0.028572	0.278538	0.280000	6.389732
-0.057273	0.276633	0.282500	6.491664
-0.085642	0.271828	0.285000	6.592726
-0.113143	0.264301	0.287500	6.691992
-0.139776	0.254092	0.290000	6.790433
-0.162971	0.242892	0.292500	6.878481
-0.185123	0.229684	0.295000	6.965894
-0.205877	0.214757	0.297500	7.051801
-0.225304	0.198086	0.300000	7.137106
-0.242943	0.180235	0.302500	7.220021
-0.259070	0.160958	0.305000	7.302379
-0.273465	0.140616	0.307500	7.383364
-0.286190	0.119144	0.310000	7.463818
-0.296414	0.098968	0.312500	7.536061
-0.305176	0.078054	0.315000	7.607909
-0.312386	0.056753	0.317500	7.678592
-0.318087	0.034941	0.320000	7.748899
-0.322228	0.013235	0.322500	7.817256
-0.324882	-0.008761	0.325000	7.885267
-0.326057	-0.030708	0.327500	7.952209
-0.325758	-0.052742	0.330000	8.018821
-0.324448	-0.072731	0.332500	8.078830
-0.321926	-0.092676	0.335000	8.138607
-0.318274	-0.112286	0.337500	8.197470
-0.313450	-0.131715	0.340000	8.256112
-0.307680	-0.150463	0.342500	8.313136
-0.300818	-0.168918	0.345000	8.369959
-0.293004	-0.186828	0.347500	8.425937
-0.284161	-0.204334	0.350000	8.481724
-0.275461	-0.219949	0.352500	8.532118
-0.265932	-0.235170	0.355000	8.582393
-0.255747	-0.249799	0.357500	8.631939
-0.244792	-0.263964	0.360000	8.681373
-0.233435	-0.277334	0.362500	8.729443
-0.221383	-0.290197	0.365000	8.777415
-0.208837	-0.302396	0.367500	8.824709
-0.195659	-0.314034	0.370000	8.871909
-0.183294	-0.324283	0.372500	8.914642
-0.170423	-0.334037	0.375000	8.957336
-0.157253	-0.343188	0.377500	8.999441
-0.143626	-0.351812	0.380000	9.041508
-0.129968	-0.359742	0.382500	9.082414
-0.115911	-0.367137	0.385000	9.123292
