time = 12.8999	Re = 1	40	80
0.168557	0.108806	0.200625	0.906745
0.159571	0.122633	0.201250	0.988777
0.149517	0.135640	0.201875	1.070300
0.138409	0.147815	0.202500	1.151778
0.126461	0.158957	0.203125	1.232295
0.113622	0.169128	0.203750	1.312770
0.100052	0.178210	0.204375	1.392752
0.085762	0.186198	0.205000	1.472694
0.071104	0.192940	0.205625	1.551242
0.055921	0.198524	0.206250	1.629756
0.040396	0.202893	0.206875	1.707795
0.024536	0.206044	0.207500	1.785801
0.008620	0.207946	0.208125	1.862899
-0.007438	0.208617	0.208750	1.939967
-0.023453	0.208057	0.209375	2.016574
-0.039418	0.206267	0.210000	2.093151
-0.067209	0.200274	0.211250	2.228101
-0.093952	0.190602	0.212500	2.362296
-0.119026	0.177544	0.213750	2.494913
-0.142168	0.161287	0.215000	2.626802
-0.162750	0.142396	0.216250	2.756327
-0.180734	0.121002	0.217500	2.885158
-0.195757	0.097626	0.218750	3.012509
-0.207703	0.072523	0.220000	3.139189
-0.216280	0.046633	0.221250	3.262757
-0.221611	0.019871	0.222500	3.385697
-0.223634	-0.007188	0.223750	3.507254
-0.222369	-0.034309	0.225000	3.628204
-0.217936	-0.060769	0.226250	3.747052
-0.210400	-0.086534	0.227500	3.865319
-0.199956	-0.111104	0.228750	3.982287
-0.186714	-0.134306	0.230000	4.098694
-0.172837	-0.153635	0.231250	4.201771
-0.157026	-0.171461	0.232500	4.304435
-0.139580	-0.187500	0.233750	4.405994
-0.120573	-0.201711	0.235000	4.507154
-0.100495	-0.213810	0.236250	4.606540
-0.079286	-0.223875	0.237500	4.705547
-0.057310	-0.231770	0.238750	4.803509
-0.034634	-0.237488	0.240000	4.901104
-0.011972	-0.240953	0.241250	4.996275
0.010954	-0.242252	0.242500	5.091104
0.033781	-0.241398	0.243750	5.184953
0.056463	-0.238405	0.245000	5.278471
0.078507	-0.233400	0.246250	5.370393
0.100034	-0.226383	0.247500	5.462000
0.120730	-0.217487	0.248750	5.552680
0.140569	-0.206737	0.250000	5.643054
