time = 13.8499	Re = 1	40	80
0.187003	-0.072666	0.200625	0.912902
0.193274	-0.056095	0.201250	1.001054
0.198054	-0.039091	0.201875	1.088658
0.201334	-0.021696	0.202500	1.176181
0.203081	-0.004230	0.203125	1.262704
0.203311	0.013360	0.203750	1.349149
0.202033	0.030852	0.204375	1.435065
0.199252	0.048206	0.205000	1.520904
0.195071	0.065031	0.205625	1.605313
0.189473	0.081479	0.206250	1.689654
0.182537	0.097352	0.206875	1.773483
0.174277	0.112622	0.207500	1.857244
0.164858	0.127034	0.208125	1.940064
0.154255	0.140648	0.208750	2.022819
0.142603	0.153305	0.209375	2.105078
0.129921	0.164986	0.210000	2.187275
0.117971	0.174487	0.210625	2.259817
0.105328	0.183119	0.211250	2.332351
0.092133	0.190794	0.211875	2.404456
0.078381	0.197516	0.212500	2.476554
0.064308	0.203191	0.213125	2.547810
0.049825	0.207862	0.213750	2.619061
0.035091	0.211483	0.214375	2.689896
0.020095	0.214059	0.215000	2.760725
0.005176	0.215563	0.215625	2.830319
-0.009855	0.216025	0.216250	2.899912
-0.024838	0.215448	0.216875	2.969103
-0.039788	0.213830	0.217500	3.038294
-0.068969	0.207593	0.218750	3.175087
-0.097033	0.197445	0.220000	3.311102
-0.123016	0.183898	0.221250	3.443899
-0.146987	0.167036	0.222500	3.575964
-0.168426	0.147298	0.223750	3.706545
-0.187124	0.124939	0.225000	3.836419
-0.202628	0.100652	0.226250	3.964090
-0.214925	0.074588	0.227500	4.091086
-0.223799	0.047335	0.228750	4.216686
-0.229199	0.019181	0.230000	4.341631
-0.231164	-0.006319	0.231250	4.452451
-0.230301	-0.031903	0.232500	4.562774
-0.226668	-0.057103	0.233750	4.671910
-0.220311	-0.081782	0.235000	4.780566
-0.211456	-0.105358	0.236250	4.887370
-0.200132	-0.127881	0.237500	4.993715
-0.186570	-0.148974	0.238750	5.098940
-0.170855	-0.168548	0.240000	5.203722
-0.153549	-0.186076	0.241250	5.306005
-0.134524	-0.201766	0.242500	5.407872
-0.114119	-0.215386	0.243750	5.508688
-0.092424	-0.226898	0.245000	5.609102
-0.069960	-0.236103	0.246250	5.707849
-0.046671	-0.243060	0.247500	5.806213
-0.022936	-0.247690	0.248750	5.903581
0.001165	-0.249997	0.250000	6.000577
0.022883	-0.250206	0.251250	6.087122
0.044579	-0.248534	0.252500	6.173400
0.065946	-0.245031	0.253750	6.258821
0.086975	-0.239709	0.255000	6.343982
0.107242	-0.232730	0.256250	6.427716
0.126892	-0.224064	0.257500	6.511203
0.145665	-0.213853	0.258750	6.593878
0.163566	-0.202104	0.260000	6.676314
0.180139	-0.189212	0.261250	6.756756
0.195654	-0.175002	0.262500	6.836978
0.209922	-0.159677	0.263750	6.916434
0.222955	-0.143234	0.265000	6.995675
0.234532	-0.126031	0.266250	7.073618
0.244755	-0.107940	0.267500	7.151359
0.253513	-0.089205	0.268750	7.228371
0.260819	-0.069811	0.270000	7.305185
0.266231	-0.051937	0.271250	7.374053
0.270410	-0.033682	0.272500	7.442795
0.273324	-0.015270	0.273750	7.510904
0.274980	0.003348	0.275000	7.578891
0.275388	0.021810	0.276250	7.645749
0.274557	0.040310	0.277500	7.712492
0.272514	0.058631	0.278750	7.778632
0.269254	0.076826	0.280000	7.844660
0.264929	0.094415	0.281250	7.909062
0.259462	0.111739	0.282500	7.973365
0.252933	0.128603	0.283750	8.037097
0.245319	0.145064	0.285000	8.100732
0.236798	0.160829	0.286250	8.163333
0.227276	0.176073	0.287500	8.225844
0.216875	0.190635	0.288750	8.287809
0.205558	0.204563	0.290000	8.349686
0.194688	0.216618	0.291250	8.405380
0.183119	0.228087	0.292500	8.461036
0.170989	0.238855	0.293750	8.516215
0.158235	0.248971	0.295000	8.571357
0.145120	0.258272	0.296250	8.625587
0.131468	0.266875	0.297500	8.679786
0.117434	0.274701	0.298750	8.733527
0.102947	0.281784	0.300000	8.787237
0.088425	0.287980	0.301250	8.839597
0.073543	0.293424	0.302500	8.891934
0.058462	0.298071	0.303750	8.943836
0.043103	0.301939	0.305000	8.995716
0.027756	0.304990	0.306250	9.046755
0.012215	0.307257	0.307500	9.097776
-0.003356	0.308732	0.308750	9.148379
-0.019039	0.309415	0.310000	9.198966
-0.047572	0.308858	0.312500	9.290337
-0.075946	0.305708	0.315000	9.381009
-0.103697	0.300088	0.317500	9.470221
-0.130850	0.292024	0.320000	9.558767
-0.156752	0.281842	0.322500	9.645080
-0.181697	0.269465	0.325000	9.730771
-0.205321	0.255146	0.327500	9.815123
-0.227672	0.238884	0.330000	9.898881
-0.246988	0.222605	0.332500	9.974785
-0.265040	0.204888	0.335000	10.050220
-0.281601	0.186029	0.337500	10.124509
-0.296740	0.165968	0.340000	10.198349
-0.310175	0.145251	0.342500	10.270350
-0.322103	0.123590	0.345000	10.341933
-0.332403	0.101314	0.347500	10.412459
-0.341121	0.078334	0.350000	10.482585
-0.347886	0.056848	0.352500	10.546330
-0.353278	0.034925	0.355000	10.609768
-0.357268	0.012872	0.357500	10.672293
-0.359876	-0.009437	0.360000	10.734525
-0.361132	-0.031465	0.362500	10.795218
-0.361046	-0.053581	0.365000	10.855638
-0.359662	-0.075496	0.367500	10.915212
-0.356966	-0.097341	0.370000	10.974526
-0.353558	-0.117273	0.372500	11.028582
-0.349058	-0.137052	0.375000	11.082447
-0.343563	-0.156431	0.377500	11.135575
-0.337021	-0.175548	0.380000	11.188520
-0.329664	-0.193978	0.382500	11.240162
-0.321334	-0.212060	0.385000	11.291636
-0.312168	-0.229581	0.387500	11.342424
-0.302087	-0.246665	0.390000	11.393050
-0.292223	-0.262034	0.392500	11.439293
-0.281610	-0.276985	0.395000	11.485426
-0.270411	-0.291349	0.397500	11.530959
-0.258517	-0.305236	0.400000	11.576388
-0.246271	-0.318366	0.402500	11.620702
-0.233398	-0.330984	0.405000	11.664921
-0.220080	-0.342959	0.407500	11.708579
-0.206191	-0.354380	0.410000	11.752147
-0.193071	-0.364527	0.412500	11.792019
-0.179487	-0.374178	0.415000	11.831842
-0.165628	-0.383241	0.417500	11.871169
-0.151351	-0.391782	0.420000	11.910450
-0.137043	-0.399657	0.422500	11.948766
-0.122368	-0.407002	0.425000	11.987043
-0.107524	-0.413757	0.427500	12.024855
-0.092359	-0.419964	0.430000	12.062629
-0.078217	-0.425368	0.432500	12.097255
-0.063812	-0.430294	0.435000	12.131877
-0.049340	-0.434709	0.437500	12.166086
-0.034642	-0.438634	0.440000	12.200290
-0.005380	-0.444967	0.445000	12.267014
0.024225	-0.449347	0.450000	12.332963
0.051950	-0.452024	0.455000	12.393528
0.079795	-0.453026	0.460000	12.453453
0.107298	-0.452451	0.465000	12.511951
0.134734	-0.450274	0.470000	12.569852
0.160214	-0.447165	0.475000	12.623144
0.185524	-0.442697	0.480000	12.675947
0.210272	-0.437048	0.485000	12.727533
0.234728	-0.430119	0.490000	12.778662
0.257341	-0.422848	0.495000	12.825816
0.279630	-0.414496	0.500000	12.872598
0.301273	-0.405290	0.505000	12.918336
0.322514	-0.395075	0.510000	12.963727
0.342116	-0.384943	0.515000	13.005665
0.361326	-0.373957	0.520000	13.047325
0.379881	-0.362375	0.525000	13.088083
0.397995	-0.349999	0.530000	13.128580
0.414706	-0.337999	0.535000	13.166059
0.431005	-0.325322	0.540000	13.203334
0.446684	-0.312247	0.545000	13.239824
0.461921	-0.298545	0.550000	13.276123
0.475990	-0.285408	0.555000	13.309768
0.489655	-0.271732	0.560000	13.343267
0.502755	-0.257803	0.565000	13.376080
0.515430	-0.243375	0.570000	13.408757
0.527158	-0.229628	0.575000	13.439088
0.538501	-0.215446	0.580000	13.469320
0.549342	-0.201118	0.585000	13.498949
0.559786	-0.186387	0.590000	13.528485
0.569476	-0.172400	0.595000	13.555937
0.578808	-0.158055	0.600000	13.583328
0.587700	-0.143643	0.605000	13.610185
0.596226	-0.128899	0.610000	13.636985
0.604167	-0.114925	0.615000	13.661926
0.611775	-0.100653	0.620000	13.686835
0.619004	-0.086367	0.625000	13.711269
0.625894	-0.071805	0.630000	13.735675
0.632344	-0.058012	0.635000	13.758414
0.638488	-0.043967	0.640000	13.781147
0.644304	-0.029946	0.645000	13.803455
0.649810	-0.015691	0.650000	13.825757
0.659899	0.011533	0.660000	13.867375
0.668859	0.039076	0.670000	13.908256
0.676832	0.065565	0.680000	13.946470
0.683800	0.092287	0.690000	13.984052
0.689986	0.117977	0.700000	14.019247
0.695277	0.143838	0.710000	14.053901
0.699956	0.168706	0.720000	14.086412
0.703833	0.193699	0.730000	14.118458
0.707238	0.217748	0.740000	14.148575
0.709922	0.241891	0.750000	14.178292
0.712249	0.265143	0.760000	14.206267
0.713924	0.288465	0.770000	14.233898
0.715338	0.310953	0.780000	14.259952
0.716157	0.333494	0.790000	14.285710
0.716793	0.355256	0.800000	14.310037
0.716886	0.377061	0.810000	14.334108
0.716857	0.398141	0.820000	14.356878
0.716328	0.419255	0.830000	14.379428
0.715728	0.439696	0.840000	14.400793
0.714666	0.460166	0.850000	14.421967
0.713575	0.480012	0.860000	14.442059
0.712052	0.499882	0.870000	14.461987
0.710533	0.519175	0.880000	14.480924
0.708611	0.538489	0.890000	14.499721
0.706718	0.557270	0.900000	14.517610
0.704446	0.576070	0.910000	14.535378
0.702223	0.594376	0.920000	14.552313
0.699643	0.612699	0.930000	14.569144
0.697126	0.630567	0.940000	14.585208
0.694272	0.648450	0.950000	14.601185
0.691492	0.665912	0.960000	14.616455
0.688391	0.683387	0.970000	14.631651
0.685373	0.700474	0.980000	14.646195
0.682047	0.717574	0.990000	14.660676
