time = 23.1499	Re = 1	40	80
-0.197181	0.037016	0.200625	0.973183
-0.201108	0.007547	0.201250	1.121240
-0.200663	-0.022087	0.201875	1.268379
-0.195884	-0.051338	0.202500	1.415069
-0.186960	-0.079408	0.203125	1.560396
-0.174070	-0.105895	0.203750	1.705284
-0.157554	-0.130176	0.204375	1.849284
-0.137728	-0.151842	0.205000	1.992854
-0.115238	-0.170299	0.205625	2.134644
-0.090367	-0.185399	0.206250	2.276016
-0.063703	-0.196823	0.206875	2.416533
-0.035700	-0.204406	0.207500	2.556641
-0.007092	-0.208004	0.208125	2.695468
0.021743	-0.207615	0.208750	2.833895
0.050165	-0.203277	0.209375	2.971495
0.077728	-0.195085	0.210000	3.108702
0.101239	-0.184698	0.210625	3.230957
0.123321	-0.171518	0.211250	3.352910
0.143582	-0.155805	0.211875	3.474142
0.161806	-0.137750	0.212500	3.595077
0.177631	-0.117769	0.213125	3.714885
0.190964	-0.096030	0.213750	3.834404
0.201589	-0.072928	0.214375	3.953225
0.209408	-0.048718	0.215000	4.071762
0.214285	-0.024005	0.215625	4.188786
0.216247	0.001123	0.216250	4.305536
0.215282	0.026236	0.216875	4.421612
0.211416	0.051082	0.217500	4.537418
0.204764	0.075167	0.218125	4.652162
0.195396	0.098346	0.218750	4.766642
0.183484	0.120246	0.219375	4.880470
0.169156	0.140664	0.220000	4.994039
0.152855	0.159093	0.220625	5.105735
0.134593	0.175602	0.221250	5.217185
0.114670	0.189946	0.221875	5.328005
0.093271	0.202007	0.222500	5.438583
0.070819	0.211588	0.223125	5.548159
0.047439	0.218663	0.223750	5.657499
0.023496	0.223141	0.224375	5.766229
-0.000807	0.224999	0.225000	5.874727
-0.024932	0.224243	0.225625	5.981869
-0.048855	0.220912	0.226250	6.088787
-0.072223	0.215072	0.226875	6.195115
-0.094855	0.206782	0.227500	6.301221
-0.116355	0.196221	0.228125	6.406382
-0.136643	0.183454	0.228750	6.511327
-0.155435	0.168679	0.229375	6.615699
-0.172600	0.152017	0.230000	6.719859
-0.186529	0.135628	0.230625	6.813242
-0.198882	0.117993	0.231250	6.906472
-0.209518	0.099339	0.231875	6.999198
-0.218391	0.079759	0.232500	7.091773
-0.225383	0.059579	0.233125	7.183503
-0.230504	0.038821	0.233750	7.275086
-0.233703	0.017739	0.234375	7.366179
-0.234973	-0.003570	0.235000	7.457129
-0.234328	-0.024688	0.235625	7.546905
-0.231791	-0.045686	0.236250	7.636543
-0.227402	-0.066319	0.236875	7.725706
-0.221187	-0.086503	0.237500	7.814734
-0.213264	-0.105933	0.238125	7.902960
-0.203650	-0.124612	0.238750	7.991053
-0.192465	-0.142329	0.239375	8.078686
-0.179759	-0.159018	0.240000	8.166188
-0.165864	-0.174326	0.240625	8.252203
-0.150688	-0.188400	0.241250	8.338095
-0.134407	-0.201093	0.241875	8.423542
-0.117082	-0.212363	0.242500	8.508869
-0.098981	-0.222064	0.243125	8.593436
-0.080103	-0.230212	0.243750	8.677885
-0.060656	-0.236728	0.244375	8.761901
-0.040708	-0.241594	0.245000	8.845802
-0.020631	-0.244757	0.245625	8.928640
-0.000336	-0.246250	0.246250	9.011368
0.019961	-0.246067	0.246875	9.093676
0.040199	-0.244214	0.247500	9.175875
0.060092	-0.240738	0.248125	9.257351
0.079661	-0.235649	0.248750	9.338722
0.098705	-0.229009	0.249375	9.419684
0.117173	-0.220840	0.250000	9.500542
0.133285	-0.212245	0.250625	9.573468
0.148752	-0.202483	0.251250	9.646329
0.163433	-0.191652	0.251875	9.718828
0.177314	-0.179767	0.252500	9.791262
0.190220	-0.166999	0.253125	9.863043
0.202195	-0.153317	0.253750	9.934761
0.213136	-0.138850	0.254375	10.006127
0.223034	-0.123616	0.255000	10.077431
0.231740	-0.107892	0.255625	10.147800
0.239331	-0.091568	0.256250	10.218112
0.245745	-0.074794	0.256875	10.288081
0.250979	-0.057584	0.257500	10.357994
0.254981	-0.040167	0.258125	10.427283
0.257771	-0.022486	0.258750	10.496518
0.259332	-0.004697	0.259375	10.565419
0.259665	0.013186	0.260000	10.634266
0.258801	0.030779	0.260625	10.701903
0.256746	0.048303	0.261250	10.769492
0.253523	0.065608	0.261875	10.836757
0.249137	0.082685	0.262500	10.903975
0.243659	0.099323	0.263125	10.970599
0.237073	0.115588	0.263750	11.037177
0.229441	0.131342	0.264375	11.103440
0.220768	0.146582	0.265000	11.169658
0.211220	0.161068	0.265625	11.235021
0.200727	0.174922	0.266250	11.300342
0.189382	0.188034	0.266875	11.365357
0.177187	0.200402	0.267500	11.430330
0.164305	0.211884	0.268125	11.494736
0.150686	0.222531	0.268750	11.559103
