time = 25.6999	Re = 1	40	80
0.188843	0.066810	0.200312	0.907201
0.182979	0.082274	0.200625	0.989711
0.175874	0.097181	0.200937	1.071964
0.167558	0.111471	0.201250	1.154194
0.158142	0.124974	0.201562	1.235937
0.147641	0.137680	0.201875	1.317658
0.136158	0.149469	0.202187	1.399126
0.123737	0.160298	0.202500	1.480571
0.110577	0.170017	0.202812	1.561306
0.096658	0.178653	0.203125	1.642021
0.082111	0.186131	0.203437	1.722487
0.066991	0.192422	0.203750	1.802933
0.051483	0.197461	0.204062	1.882907
0.035602	0.201250	0.204375	1.962860
0.019495	0.203757	0.204687	2.042570
0.003217	0.204975	0.205000	2.122260
-0.012941	0.204904	0.205312	2.201030
-0.029066	0.203560	0.205625	2.279783
-0.045010	0.200959	0.205937	2.358296
-0.060722	0.197109	0.206250	2.436793
-0.076019	0.192066	0.206562	2.514831
-0.090895	0.185837	0.206875	2.592853
-0.105220	0.178481	0.207187	2.670640
-0.118947	0.170023	0.207500	2.748411
-0.131888	0.160598	0.207812	2.825510
-0.144080	0.150190	0.208125	2.902595
-0.155419	0.138892	0.208437	2.979448
-0.165871	0.126742	0.208750	3.056287
-0.175322	0.113883	0.209062	3.132681
-0.183775	0.100323	0.209375	3.209061
-0.191160	0.086179	0.209687	3.285213
-0.197455	0.071495	0.210000	3.361351
-0.205931	0.044219	0.210625	3.497237
-0.210640	0.016042	0.211250	3.632740
-0.211510	-0.012428	0.211875	3.767443
-0.208554	-0.040762	0.212500	3.901769
-0.201890	-0.068283	0.213125	4.034890
-0.191636	-0.094682	0.213750	4.167643
-0.178029	-0.119425	0.214375	4.299622
-0.161285	-0.142169	0.215000	4.431239
-0.141901	-0.162353	0.215625	4.561269
-0.120061	-0.179859	0.216250	4.690949
-0.096217	-0.194363	0.216875	4.819880
-0.070701	-0.205688	0.217500	4.948468
-0.044110	-0.213618	0.218125	5.075920
-0.016720	-0.218110	0.218750	5.203037
0.010938	-0.219102	0.219375	5.329428
0.038508	-0.216604	0.220000	5.455489
0.065212	-0.210767	0.220625	5.579607
0.090996	-0.201671	0.221250	5.703408
0.115396	-0.189505	0.221875	5.826510
0.138126	-0.174434	0.222500	5.949301
0.158729	-0.156812	0.223125	6.071022
0.177048	-0.136814	0.223750	6.192439
0.192774	-0.114813	0.224375	6.313178
0.205744	-0.091073	0.225000	6.433617
0.215700	-0.066182	0.225625	6.552636
0.222636	-0.040278	0.226250	6.671365
0.226454	-0.013809	0.226875	6.789438
0.227132	0.012934	0.227500	6.907226
0.224694	0.039417	0.228125	7.024004
0.219188	0.065446	0.228750	7.140503
0.210727	0.090593	0.229375	7.256365
0.199414	0.114604	0.230000	7.371954
0.186973	0.135015	0.230625	7.475756
0.172475	0.154042	0.231250	7.579349
0.156138	0.171426	0.231875	7.682382
0.138088	0.187051	0.232500	7.785209
0.118657	0.200668	0.233125	7.887135
0.097928	0.212248	0.233750	7.988860
0.076191	0.221645	0.234375	8.090041
0.053601	0.228805	0.235000	8.191025
0.030629	0.233626	0.235625	8.290782
0.007274	0.236138	0.236250	8.390348
-0.016154	0.236324	0.236875	8.489388
-0.039502	0.234192	0.237500	8.588239
-0.062389	0.229807	0.238125	8.686237
-0.084756	0.223200	0.238750	8.784052
-0.106316	0.214470	0.239375	8.881355
-0.126943	0.203680	0.240000	8.978477
-0.146182	0.191131	0.240625	9.074062
-0.164151	0.176794	0.241250	9.169475
-0.180635	0.160856	0.241875	9.264393
-0.195547	0.143415	0.242500	9.359142
-0.208674	0.124760	0.243125	9.453083
-0.220003	0.104941	0.243750	9.546858
-0.229409	0.084205	0.244375	9.640153
-0.236850	0.062666	0.245000	9.733284
-0.242223	0.040739	0.245625	9.825306
-0.245562	0.018394	0.246250	9.917171
-0.246841	-0.004106	0.246875	10.008570
-0.246061	-0.026648	0.247500	10.099815
-0.243260	-0.048894	0.248125	10.190291
-0.238457	-0.070816	0.248750	10.280616
-0.231720	-0.092162	0.249375	10.370487
-0.223087	-0.112837	0.250000	10.460210
-0.213750	-0.130858	0.250625	10.541278
-0.202972	-0.148084	0.251250	10.622241
-0.190870	-0.164346	0.251875	10.702801
-0.177484	-0.179599	0.252500	10.783257
-0.163012	-0.193647	0.253125	10.863019
-0.147449	-0.206514	0.253750	10.942680
-0.130954	-0.218077	0.254375	11.021949
