time = 8.9999	Re = 1	40	80
-0.041469	-0.196931	0.201250	0.938376
-0.019071	-0.201600	0.202500	1.051599
0.003566	-0.203719	0.203750	1.163423
0.026343	-0.203300	0.205000	1.274779
0.048614	-0.200439	0.206250	1.383862
0.070486	-0.195162	0.207500	1.492505
0.091535	-0.187611	0.208750	1.599838
0.111696	-0.177831	0.210000	1.706746
0.128552	-0.167633	0.211250	1.800125
0.144431	-0.155872	0.212500	1.893238
0.159073	-0.142776	0.213750	1.985253
0.172489	-0.128346	0.215000	2.077012
0.184376	-0.113002	0.216250	2.166872
0.194870	-0.096602	0.217500	2.256493
0.203817	-0.079436	0.218750	2.345082
0.211232	-0.061490	0.220000	2.433442
0.216945	-0.043434	0.221250	2.519121
0.221103	-0.024894	0.222500	2.604598
0.223665	-0.006175	0.223750	2.689112
0.224638	0.012754	0.225000	2.773430
0.224057	0.031423	0.226250	2.856050
0.221928	0.050041	0.227500	2.938488
0.218309	0.068322	0.228750	3.020018
0.213193	0.086306	0.230000	3.101372
0.207626	0.101823	0.231250	3.172665
0.200934	0.116969	0.232500	3.243887
0.193235	0.131527	0.233750	3.314340
0.184488	0.145565	0.235000	3.384725
0.174949	0.158767	0.236250	3.453661
0.164473	0.171333	0.237500	3.522539
0.153226	0.183094	0.238750	3.590688
0.141149	0.194106	0.240000	3.658780
0.128712	0.204046	0.241250	3.724753
0.115584	0.213182	0.242500	3.790686
0.101961	0.221400	0.243750	3.855935
0.087765	0.228741	0.245000	3.921145
0.073351	0.235072	0.246250	3.985046
0.058494	0.240489	0.247500	4.048916
0.043401	0.244934	0.248750	4.112137
0.027987	0.248428	0.250000	4.175327
0.000214	0.252500	0.252500	4.286665
-0.027856	0.253474	0.255000	4.396969
-0.055583	0.251429	0.257500	4.505082
-0.082949	0.246413	0.260000	4.612221
-0.109072	0.238767	0.262500	4.716017
-0.134288	0.228455	0.265000	4.818919
-0.158102	0.215778	0.267500	4.919852
-0.180543	0.200759	0.270000	5.019941
-0.199434	0.185695	0.272500	5.108568
