time = 6.9499	Re = 1	40	80
0.195232	0.048847	0.201250	0.911884
0.191427	0.066045	0.202500	0.998941
0.186191	0.082747	0.203750	1.084921
0.179507	0.099007	0.205000	1.170747
0.171623	0.114389	0.206250	1.254610
0.162434	0.129118	0.207500	1.338337
0.152121	0.142953	0.208750	1.421052
0.140648	0.155943	0.210000	1.503636
0.129912	0.166581	0.211250	1.575163
0.118373	0.176477	0.212500	1.646681
0.106237	0.185480	0.213750	1.717355
0.093419	0.193644	0.215000	1.788021
0.066655	0.207035	0.217500	1.926041
0.038312	0.216638	0.220000	2.062472
0.009673	0.222290	0.222500	2.194021
-0.019464	0.224157	0.225000	2.324126
-0.048269	0.222320	0.227500	2.451308
-0.076621	0.216862	0.230000	2.577139
-0.100901	0.209464	0.232500	2.686420
-0.124274	0.199451	0.235000	2.794730
-0.146213	0.187158	0.237500	2.900701
-0.166771	0.172590	0.240000	3.005763
-0.185291	0.156441	0.242500	3.107133
-0.202120	0.138464	0.245000	3.207679
-0.216944	0.119128	0.247500	3.306141
-0.229827	0.098385	0.250000	3.403829
-0.239751	0.079219	0.252500	3.489179
-0.248032	0.059202	0.255000	3.574004
-0.254563	0.038779	0.257500	3.657133
-0.259390	0.017806	0.260000	3.739769
-0.262483	-0.002946	0.262500	3.819529
-0.263915	-0.023960	0.265000	3.898848
-0.263719	-0.044816	0.267500	3.976638
-0.261891	-0.065675	0.270000	4.054013
-0.259208	-0.084069	0.272500	4.121935
-0.255250	-0.102336	0.275000	4.189610
-0.250149	-0.120132	0.277500	4.256023
-0.243834	-0.137640	0.280000	4.322202
-0.236644	-0.154292	0.282500	4.386087
-0.228348	-0.170535	0.285000	4.449771
-0.219150	-0.186091	0.287500	4.512307
-0.208931	-0.201117	0.290000	4.574652
-0.199276	-0.214115	0.292500	4.629587
-0.188836	-0.226641	0.295000	4.684448
-0.177846	-0.238489	0.297500	4.738349
-0.166140	-0.249795	0.300000	4.792182
-0.154216	-0.260238	0.302500	4.844146
-0.141665	-0.270103	0.305000	4.896060
-0.128749	-0.279249	0.307500	4.947095
-0.115279	-0.287768	0.310000	4.998083
-0.090336	-0.301769	0.315000	5.088240
-0.064239	-0.313486	0.320000	5.176982
-0.037743	-0.322801	0.325000	5.262709
-0.010540	-0.329832	0.330000	5.347158
0.014401	-0.334690	0.335000	5.422106
0.039685	-0.337676	0.340000	5.496092
0.064674	-0.338884	0.345000	5.567680
0.089739	-0.338300	0.350000	5.638395
0.112440	-0.336723	0.355000	5.701387
0.135078	-0.333697	0.360000	5.763735
0.157132	-0.329446	0.365000	5.824150
0.178968	-0.323837	0.370000	5.883979
0.198667	-0.318051	0.375000	5.937442
0.218122	-0.311164	0.380000	5.990491
0.236918	-0.303471	0.385000	6.041960
0.255381	-0.294755	0.390000	6.093051
0.272046	-0.286385	0.395000	6.138830
0.288403	-0.277170	0.400000	6.184360
0.304129	-0.267451	0.405000	6.228583
0.319494	-0.256950	0.410000	6.272580
0.333413	-0.247105	0.415000	6.312096
0.347016	-0.236601	0.420000	6.351482
0.360055	-0.225799	0.425000	6.389776
0.372746	-0.214384	0.430000	6.427954
0.384308	-0.203795	0.435000	6.462314
0.395569	-0.192678	0.440000	6.496633
0.406348	-0.181401	0.445000	6.530029
0.416803	-0.169631	0.450000	6.563390
0.435724	-0.147461	0.460000	6.623572
0.453263	-0.124309	0.470000	6.682228
0.468989	-0.102223	0.480000	6.735292
0.483524	-0.079400	0.490000	6.787142
0.496657	-0.057721	0.500000	6.834199
0.508765	-0.035473	0.510000	6.880289
0.519801	-0.014379	0.520000	6.922245
0.529951	0.007170	0.530000	6.963430
0.539294	0.027596	0.540000	7.001026
0.547866	0.048397	0.550000	7.038009
0.555840	0.068128	0.560000	7.071859
0.563138	0.088178	0.570000	7.105223
0.570003	0.107224	0.580000	7.135838
0.576268	0.126548	0.590000	7.166069
0.582231	0.144937	0.600000	7.193876
0.587658	0.163577	0.610000	7.221382
0.592884	0.181351	0.620000	7.246742
0.597627	0.199354	0.630000	7.271869
0.602248	0.216558	0.640000	7.295087
0.606428	0.233976	0.650000	7.318128
0.610549	0.250658	0.660000	7.339464
0.614265	0.267541	0.670000	7.360669
0.617970	0.283748	0.680000	7.380347
0.621299	0.300145	0.690000	7.399931
0.624654	0.315922	0.700000	7.418141
0.627659	0.331880	0.710000	7.436288
0.630718	0.347268	0.720000	7.453198
0.633447	0.362829	0.730000	7.470069
0.636251	0.377868	0.740000	7.485820
0.638744	0.393073	0.750000	7.501555
0.641328	0.407797	0.760000	7.516274
0.643615	0.422682	0.770000	7.530993
0.648110	0.451722	0.790000	7.558598
0.652271	0.480253	0.810000	7.584561
0.656127	0.508328	0.830000	7.609048
0.659702	0.535997	0.850000	7.632207
0.663015	0.563304	0.870000	7.654167
0.666078	0.590288	0.890000	7.675046
0.668901	0.616985	0.910000	7.694946
0.671490	0.643429	0.930000	7.713961
0.673848	0.669649	0.950000	7.732173
0.675976	0.695670	0.970000	7.749655
0.677873	0.721518	0.990000	7.766476
