time = 12.5499	Re = 1	40	80
0.121391	0.159733	0.200625	0.904476
0.108613	0.169425	0.201250	0.984254
0.095148	0.178046	0.201875	1.063536
0.081004	0.185593	0.202500	1.142788
0.066442	0.191951	0.203125	1.221091
0.051387	0.197164	0.203750	1.299367
0.036018	0.201176	0.204375	1.377163
0.020342	0.203988	0.205000	1.454932
0.004730	0.205571	0.205625	1.531321
-0.011001	0.205956	0.206250	1.607689
-0.026668	0.205149	0.206875	1.683594
-0.042271	0.203149	0.207500	1.759479
-0.057545	0.200011	0.208125	1.834469
-0.072582	0.195725	0.208750	1.909442
-0.087214	0.190346	0.209375	1.983967
-0.101443	0.183873	0.210000	2.058474
-0.125371	0.170025	0.211250	2.189693
-0.147298	0.153165	0.212500	2.320201
-0.166749	0.133730	0.213750	2.449174
-0.183555	0.111949	0.215000	2.577462
-0.197306	0.088513	0.216250	2.703427
-0.208017	0.063524	0.217500	2.828739
-0.215503	0.037550	0.218750	2.952611
-0.219733	0.010835	0.220000	3.075853
-0.220694	-0.015673	0.221250	3.196021
-0.218476	-0.042125	0.222500	3.315598
-0.213173	-0.067982	0.223750	3.433831
-0.204856	-0.093053	0.225000	3.551494
-0.193827	-0.116705	0.226250	3.667090
-0.180138	-0.138948	0.227500	3.782142
-0.164093	-0.159373	0.228750	3.895929
-0.145822	-0.177865	0.230000	4.009191
-0.127986	-0.192604	0.231250	4.109415
-0.108735	-0.205507	0.232500	4.209258
-0.088413	-0.216384	0.233750	4.308025
-0.067085	-0.225221	0.235000	4.406423
-0.045277	-0.231871	0.236250	4.503077
-0.022892	-0.236394	0.237500	4.599379
-0.000299	-0.238750	0.238750	4.694667
0.022454	-0.238947	0.240000	4.789614
0.044672	-0.237078	0.241250	4.882164
0.066662	-0.233157	0.242500	4.974400
0.088090	-0.227276	0.243750	5.065682
0.108930	-0.219452	0.245000	5.156660
0.128743	-0.209915	0.246250	5.246067
0.147660	-0.198627	0.247500	5.335185
0.165417	-0.185779	0.248750	5.423400
0.182003	-0.171391	0.250000	5.511335
0.195820	-0.157420	0.251250	5.589599
0.208534	-0.142372	0.252500	5.667677
0.219990	-0.126465	0.253750	5.744980
0.230208	-0.109678	0.255000	5.822102
0.239016	-0.092387	0.256250	5.897876
0.246508	-0.074430	0.257500	5.973480
0.252605	-0.056054	0.258750	6.048348
0.257322	-0.037224	0.260000	6.123052
0.260594	-0.018501	0.261250	6.195836
0.262500	0.000462	0.262500	6.268473
0.263034	0.019421	0.263750	6.340416
0.262200	0.038422	0.265000	6.412214
0.260059	0.057082	0.266250	6.482786
0.256596	0.075597	0.267500	6.553223
0.251872	0.093739	0.268750	6.623000
0.245877	0.111555	0.270000	6.692645
0.239562	0.127227	0.271250	6.754918
0.232254	0.142528	0.272500	6.817126
0.224057	0.157281	0.273750	6.878760
