time = 25.4999	Re = 1	40	80
0.171872	0.102884	0.200312	0.906552
0.163138	0.116775	0.200625	0.988415
0.153314	0.129887	0.200937	1.070023
0.142440	0.142170	0.201250	1.151610
0.130657	0.153481	0.201562	1.232712
0.117979	0.163812	0.201875	1.313793
0.104529	0.173071	0.202187	1.394623
0.090357	0.181223	0.202500	1.475434
0.075683	0.188162	0.202812	1.555536
0.060481	0.193912	0.203125	1.635619
0.044892	0.198423	0.203437	1.715456
0.028973	0.201680	0.203750	1.795275
0.012915	0.203653	0.204062	1.874622
-0.003269	0.204349	0.204375	1.953953
-0.019433	0.203763	0.204687	2.033040
-0.035522	0.201899	0.205000	2.112111
-0.051254	0.198812	0.205312	2.190263
-0.066718	0.194500	0.205625	2.268399
-0.081776	0.189005	0.205937	2.346299
-0.096379	0.182346	0.206250	2.424183
-0.110362	0.174609	0.206562	2.501611
-0.123722	0.165801	0.206875	2.579024
-0.136343	0.156004	0.207187	2.656204
-0.148187	0.145248	0.207500	2.733370
-0.159093	0.133699	0.207812	2.809866
-0.169097	0.121334	0.208125	2.886349
-0.178116	0.108262	0.208437	2.962603
-0.186124	0.094523	0.208750	3.038844
-0.193036	0.080277	0.209062	3.114642
-0.198856	0.065529	0.209375	3.190428
-0.203539	0.050406	0.209687	3.265988
-0.207071	0.034952	0.210000	3.341536
-0.210514	0.006823	0.210625	3.476352
-0.210151	-0.021519	0.211250	3.610793
-0.206018	-0.049475	0.211875	3.744439
-0.198199	-0.076638	0.212500	3.877715
-0.186928	-0.102372	0.213125	4.009791
-0.172368	-0.126405	0.213750	4.141507
-0.154839	-0.148262	0.214375	4.272453
-0.134605	-0.167650	0.215000	4.403045
-0.112243	-0.184108	0.215625	4.532055
-0.087947	-0.197559	0.216250	4.660720
-0.062204	-0.207763	0.216875	4.788644
-0.035364	-0.214606	0.217500	4.916229
-0.008039	-0.217977	0.218125	5.042684
0.019500	-0.217879	0.218750	5.168810
0.046732	-0.214340	0.219375	5.294215
0.073315	-0.207424	0.220000	5.419297
0.098518	-0.197407	0.220625	5.542441
0.122308	-0.184370	0.221250	5.665273
0.144266	-0.168570	0.221875	5.787412
0.164144	-0.150210	0.222500	5.909245
0.181554	-0.129704	0.223125	6.030013
0.196374	-0.107244	0.223750	6.150483
0.208364	-0.083239	0.224375	6.270280
0.217405	-0.057965	0.225000	6.389783
0.223339	-0.032037	0.225625	6.507870
0.226181	-0.005581	0.226250	6.625673
0.225905	0.020952	0.226875	6.742825
0.222533	0.047281	0.227500	6.859697
0.216167	0.072890	0.228125	6.975563
0.206883	0.097602	0.228750	7.091156
0.194852	0.121018	0.229375	7.206117
0.180213	0.142911	0.230000	7.320809
0.165013	0.161116	0.230625	7.423794
0.148012	0.177677	0.231250	7.526574
0.129457	0.192372	0.231875	7.628799
0.109486	0.205107	0.232500	7.730821
0.088457	0.215691	0.233125	7.831948
0.066452	0.224105	0.233750	7.932877
0.043774	0.230251	0.234375	8.033268
0.020577	0.234097	0.235000	8.133464
-0.002662	0.235610	0.235625	8.232439
-0.025955	0.234820	0.236250	8.331226
-0.048997	0.231752	0.236875	8.429491
-0.071644	0.226436	0.237500	8.527572
-0.093533	0.218986	0.238125	8.624804
