time = 27.6499	Re = 1	40	80
-0.006575	-0.200205	0.200312	0.913531
0.011227	-0.200311	0.200625	1.002351
0.028941	-0.198842	0.200937	1.090894
0.046474	-0.195810	0.201250	1.179395
0.063601	-0.191265	0.201562	1.267389
0.080280	-0.185226	0.201875	1.355341
0.096341	-0.177759	0.202187	1.443022
0.111702	-0.168905	0.202500	1.530660
0.126136	-0.158817	0.202812	1.617570
0.139654	-0.147501	0.203125	1.704440
0.152122	-0.135076	0.203437	1.791043
0.163481	-0.121605	0.203750	1.877607
0.173596	-0.107266	0.204062	1.963679
0.182450	-0.092093	0.204375	2.049713
0.189959	-0.076241	0.204687	2.135484
0.196088	-0.059786	0.205000	2.221217
0.200753	-0.043030	0.205312	2.306012
0.203985	-0.025919	0.205625	2.390771
0.205757	-0.008623	0.205937	2.475273
0.206063	0.008780	0.206250	2.559740
0.204910	0.026075	0.206562	2.643730
0.202307	0.043232	0.206875	2.727687
0.198284	0.060085	0.207187	2.811389
0.192859	0.076561	0.207500	2.895058
0.186130	0.092422	0.207812	2.978038
0.178100	0.107687	0.208125	3.060986
0.168849	0.122214	0.208437	3.143685
0.158418	0.135942	0.208750	3.226351
0.146940	0.148714	0.209062	3.308555
0.134438	0.160512	0.209375	3.390729
0.121032	0.171231	0.209687	3.472657
0.106778	0.180827	0.210000	3.554554
0.093414	0.188428	0.210312	3.627711
0.079510	0.195041	0.210625	3.700863
0.065183	0.200614	0.210937	3.773798
0.050466	0.205133	0.211250	3.846728
0.035526	0.208558	0.211562	3.919232
0.020356	0.210895	0.211875	3.991732
0.005079	0.212127	0.212187	4.064017
-0.010269	0.212252	0.212500	4.136298
-0.025475	0.211282	0.212812	4.207950
-0.040595	0.209223	0.213125	4.279599
-0.055506	0.206094	0.213437	4.351038
-0.070177	0.201902	0.213750	4.422473
-0.084451	0.196700	0.214062	4.493495
-0.098339	0.190489	0.214375	4.564513
-0.111733	0.183321	0.214687	4.635325
-0.124604	0.175211	0.215000	4.706134
-0.136750	0.166310	0.215312	4.776122
-0.148260	0.156567	0.215625	4.846109
-0.159046	0.146059	0.215937	4.915893
-0.169088	0.134809	0.216250	4.985677
-0.178284	0.122940	0.216562	5.055058
-0.186647	0.110444	0.216875	5.124439
-0.194114	0.097417	0.217187	5.193620
-0.200672	0.083887	0.217500	5.262801
-0.210862	0.055819	0.218125	5.399971
-0.217124	0.026622	0.218750	5.536750
-0.219354	-0.003071	0.219375	5.672748
-0.217542	-0.032792	0.220000	5.808363
-0.211835	-0.061655	0.220625	5.941980
-0.202338	-0.089504	0.221250	6.075226
-0.189273	-0.115776	0.221875	6.207720
-0.172856	-0.140096	0.222500	6.339850
-0.153504	-0.161930	0.223125	6.470858
-0.131466	-0.181054	0.223750	6.601510
-0.107200	-0.197110	0.224375	6.731432
-0.081058	-0.209892	0.225000	6.861005
-0.053729	-0.219134	0.225625	6.989105
-0.025440	-0.224815	0.226250	7.116866
0.003261	-0.226852	0.226875	7.243921
0.031993	-0.225239	0.227500	7.370642
0.060134	-0.220056	0.228125	7.496303
0.087410	-0.211391	0.228750	7.621637
0.113322	-0.199427	0.229375	7.746287
0.137552	-0.184335	0.230000	7.870615
0.157681	-0.168299	0.230625	7.982384
0.175906	-0.150112	0.231250	8.093901
0.191958	-0.130069	0.231875	8.204816
0.205702	-0.108365	0.232500	8.315483
0.216913	-0.085417	0.233125	8.425206
0.225550	-0.061370	0.233750	8.534687
0.231501	-0.036591	0.234375	8.643583
0.234728	-0.011300	0.235000	8.752240
0.235211	0.013961	0.235625	8.859629
0.232985	0.039141	0.236250	8.966787
0.228100	0.063875	0.236875	9.073379
0.220611	0.087961	0.237500	9.179743
0.210678	0.110989	0.238125	9.285214
0.198371	0.132855	0.238750	9.390463
0.183881	0.153259	0.239375	9.495161
0.167331	0.172048	0.240000	9.599639
0.149160	0.188816	0.240625	9.702543
0.129353	0.203640	0.241250	9.805236
0.108191	0.216329	0.241875	9.907397
0.085832	0.226802	0.242500	10.009351
0.062663	0.234911	0.243125	10.110460
0.038779	0.240645	0.243750	10.211367
0.014503	0.243944	0.244375	10.311757
-0.009995	0.244796	0.245000	10.411947
-0.034239	0.243227	0.245625	10.510992
-0.058224	0.239268	0.246250	10.609845
-0.081644	0.232984	0.246875	10.708196
-0.104348	0.224428	0.247500	10.806357
-0.125986	0.213760	0.248125	10.903715
-0.146499	0.201034	0.248750	11.000887
-0.165636	0.186420	0.249375	11.097572
-0.183286	0.170018	0.250000	11.194074
-0.197904	0.153775	0.250625	11.281368
-0.211064	0.136303	0.251250	11.368526
-0.222629	0.117802	0.251875	11.455251
-0.232558	0.098350	0.252500	11.541841
-0.240731	0.078237	0.253125	11.627707
-0.247155	0.057477	0.253750	11.713442
-0.251772	0.036298	0.254375	11.798755
-0.254571	0.014781	0.255000	11.883938
-0.255537	-0.006692	0.255625	11.968119
-0.254695	-0.028191	0.256250	12.052174
-0.252062	-0.049492	0.256875	12.135820
-0.247655	-0.070520	0.257500	12.219344
-0.241556	-0.090989	0.258125	12.302178
-0.233778	-0.110903	0.258750	12.384892
-0.224408	-0.130063	0.259375	12.467207
-0.213485	-0.148405	0.260000	12.549404
-0.201273	-0.165574	0.260625	12.630327
-0.187699	-0.181715	0.261250	12.711138
-0.172907	-0.196677	0.261875	12.791562
-0.156944	-0.210416	0.262500	12.871877
-0.140035	-0.222766	0.263125	12.951535
-0.122179	-0.233744	0.263750	13.031086
-0.103554	-0.243250	0.264375	13.110260
-0.084216	-0.251262	0.265000	13.189328
-0.064494	-0.257676	0.265625	13.267481
-0.044310	-0.262537	0.266250	13.345532
-0.023858	-0.265806	0.266875	13.423216
-0.003192	-0.267481	0.267500	13.500800
0.017423	-0.267558	0.268125	13.577758
0.038004	-0.266049	0.268750	13.654619
0.058362	-0.262977	0.269375	13.731122
0.078447	-0.258353	0.270000	13.807529
0.096414	-0.252868	0.270625	13.877000
0.113981	-0.246140	0.271250	13.946406
0.131002	-0.238232	0.271875	14.015493
0.147458	-0.229156	0.272500	14.084515
0.163160	-0.219034	0.273125	14.152968
0.178154	-0.207847	0.273750	14.221358
0.192318	-0.195692	0.274375	14.289436
0.205641	-0.182584	0.275000	14.357453
0.217932	-0.168745	0.275625	14.424657
0.229282	-0.154091	0.276250	14.491803
0.239603	-0.138746	0.276875	14.558645
0.248888	-0.122723	0.277500	14.625430
0.257043	-0.106218	0.278125	14.691670
0.264097	-0.089186	0.278750	14.757854
0.270000	-0.071765	0.279375	14.823742
0.274750	-0.053967	0.280000	14.889575
0.278287	-0.036149	0.280625	14.954355
0.280666	-0.018112	0.281250	15.019086
0.281875	-0.000000	0.281875	15.083528
0.281914	0.018178	0.282500	15.147921
0.280799	0.036215	0.283125	15.211793
0.278531	0.054170	0.283750	15.275616
0.275134	0.071905	0.284375	15.339159
0.270610	0.089415	0.285000	15.402654
0.265051	0.106440	0.285625	15.465401
0.258425	0.123109	0.286250	15.528104
0.250787	0.139295	0.286875	15.590533
0.242141	0.154996	0.287500	15.652917
0.232597	0.170044	0.288125	15.714802
0.222123	0.184493	0.288750	15.776645
0.210805	0.198240	0.289375	15.838220
0.198643	0.211284	0.290000	15.899753
0.186867	0.222584	0.290625	15.955939
0.174452	0.233223	0.291250	16.012105
0.161488	0.243131	0.291875	16.068030
0.147967	0.252313	0.292500	16.123935
0.134043	0.260681	0.293125	16.179381
0.119650	0.268278	0.293750	16.234809
0.104891	0.275054	0.294375	16.290001
0.089754	0.281015	0.295000	16.345175
0.074470	0.286092	0.295625	16.399677
0.058903	0.290335	0.296250	16.454163
0.043163	0.293720	0.296875	16.508419
0.027233	0.296251	0.297500	16.562659
0.011286	0.297911	0.298125	16.616459
-0.004755	0.298712	0.298750	16.670243
-0.020783	0.298653	0.299375	16.723803
-0.036814	0.297733	0.300000	16.777348
-0.052544	0.295998	0.300625	16.830009
-0.068189	0.293431	0.301250	16.882659
-0.083646	0.290055	0.301875	16.935090
-0.098934	0.285864	0.302500	16.987509
-0.113892	0.280915	0.303125	17.039506
-0.128600	0.275184	0.303750	17.091493
-0.142962	0.268712	0.304375	17.143265
-0.156995	0.261491	0.305000	17.195028
-0.170505	0.253643	0.305625	17.246168
-0.183621	0.245097	0.306250	17.297299
-0.196258	0.235913	0.306875	17.348222
-0.208434	0.226079	0.307500	17.399137
-0.220028	0.215705	0.308125	17.449645
-0.231104	0.204738	0.308750	17.500145
-0.241593	0.193250	0.309375	17.550441
-0.251509	0.181227	0.310000	17.600730
-0.268199	0.157943	0.311250	17.692903
-0.282682	0.133219	0.312500	17.784724
-0.294802	0.107382	0.313750	17.875808
-0.304528	0.080546	0.315000	17.966548
-0.311747	0.053175	0.316250	18.056179
-0.316493	0.025261	0.317500	18.145476
-0.318737	-0.002852	0.318750	18.234069
-0.318489	-0.031060	0.320000	18.322337
-0.315827	-0.058777	0.321250	18.409122
-0.310775	-0.086168	0.322500	18.495595
-0.303419	-0.112919	0.323750	18.581397
-0.293799	-0.138951	0.325000	18.666894
-0.282108	-0.163872	0.326250	18.751368
-0.268355	-0.187728	0.327500	18.835547
-0.252716	-0.210264	0.328750	18.919082
-0.235249	-0.231426	0.330000	19.002329
-0.217682	-0.249682	0.331250	19.078881
-0.198760	-0.266553	0.332500	19.155197
-0.178689	-0.281885	0.333750	19.230938
-0.157503	-0.295665	0.335000	19.306448
-0.135532	-0.307726	0.336250	19.381050
-0.112707	-0.318125	0.337500	19.455430
-0.089265	-0.326777	0.338750	19.529256
-0.065231	-0.333684	0.340000	19.602865
-0.041085	-0.338768	0.341250	19.675229
-0.016616	-0.342097	0.342500	19.747385
0.007938	-0.343658	0.343750	19.819013
0.032560	-0.343460	0.345000	19.890437
0.056907	-0.341542	0.346250	19.961019
0.081077	-0.337909	0.347500	20.031404
0.104848	-0.332616	0.348750	20.101281
0.128210	-0.325672	0.350000	20.170965
