time = 24.5499	Re = 1	40	80
0.016904	0.199598	0.200312	0.903468
0.001143	0.200622	0.200625	0.982257
-0.014625	0.200405	0.200937	1.060801
-0.030349	0.198949	0.201250	1.139333
-0.045841	0.196281	0.201562	1.217389
-0.061099	0.192407	0.201875	1.295434
-0.075986	0.187366	0.202187	1.373238
-0.090457	0.181173	0.202500	1.451031
-0.104303	0.173936	0.202812	1.528125
-0.117568	0.165642	0.203125	1.605209
-0.130138	0.156368	0.203437	1.682057
-0.141975	0.146141	0.203750	1.758895
-0.152946	0.135089	0.204062	1.835272
-0.163056	0.123215	0.204375	1.911640
-0.172219	0.110624	0.204687	1.987774
-0.180408	0.097355	0.205000	2.063901
-0.187499	0.083650	0.205312	2.139117
-0.193549	0.069430	0.205625	2.214328
-0.198507	0.054819	0.205937	2.289310
-0.202362	0.039856	0.206250	2.364286
-0.205079	0.024715	0.206562	2.438814
-0.206662	0.009392	0.206875	2.513336
-0.207101	-0.005983	0.207187	2.587634
-0.206397	-0.021371	0.207500	2.661926
-0.204573	-0.036551	0.207812	2.735557
-0.201633	-0.051578	0.208125	2.809184
-0.197603	-0.066327	0.208437	2.882591
-0.192495	-0.080760	0.208750	2.955993
-0.186374	-0.094720	0.209062	3.028960
-0.179240	-0.108216	0.209375	3.101923
-0.171156	-0.121138	0.209687	3.174669
-0.162141	-0.133456	0.210000	3.247411
-0.143939	-0.153767	0.210625	3.377150
-0.123260	-0.171562	0.211250	3.506542
-0.100531	-0.186506	0.211875	3.635170
-0.076068	-0.198418	0.212500	3.763457
-0.050448	-0.207068	0.213125	3.890574
-0.023930	-0.212406	0.213750	4.017359
0.002970	-0.214354	0.214375	4.143403
0.029911	-0.212909	0.215000	4.269122
0.056212	-0.208169	0.215625	4.393286
0.081733	-0.200209	0.216250	4.517135
0.106010	-0.189200	0.216875	4.640269
0.128761	-0.175291	0.217500	4.763093
0.149521	-0.158815	0.218125	4.884813
0.168136	-0.139935	0.218750	5.006231
0.184290	-0.119007	0.219375	5.126956
0.197814	-0.096278	0.220000	5.247384
0.208401	-0.072419	0.220625	5.365900
0.216099	-0.047465	0.221250	5.484131
0.220796	-0.021852	0.221875	5.601694
0.222461	0.004146	0.222500	5.718977
0.221099	0.030003	0.223125	5.835221
0.216747	0.055540	0.223750	5.951191
0.209500	0.080336	0.224375	6.066515
0.199446	0.104145	0.225000	6.181569
0.186865	0.126444	0.225625	6.295232
0.171831	0.147184	0.226250	6.408634
0.154602	0.166044	0.226875	6.521410
0.135352	0.182855	0.227500	6.633930
0.114472	0.197325	0.228125	6.745469
0.092101	0.209390	0.228750	6.856757
0.068596	0.218878	0.229375	6.967437
0.044176	0.225718	0.230000	7.077872
0.021685	0.229603	0.230625	7.176975
-0.001099	0.231247	0.231250	7.275894
-0.023873	0.230643	0.231875	7.374279
-0.046496	0.227803	0.232500	7.472483
-0.068597	0.222804	0.233125	7.569810
-0.090126	0.215677	0.233750	7.666962
-0.110810	0.206526	0.234375	7.763594
-0.130532	0.195413	0.235000	7.860052
-0.148922	0.182597	0.235625	7.955308
-0.166025	0.168077	0.236250	8.050396
-0.181636	0.152047	0.236875	8.144982
-0.195677	0.134599	0.237500	8.239404
-0.207945	0.116027	0.238125	8.332995
-0.218435	0.096373	0.238750	8.426425
-0.227029	0.075883	0.239375	8.519367
-0.233692	0.054665	0.240000	8.612151
-0.238320	0.033224	0.240625	8.703420
-0.240979	0.011430	0.241250	8.794539
-0.241649	-0.010458	0.241875	8.885186
-0.240334	-0.032338	0.242500	8.975686
-0.237080	-0.053878	0.243125	9.065399
-0.231905	-0.075061	0.243750	9.154968
-0.224880	-0.095646	0.244375	9.244078
-0.216043	-0.115543	0.245000	9.333047
-0.205592	-0.134401	0.245625	9.420928
-0.193514	-0.152287	0.246250	9.508672
-0.179955	-0.169007	0.246875	9.595971
-0.164976	-0.184497	0.247500	9.683136
-0.148811	-0.198548	0.248125	9.769553
-0.131477	-0.211164	0.248750	9.855840
-0.113170	-0.222217	0.249375	9.941694
-0.093963	-0.231670	0.250000	10.027419
-0.075958	-0.238837	0.250625	10.104815
-0.057428	-0.244599	0.251250	10.182124
-0.038557	-0.248906	0.251875	10.259048
-0.019385	-0.251755	0.252500	10.335887
-0.000173	-0.253125	0.253125	10.412049
0.019113	-0.253029	0.253750	10.488129
0.038290	-0.251477	0.254375	10.563833
0.057320	-0.248474	0.255000	10.639456
0.075881	-0.244103	0.255625	10.714121
0.094090	-0.238351	0.256250	10.788709
0.111778	-0.231280	0.256875	10.862933
0.128917	-0.222905	0.257500	10.937080
0.145290	-0.213353	0.258125	11.010584
0.160939	-0.202608	0.258750	11.084012
0.175726	-0.190777	0.259375	11.157086
0.189628	-0.177880	0.260000	11.230087
0.202381	-0.164218	0.260625	11.301857
0.214138	-0.149655	0.261250	11.373560
0.224799	-0.134327	0.261875	11.444919
0.234355	-0.118255	0.262500	11.516211
