time = 20.7499	Re = 1	40	80
0.117886	-0.162337	0.200625	0.957627
0.138744	-0.145779	0.201250	1.090224
0.157182	-0.126678	0.201875	1.222000
0.172961	-0.105313	0.202500	1.353421
0.185738	-0.082227	0.203125	1.483572
0.195418	-0.057670	0.203750	1.613378
0.201831	-0.032148	0.204375	1.742389
0.204912	-0.006002	0.205000	1.871061
0.204644	0.020057	0.205625	1.998042
0.201081	0.045886	0.206250	2.124697
0.194316	0.070984	0.206875	2.250585
0.184452	0.095047	0.207500	2.376151
0.171752	0.117547	0.208125	2.500525
0.156354	0.138311	0.208750	2.624585
0.138567	0.156962	0.209375	2.747904
0.118614	0.173294	0.210000	2.870914
0.099274	0.185762	0.210625	2.980340
0.078671	0.196055	0.211250	3.089540
0.057136	0.204026	0.211875	3.198094
0.034844	0.209624	0.212500	3.306426
0.012234	0.212774	0.213125	3.413705
-0.010603	0.213487	0.213750	3.520767
-0.033321	0.211770	0.214375	3.627204
-0.055748	0.207647	0.215000	3.733430
-0.077385	0.201260	0.215625	3.838214
-0.098255	0.192639	0.216250	3.942794
-0.118059	0.181925	0.216875	4.046771
-0.136662	0.169203	0.217500	4.150548
-0.153742	0.154732	0.218125	4.253330
-0.169263	0.138570	0.218750	4.355918
-0.183015	0.120959	0.219375	4.457921
-0.194914	0.102021	0.220000	4.559732
-0.204706	0.082285	0.220625	4.659738
-0.212488	0.061648	0.221250	4.759563
-0.218166	0.040402	0.221875	4.858824
-0.221715	0.018675	0.222500	4.957907
-0.223103	-0.003150	0.223125	5.056054
-0.222346	-0.025028	0.223750	5.154027
-0.219468	-0.046667	0.224375	5.251455
-0.214495	-0.067947	0.225000	5.348712
-0.207573	-0.088432	0.225625	5.444676
-0.198711	-0.108180	0.226250	5.540478
-0.188037	-0.126943	0.226875	5.635751
-0.175614	-0.144624	0.227500	5.730864
-0.161670	-0.160946	0.228125	5.825090
-0.146237	-0.175901	0.228750	5.919161
-0.129518	-0.189309	0.229375	6.012719
-0.111600	-0.201111	0.230000	6.106123
-0.094678	-0.210295	0.230625	6.189700
-0.077022	-0.218046	0.231250	6.273176
-0.058833	-0.224287	0.231875	6.356201
-0.040161	-0.229005	0.232500	6.439128
-0.021295	-0.232150	0.233125	6.521261
-0.002205	-0.233740	0.233750	6.603298
0.016899	-0.233765	0.234375	6.684897
0.035970	-0.232231	0.235000	6.766403
0.054646	-0.229201	0.235625	6.846785
0.073047	-0.224673	0.236250	6.927079
0.090980	-0.218706	0.236875	7.006948
0.108406	-0.211316	0.237500	7.086729
0.125078	-0.202630	0.238125	7.165757
0.141038	-0.192639	0.238750	7.244701
0.156123	-0.181455	0.239375	7.323232
0.170307	-0.169102	0.240000	7.401681
0.183288	-0.155904	0.240625	7.478688
0.195233	-0.141723	0.241250	7.555620
0.206030	-0.126709	0.241875	7.632153
0.215663	-0.110887	0.242500	7.708612
0.224011	-0.094492	0.243125	7.784356
0.231106	-0.077485	0.243750	7.860028
0.236885	-0.060037	0.244375	7.935312
0.241343	-0.042175	0.245000	8.010525
0.244427	-0.024231	0.245625	8.084719
0.246175	-0.006077	0.246250	8.158847
0.246578	0.012109	0.246875	8.232599
0.245638	0.030306	0.247500	8.306285
0.243386	0.048264	0.248125	8.379291
0.239824	0.066039	0.248750	8.452234
0.234993	0.083465	0.249375	8.524811
0.228900	0.100522	0.250000	8.597325
0.222412	0.115524	0.250625	8.662588
0.214942	0.130101	0.251250	8.727824
0.206563	0.144127	0.251875	8.792736
0.197272	0.157607	0.252500	8.857620
0.187205	0.170372	0.253125	8.921888
0.176315	0.182488	0.253750	8.986131
0.164702	0.193856	0.254375	9.050058
0.152360	0.204479	0.255000	9.113960
0.139524	0.214190	0.255625	9.176963
0.126074	0.223091	0.256250	9.239945
0.112126	0.231111	0.256875	9.302620
0.097673	0.238257	0.257500	9.365274
0.082907	0.244448	0.258125	9.427339
0.067754	0.249722	0.258750	9.489385
0.052342	0.254039	0.259375	9.551132
0.036659	0.257403	0.260000	9.612859
0.021066	0.259772	0.260625	9.673410
0.005324	0.261196	0.261250	9.733947
-0.010438	0.261667	0.261875	9.794194
-0.026233	0.261186	0.262500	9.854427
-0.041862	0.259774	0.263125	9.914100
-0.057412	0.257425	0.263750	9.973760
