time = 26.6499	Re = 1	40	80
0.164544	-0.114239	0.200312	0.910285
0.173977	-0.099911	0.200625	0.995869
0.182142	-0.084854	0.200937	1.081187
0.189001	-0.069138	0.201250	1.166471
0.194479	-0.052966	0.201562	1.251260
0.198572	-0.036368	0.201875	1.336016
0.201244	-0.019511	0.202187	1.420511
0.202485	-0.002467	0.202500	1.504974
0.202293	0.014500	0.202812	1.588717
0.200681	0.031413	0.203125	1.672430
0.197668	0.048106	0.203437	1.755886
0.193268	0.064509	0.203750	1.839313
0.187546	0.080423	0.204062	1.922257
0.180517	0.095826	0.204375	2.005173
0.172252	0.110573	0.204687	2.087836
0.162785	0.124603	0.205000	2.170470
0.152305	0.137682	0.205312	2.252175
0.140778	0.149877	0.205625	2.333854
0.128315	0.161076	0.205937	2.415285
0.114966	0.171236	0.206250	2.496690
0.100898	0.180243	0.206562	2.577628
0.086130	0.188093	0.206875	2.658541
0.070800	0.194715	0.207187	2.739210
0.054967	0.200087	0.207500	2.819854
0.038867	0.204146	0.207812	2.899818
0.022474	0.206908	0.208125	2.979759
0.005939	0.208353	0.208437	3.059461
-0.010680	0.208477	0.208750	3.139139
-0.027186	0.207287	0.209062	3.218363
-0.043567	0.204792	0.209375	3.297565
-0.059675	0.201017	0.209687	3.376532
-0.075454	0.195976	0.210000	3.455476
-0.102544	0.183977	0.210625	3.596440
-0.127683	0.168296	0.211250	3.736991
-0.150321	0.149314	0.211875	3.876712
-0.170099	0.127368	0.212500	4.016027
-0.186558	0.103045	0.213125	4.154107
-0.199519	0.076689	0.213750	4.291791
-0.208726	0.048889	0.214375	4.428671
-0.214059	0.020092	0.215000	4.565163
-0.215441	-0.008900	0.215625	4.700037
-0.212918	-0.037818	0.216250	4.834534
-0.206570	-0.066057	0.216875	4.968255
-0.196518	-0.093203	0.217500	5.101605
-0.183044	-0.118631	0.218125	5.233791
-0.166338	-0.142068	0.218750	5.365615
-0.146762	-0.163053	0.219375	5.496687
-0.124611	-0.181307	0.220000	5.627402
-0.100586	-0.196361	0.220625	5.756148
-0.074826	-0.208213	0.221250	5.884550
-0.047839	-0.216656	0.221875	6.012228
-0.019993	-0.221600	0.222500	6.139568
0.008090	-0.222978	0.223125	6.265814
0.036129	-0.220814	0.223750	6.391730
0.063600	-0.215172	0.224375	6.516943
0.090158	-0.206147	0.225000	6.641832
0.115174	-0.194014	0.225625	6.765275
0.138513	-0.178894	0.226250	6.888404
0.159767	-0.161080	0.226875	7.010853
0.178693	-0.140801	0.227500	7.132993
0.194928	-0.118507	0.228125	7.254098
0.208358	-0.094411	0.228750	7.374901
0.218768	-0.068945	0.229375	7.495045
0.226056	-0.042410	0.230000	7.614891
0.229928	-0.017917	0.230625	7.722575
0.231148	0.006863	0.231250	7.830028
0.229716	0.031566	0.231875	7.936901
0.225658	0.055989	0.232500	8.043547
0.219077	0.079703	0.233125	8.149272
0.210027	0.102605	0.233750	8.254775
0.198654	0.124372	0.234375	8.359715
0.185057	0.144841	0.235000	8.464437
0.169556	0.163615	0.235625	8.567913
0.152190	0.180700	0.236250	8.671177
0.133210	0.195869	0.236875	8.773896
0.112764	0.209023	0.237500	8.876408
0.091213	0.219963	0.238125	8.978047
0.068650	0.228667	0.238750	9.079483
0.045385	0.235033	0.239375	9.180388
0.021582	0.239028	0.240000	9.281095
-0.002191	0.240615	0.240625	9.380245
-0.026020	0.239843	0.241250	9.479204
-0.049596	0.236736	0.241875	9.577651
-0.072768	0.231325	0.242500	9.675911
-0.095170	0.223724	0.243125	9.773344
