time = 10.2999	Re = 1	40	80
-0.200605	-0.016094	0.201250	0.955176
-0.198057	-0.042187	0.202500	1.084992
-0.192216	-0.067580	0.203750	1.213206
-0.183176	-0.092042	0.205000	1.340751
-0.171301	-0.114870	0.206250	1.465827
-0.156662	-0.136064	0.207500	1.590270
-0.139629	-0.155178	0.208750	1.713214
-0.120366	-0.172081	0.210000	1.835548
-0.101859	-0.185071	0.211250	1.942783
-0.082032	-0.196028	0.212500	2.049590
-0.061282	-0.204777	0.213750	2.155140
-0.039684	-0.211306	0.215000	2.260276
-0.017834	-0.215513	0.216250	2.363357
0.004378	-0.217456	0.217500	2.466048
0.026543	-0.217134	0.218750	2.567558
0.048606	-0.214564	0.220000	2.668691
0.069825	-0.209943	0.221250	2.767000
0.090533	-0.203249	0.222500	2.864964
0.110381	-0.194628	0.223750	2.961826
0.129344	-0.184106	0.225000	3.058355
0.146985	-0.172002	0.226250	3.153050
0.163438	-0.158254	0.227500	3.247432
0.178452	-0.143113	0.228750	3.340774
0.192020	-0.126603	0.230000	3.433813
0.202828	-0.111073	0.231250	3.515700
0.212358	-0.094658	0.232500	3.597403
0.220486	-0.077620	0.233750	3.678225
0.227231	-0.059925	0.235000	3.758868
0.232485	-0.042008	0.236250	3.837954
0.236317	-0.023673	0.237500	3.916875
0.238693	-0.005193	0.238750	3.994962
0.239621	0.013475	0.240000	4.072888
0.239155	0.031724	0.241250	4.148594
0.237301	0.049945	0.242500	4.224159
0.234107	0.067883	0.243750	4.298941
0.229563	0.085590	0.245000	4.373587
0.223821	0.102680	0.246250	4.446829
0.216817	0.119359	0.247500	4.519944
0.208667	0.135405	0.248750	4.592318
0.199345	0.150869	0.250000	4.664569
0.190246	0.164113	0.251250	4.728500
0.180272	0.176800	0.252500	4.792387
0.169572	0.188771	0.253750	4.855639
0.158084	0.200086	0.255000	4.918849
0.146096	0.210523	0.256250	4.980844
0.133428	0.220234	0.257500	5.042805
0.120254	0.229108	0.258750	5.104161
0.106499	0.237188	0.260000	5.165483
0.092642	0.244272	0.261250	5.225013
0.078323	0.250543	0.262500	5.284522
0.063731	0.255934	0.263750	5.343461
0.048780	0.260472	0.265000	5.402380
0.033807	0.264095	0.266250	5.460192
0.018582	0.266854	0.267500	5.517988
0.003297	0.268730	0.268750	5.575242
-0.012138	0.269727	0.270000	5.632480
-0.039839	0.269572	0.272500	5.734237
-0.067402	0.266612	0.275000	5.835131
-0.094281	0.260993	0.277500	5.934164
-0.120495	0.252747	0.280000	6.032381
-0.145298	0.242270	0.282500	6.127737
-0.169016	0.229474	0.285000	6.222339
-0.191241	0.214669	0.287500	6.315256
-0.212022	0.197855	0.290000	6.407458
-0.229536	0.181300	0.292500	6.489783
-0.245662	0.163326	0.295000	6.571570
-0.260168	0.144287	0.297500	6.651945
-0.273126	0.124105	0.300000	6.731810
-0.284271	0.103423	0.302500	6.809376
-0.293800	0.081892	0.305000	6.886472
-0.301611	0.059893	0.307500	6.962280
-0.307746	0.037316	0.310000	7.037642
-0.312059	0.016592	0.312500	7.105186
-0.314969	-0.004442	0.315000	7.172410
-0.316478	-0.025447	0.317500	7.238543
-0.316592	-0.046574	0.320000	7.304370
-0.315414	-0.067231	0.322500	7.368317
-0.312905	-0.087839	0.325000	7.431985
-0.309149	-0.108087	0.327500	7.494651
-0.304111	-0.128126	0.330000	7.557052
-0.298694	-0.146076	0.332500	7.613157
-0.292241	-0.163768	0.335000	7.669089
-0.284894	-0.180947	0.337500	7.724163
-0.276567	-0.197763	0.340000	7.779072
-0.267583	-0.213789	0.342500	7.832417
-0.257704	-0.229377	0.345000	7.885614
-0.247113	-0.244318	0.347500	7.938020
-0.235695	-0.258742	0.350000	7.990285
-0.224842	-0.271481	0.352500	8.037399
-0.213330	-0.283752	0.355000	8.084441
-0.201359	-0.295399	0.357500	8.130800
-0.188785	-0.306529	0.360000	8.177089
-0.176028	-0.316892	0.362500	8.222060
-0.162737	-0.326713	0.365000	8.266974
-0.149131	-0.335881	0.367500	8.311252
-0.135048	-0.344473	0.370000	8.355476
-0.122000	-0.351955	0.372500	8.395429
-0.108570	-0.358939	0.375000	8.435379
-0.094977	-0.365357	0.377500	8.474777
-0.081047	-0.371256	0.380000	8.514172
-0.053109	-0.381319	0.385000	8.590716
-0.024501	-0.389229	0.390000	8.666239
0.002187	-0.394994	0.395000	8.734641
0.029224	-0.398931	0.400000	8.802229
0.056058	-0.401101	0.405000	8.867965
0.082999	-0.401511	0.410000	8.932949
0.107838	-0.400744	0.415000	8.991972
0.132635	-0.398507	0.420000	9.050402
0.156925	-0.394968	0.425000	9.107290
0.181021	-0.390040	0.430000	9.163629
0.203118	-0.384666	0.435000	9.214928
0.224972	-0.378137	0.440000	9.265800
0.246201	-0.370689	0.445000	9.315377
0.267095	-0.362161	0.450000	9.364559
0.286220	-0.353699	0.455000	9.409440
0.305014	-0.344335	0.460000	9.454022
0.323169	-0.334345	0.465000	9.497506
0.340936	-0.323516	0.470000	9.540712
0.357207	-0.313094	0.475000	9.580219
0.373121	-0.301961	0.480000	9.619523
0.388433	-0.290421	0.485000	9.657889
0.403351	-0.278222	0.490000	9.696068
0.417045	-0.266642	0.495000	9.731041
0.430385	-0.254496	0.500000	9.765886
0.443185	-0.242100	0.505000	9.799923
0.455607	-0.229178	0.510000	9.833842
0.467052	-0.216996	0.515000	9.864964
0.478161	-0.204356	0.520000	9.896016
0.488798	-0.191576	0.525000	9.926368
0.499084	-0.178369	0.530000	9.956655
0.508607	-0.165962	0.535000	9.984486
0.517819	-0.153176	0.540000	10.012292
0.526624	-0.140327	0.545000	10.039486
0.535107	-0.127123	0.550000	10.066658
0.550626	-0.102034	0.560000	10.116673
0.564870	-0.076302	0.570000	10.165634
0.577699	-0.051616	0.580000	10.210789
0.589407	-0.026442	0.590000	10.255068
