time = 29.3999	Re = 1	40	80
-0.196063	0.041043	0.200312	0.919211
-0.199371	0.022398	0.200625	1.013694
-0.200906	0.003553	0.200937	1.107882
-0.200662	-0.015369	0.201250	1.202010
-0.198655	-0.034110	0.201562	1.295615
-0.194902	-0.052599	0.201875	1.389160
-0.189450	-0.070629	0.202187	1.482415
-0.182336	-0.088089	0.202500	1.575613
-0.173693	-0.104707	0.202812	1.668063
-0.163543	-0.120471	0.203125	1.760457
-0.152003	-0.135211	0.203437	1.852567
-0.139143	-0.148840	0.203750	1.944621
-0.125146	-0.161183	0.204062	2.036167
-0.110064	-0.172206	0.204375	2.127657
-0.094065	-0.181793	0.204687	2.218869
-0.077244	-0.189891	0.205000	2.310025
-0.059916	-0.196376	0.205312	2.400227
-0.042057	-0.201278	0.205625	2.490377
-0.023858	-0.204551	0.205937	2.580253
-0.005421	-0.206179	0.206250	2.670077
0.013014	-0.206152	0.206562	2.759409
0.031391	-0.204479	0.206875	2.848691
0.049519	-0.201183	0.207187	2.937703
0.067298	-0.196283	0.207500	3.026665
0.084464	-0.189873	0.207812	3.114922
0.101015	-0.181967	0.208125	3.203132
0.116782	-0.172651	0.208437	3.291076
0.131684	-0.161975	0.208750	3.378973
0.145540	-0.150084	0.209062	3.466392
0.158318	-0.137016	0.209375	3.553764
0.169891	-0.122906	0.209687	3.640875
0.180203	-0.107828	0.210000	3.727941
0.188322	-0.093627	0.210312	3.805782
0.195321	-0.078820	0.210625	3.883605
0.201141	-0.063537	0.210937	3.961196
0.205764	-0.047829	0.211250	4.038769
0.209147	-0.031878	0.211562	4.115902
0.211293	-0.015695	0.211875	4.193016
0.212187	0.000582	0.212187	4.269904
0.211827	0.016900	0.212500	4.346773
0.210233	0.033031	0.212812	4.423000
0.207413	0.049013	0.213125	4.499210
0.203391	0.064712	0.213437	4.575197
0.198183	0.080079	0.213750	4.651167
0.191854	0.094946	0.214062	4.726710
0.184412	0.109311	0.214375	4.802236
0.175921	0.123055	0.214687	4.877543
0.166408	0.136137	0.215000	4.952835
0.156047	0.148354	0.215312	5.027291
0.144791	0.159781	0.215625	5.101734
0.132735	0.170325	0.215937	5.175962
0.119914	0.179958	0.216250	5.250176
0.106472	0.188581	0.216562	5.323974
0.092414	0.196200	0.216875	5.397760
0.077854	0.202754	0.217187	5.471334
0.062832	0.208227	0.217500	5.544894
0.047556	0.212557	0.217812	5.617846
0.031986	0.215767	0.218125	5.690785
0.016245	0.217833	0.218437	5.763517
0.000376	0.218750	0.218750	5.836236
-0.015452	0.218517	0.219062	5.908552
-0.031242	0.217139	0.219375	5.980857
-0.046870	0.214629	0.219687	6.052956
-0.062296	0.210996	0.220000	6.125044
-0.077232	0.206332	0.220312	6.196119
-0.091818	0.200611	0.220625	6.267186
-0.105942	0.193881	0.220937	6.338051
-0.119571	0.186157	0.221250	6.408908
-0.132568	0.177526	0.221562	6.479374
-0.144941	0.167990	0.221875	6.549832
-0.156597	0.157622	0.222187	6.620091
-0.167510	0.146447	0.222500	6.690343
-0.177548	0.134618	0.222812	6.760017
-0.186750	0.122104	0.223125	6.829685
-0.195048	0.108998	0.223437	6.899158
-0.202426	0.095330	0.223750	6.968625
-0.208815	0.081242	0.224062	7.037710
-0.214223	0.066728	0.224375	7.106789
-0.218612	0.051896	0.224687	7.175676
-0.221974	0.036778	0.225000	7.244557
-0.224274	0.021612	0.225312	7.312685
-0.225537	0.006304	0.225625	7.380809
-0.225757	-0.009033	0.225937	7.448744
-0.224934	-0.024370	0.226250	7.516674
-0.223083	-0.039554	0.226562	7.584234
-0.220207	-0.054598	0.226875	7.651791
-0.216330	-0.069394	0.227187	7.719161
-0.211458	-0.083914	0.227500	7.786528
-0.205666	-0.097980	0.227812	7.853346
-0.198938	-0.111646	0.228125	7.920162
-0.191324	-0.124815	0.228437	7.986794
-0.182839	-0.137464	0.228750	8.053424
-0.173572	-0.149474	0.229062	8.119693
-0.163515	-0.160859	0.229375	8.185960
-0.152743	-0.171539	0.229687	8.252046
-0.141274	-0.181498	0.230000	8.318131
-0.119066	-0.197512	0.230625	8.437051
-0.095111	-0.210785	0.231250	8.555680
-0.069825	-0.221112	0.231875	8.673668
