time = 21.9999	Re = 1	40	80
-0.115559	-0.164002	0.200625	0.965729
-0.091712	-0.179138	0.201250	1.106378
-0.066064	-0.190759	0.201875	1.246156
-0.039043	-0.198701	0.202500	1.385529
-0.011362	-0.202807	0.203125	1.523584
0.016627	-0.203070	0.203750	1.661245
0.044305	-0.199515	0.204375	1.798063
0.071246	-0.192221	0.205000	1.934495
0.096707	-0.181464	0.205625	2.069189
0.120503	-0.167386	0.206250	2.203509
0.142141	-0.150311	0.206875	2.337016
0.161322	-0.130505	0.207500	2.470156
0.177618	-0.108480	0.208125	2.602057
0.190883	-0.084499	0.208750	2.733601
0.200871	-0.059066	0.209375	2.864357
0.207464	-0.032541	0.210000	2.994762
0.210461	-0.008312	0.210625	3.110870
0.210634	0.016117	0.211250	3.226712
0.208001	0.040332	0.211875	3.341869
0.202602	0.064100	0.212500	3.456765
0.194582	0.086948	0.213125	3.570569
0.184016	0.108753	0.213750	3.684120
0.171092	0.129167	0.214375	3.797007
0.155943	0.148009	0.215000	3.909644
0.138965	0.164872	0.215625	4.020803
0.120209	0.179761	0.216250	4.131722
0.099983	0.192453	0.216875	4.242001
0.078468	0.202852	0.217500	4.352043
0.056094	0.210789	0.218125	4.461055
0.032971	0.216251	0.218750	4.569837
0.009461	0.219171	0.219375	4.677998
-0.014245	0.219538	0.220000	4.785934
-0.037519	0.217411	0.220625	4.892028
-0.060456	0.212830	0.221250	4.997907
-0.082720	0.205878	0.221875	5.103189
-0.104148	0.196620	0.222500	5.208259
-0.124364	0.185252	0.223125	5.312359
-0.143305	0.171836	0.223750	5.416252
-0.160711	0.156577	0.224375	5.519566
-0.176463	0.139591	0.225000	5.622678
-0.190261	0.121274	0.225625	5.724464
-0.202138	0.101634	0.226250	5.826056
-0.211941	0.080951	0.226875	5.927086
-0.219617	0.059367	0.227500	6.027925
-0.225061	0.037265	0.228125	6.127846
-0.228276	0.014711	0.228750	6.227581
-0.229236	-0.007988	0.229375	6.326771
-0.227943	-0.030691	0.230000	6.425777
-0.224939	-0.050897	0.230625	6.514461
-0.220151	-0.070783	0.231250	6.603018
-0.213647	-0.090117	0.231875	6.691095
-0.205458	-0.108827	0.232500	6.779048
-0.195733	-0.126633	0.233125	6.866179
-0.184481	-0.143547	0.233750	6.953188
