time = 9.2499	Re = 1	40	80
-0.088317	-0.180836	0.201250	0.941607
-0.067130	-0.191049	0.202500	1.058021
-0.045045	-0.198708	0.203750	1.172997
-0.022189	-0.203796	0.205000	1.287466
0.000764	-0.206249	0.206250	1.399625
0.023890	-0.206120	0.207500	1.511306
0.046720	-0.203455	0.208750	1.621641
0.069160	-0.198285	0.210000	1.731516
0.088379	-0.191874	0.211250	1.827559
0.106946	-0.183627	0.212500	1.923306
0.124545	-0.173717	0.213750	2.017924
0.141175	-0.162156	0.215000	2.112255
0.156439	-0.149301	0.216250	2.204657
0.170492	-0.135051	0.217500	2.296792
0.183114	-0.119670	0.218750	2.387866
0.194317	-0.103156	0.220000	2.478682
0.203791	-0.086143	0.221250	2.566790
0.211755	-0.068309	0.222500	2.654669
0.218102	-0.049954	0.223750	2.741557
0.222846	-0.031061	0.225000	2.828223
0.225926	-0.012110	0.226250	2.913165
0.227389	0.007094	0.227500	2.997900
0.227239	0.026245	0.228750	3.081702
0.225480	0.045376	0.230000	3.165303
0.222753	0.062109	0.231250	3.238634
0.218788	0.078665	0.232500	3.311871
0.213662	0.094802	0.233750	3.384318
0.207353	0.110589	0.235000	3.456675
0.200057	0.125663	0.236250	3.527564
0.191674	0.140240	0.237500	3.598372
0.182342	0.154120	0.238750	3.668433
0.172014	0.167365	0.240000	3.738416
0.161107	0.179572	0.241250	3.806261
0.149344	0.191057	0.242500	3.874046
0.136903	0.201672	0.243750	3.941129
0.123720	0.211467	0.245000	4.008153
0.110129	0.220251	0.246250	4.073851
0.095928	0.228154	0.247500	4.139498
0.081319	0.235083	0.248750	4.204479
0.066225	0.241069	0.250000	4.269412
0.038630	0.249528	0.252500	4.383919
0.010243	0.254794	0.255000	4.497330
-0.018262	0.256852	0.257500	4.608490
-0.046831	0.255748	0.260000	4.718617
-0.074517	0.251701	0.262500	4.825345
-0.101635	0.244735	0.265000	4.931123
-0.127628	0.235090	0.267500	5.034878
-0.152504	0.222806	0.270000	5.137737
-0.173746	0.209925	0.272500	5.228889
-0.193765	0.195141	0.275000	5.319370
-0.212221	0.178798	0.277500	5.408179
-0.229188	0.160851	0.280000	5.496355
-0.244247	0.141950	0.282500	5.581847
-0.257666	0.121792	0.285000	5.666758
-0.269257	0.100782	0.287500	5.750153
-0.279079	0.078835	0.290000	5.832997
-0.286578	0.058561	0.292500	5.906737
-0.292578	0.037722	0.295000	5.980084
-0.297031	0.016695	0.297500	6.052162
-0.299964	-0.004668	0.300000	6.123867
-0.301405	-0.025712	0.302500	6.193408
-0.301376	-0.046876	0.305000	6.262612
-0.299930	-0.067810	0.307500	6.330655
-0.297049	-0.088666	0.310000	6.398377
-0.293493	-0.107322	0.312500	6.458874
-0.288785	-0.125809	0.315000	6.519163
-0.283050	-0.143837	0.317500	6.578469
-0.276216	-0.161569	0.320000	6.637577
-0.268587	-0.178514	0.322500	6.694908
-0.259950	-0.195066	0.325000	6.752063
-0.250484	-0.210983	0.327500	6.808315
-0.240083	-0.226407	0.330000	6.864399
-0.230138	-0.239985	0.332500	6.914648
-0.219453	-0.253111	0.335000	6.964810
-0.208231	-0.265605	0.337500	7.014201
-0.196330	-0.277587	0.340000	7.063511
-0.184179	-0.288763	0.342500	7.111338
-0.171425	-0.299397	0.345000	7.159098
-0.158294	-0.309353	0.347500	7.206144
-0.144624	-0.318722	0.350000	7.253125
-0.131987	-0.326857	0.352500	7.295321
-0.118920	-0.334489	0.355000	7.337514
-0.105653	-0.341531	0.357500	7.379091
-0.092006	-0.348044	0.360000	7.420665
-0.064552	-0.359246	0.365000	7.501312
-0.036304	-0.368215	0.370000	7.580828
-0.009996	-0.374867	0.375000	7.652444
0.016739	-0.379631	0.380000	7.723168
0.043316	-0.382555	0.385000	7.791852
0.070057	-0.383656	0.390000	7.859717
0.094631	-0.383497	0.395000	7.921029
0.119201	-0.381826	0.400000	7.981703
0.143274	-0.378810	0.405000	8.040696
0.167181	-0.374367	0.410000	8.099102
0.189023	-0.369453	0.415000	8.152011
0.210643	-0.363358	0.420000	8.204472
0.231639	-0.356326	0.425000	8.255532
0.252315	-0.348191	0.430000	8.306179
0.271173	-0.340133	0.435000	8.352168
0.289715	-0.331157	0.440000	8.397852
0.307618	-0.321553	0.445000	8.442358
0.325145	-0.311096	0.450000	8.486581
0.341147	-0.301071	0.455000	8.526823
0.356804	-0.290329	0.460000	8.566866
0.371863	-0.279182	0.465000	8.605909
0.386541	-0.267369	0.470000	8.644769
0.399979	-0.256206	0.475000	8.680199
0.413078	-0.244472	0.480000	8.715510
0.425643	-0.232493	0.485000	8.749967
0.437844	-0.219983	0.490000	8.784315
0.449064	-0.208246	0.495000	8.815685
0.459964	-0.196044	0.500000	8.846999
0.470399	-0.183710	0.505000	8.877575
0.480498	-0.170943	0.510000	8.908102
0.489839	-0.159005	0.515000	8.936025
0.498883	-0.146682	0.520000	8.963938
0.507531	-0.134301	0.525000	8.991212
0.515871	-0.121561	0.530000	9.018480
0.531136	-0.097440	0.540000	9.068462
0.545178	-0.072673	0.550000	9.117380
0.557854	-0.048977	0.560000	9.162329
0.569461	-0.024787	0.570000	9.206401
0.579997	-0.001683	0.580000	9.246999
0.589597	0.021810	0.590000	9.286874
0.598367	0.044236	0.600000	9.323693
0.606312	0.066975	0.610000	9.359916
0.613624	0.088689	0.620000	9.393440
0.620205	0.110663	0.630000	9.426471
0.626310	0.131665	0.640000	9.457107
0.631763	0.152888	0.650000	9.487338
0.636868	0.173200	0.660000	9.515434
0.641388	0.193704	0.670000	9.543198
0.645661	0.213359	0.680000	9.569054
