time = 8.6999	Re = 1	40	80
0.017804	-0.200461	0.201250	0.934499
0.039829	-0.198545	0.202500	1.043893
0.061382	-0.194284	0.203750	1.151935
0.082398	-0.187711	0.205000	1.259555
0.102308	-0.179087	0.206250	1.364947
0.121244	-0.168393	0.207500	1.469944
0.138860	-0.155867	0.208750	1.573674
0.155122	-0.141553	0.210000	1.677023
0.168235	-0.127763	0.211250	1.767203
0.180092	-0.112798	0.212500	1.857156
0.190508	-0.096931	0.213750	1.946049
0.199504	-0.080146	0.215000	2.034721
0.206897	-0.062911	0.216250	2.121529
0.212786	-0.045038	0.217500	2.208134
0.217098	-0.026833	0.218750	2.293742
0.219845	-0.008262	0.220000	2.379153
0.221024	0.009998	0.221250	2.461919
0.220685	0.028358	0.222500	2.544514
0.218859	0.046526	0.223750	2.626178
0.215543	0.064547	0.225000	2.707678
0.210874	0.081983	0.226250	2.787511
0.204804	0.099053	0.227500	2.867193
0.197450	0.115499	0.228750	2.945997
0.188790	0.131371	0.230000	3.024655
0.180280	0.144830	0.231250	3.093503
0.170815	0.157730	0.232500	3.162307
0.160551	0.169890	0.233750	3.230367
0.149428	0.181373	0.235000	3.298384
0.137756	0.191930	0.236250	3.364978
0.125345	0.201729	0.237500	3.431538
0.112387	0.210644	0.238750	3.497394
0.098803	0.218719	0.240000	3.563217
0.085114	0.225737	0.241250	3.626944
0.070935	0.231893	0.242500	3.690654
0.056473	0.237118	0.243750	3.753703
0.041637	0.241436	0.245000	3.816736
0.026795	0.244788	0.246250	3.878481
0.011701	0.247223	0.247500	3.940217
-0.003436	0.248726	0.248750	4.001326
-0.018711	0.249299	0.250000	4.062425
-0.045813	0.248309	0.252500	4.169959
-0.072679	0.244423	0.255000	4.276535
-0.098727	0.237822	0.257500	4.380992
-0.123973	0.228540	0.260000	4.484545
-0.147636	0.217048	0.262500	4.584824
-0.170061	0.203235	0.265000	4.684275
-0.190829	0.187458	0.267500	4.781821
-0.209992	0.169716	0.270000	4.878585
-0.225804	0.152541	0.272500	4.964182
-0.240126	0.134032	0.275000	5.049210
-0.252740	0.114582	0.277500	5.132664
-0.263716	0.094096	0.280000	5.215579
