time = 10.1999	Re = 1	40	80
-0.198043	-0.035785	0.201250	0.953884
-0.193014	-0.061254	0.202500	1.082423
-0.184839	-0.085725	0.203750	1.209376
-0.173627	-0.108989	0.205000	1.335676
-0.159802	-0.130393	0.206250	1.459522
-0.143427	-0.149950	0.207500	1.582750
-0.124903	-0.167260	0.208750	1.704493
-0.104396	-0.182213	0.210000	1.825640
-0.085002	-0.193394	0.211250	1.931810
-0.064492	-0.202477	0.212500	2.037563
-0.043271	-0.209324	0.213750	2.142072
-0.021409	-0.213931	0.215000	2.246178
0.000503	-0.216249	0.216250	2.348242
0.022581	-0.216325	0.217500	2.449929
0.044429	-0.214191	0.218750	2.550444
0.065997	-0.209868	0.220000	2.650595
0.086569	-0.203611	0.221250	2.747932
0.106480	-0.195367	0.222500	2.844936
0.125401	-0.185307	0.223750	2.940848
0.143311	-0.173456	0.225000	3.036438
0.159805	-0.160161	0.226250	3.130204
0.175016	-0.145346	0.227500	3.223667
0.188716	-0.129278	0.228750	3.316101
0.200902	-0.111974	0.230000	3.408240
0.210448	-0.095855	0.231250	3.489313
0.218681	-0.078960	0.232500	3.570210
0.225499	-0.061555	0.233750	3.650234
0.230919	-0.043603	0.235000	3.730087
0.234865	-0.025541	0.236250	3.808393
0.237392	-0.007165	0.237500	3.886541
0.238485	0.011253	0.238750	3.963864
0.238148	0.029760	0.240000	4.041034
0.236476	0.047758	0.241250	4.115991
0.233447	0.065640	0.242500	4.190814
0.229126	0.083157	0.243750	4.264864
0.223500	0.100364	0.245000	4.338784
0.216740	0.116888	0.246250	4.411307
0.208771	0.132932	0.247500	4.483711
0.199719	0.148286	0.248750	4.555381
0.189555	0.163000	0.250000	4.626935
0.179759	0.175537	0.251250	4.690229
0.169141	0.187477	0.252500	4.753486
0.157853	0.198674	0.253750	4.816113
0.145832	0.209184	0.255000	4.878704
0.133375	0.218804	0.256250	4.940087
0.120292	0.227675	0.257500	5.001442
0.106762	0.235698	0.258750	5.062197
0.092706	0.242910	0.260000	5.122924
0.078612	0.249142	0.261250	5.181866
0.064109	0.254551	0.262500	5.240791
0.049386	0.259085	0.263750	5.299152
0.034356	0.262763	0.265000	5.357498
0.019357	0.265545	0.266250	5.414743
0.004155	0.267468	0.267500	5.471978
-0.011060	0.268522	0.268750	5.528675
-0.026378	0.268708	0.270000	5.585362
-0.053763	0.267144	0.272500	5.686108
-0.080874	0.262839	0.275000	5.786011
-0.107183	0.255965	0.277500	5.884070
-0.132718	0.246548	0.280000	5.981331
-0.156758	0.235018	0.282500	6.075747
-0.179630	0.221265	0.285000	6.169426
-0.200948	0.205612	0.287500	6.261437
-0.220762	0.188053	0.290000	6.352748
-0.237369	0.170916	0.292500	6.434255
-0.252557	0.152446	0.295000	6.515238
-0.266114	0.133003	0.297500	6.594823
-0.278107	0.112500	0.300000	6.673911
-0.288302	0.091587	0.302500	6.750712
-0.296881	0.069904	0.305000	6.827057
-0.303757	0.047831	0.307500	6.902126
-0.308970	0.025252	0.310000	6.976760
-0.312466	0.004586	0.312500	7.043633
-0.314576	-0.016338	0.315000	7.110196
-0.315315	-0.037180	0.317500	7.175679
-0.314682	-0.058095	0.320000	7.240866
-0.312801	-0.078498	0.322500	7.304183
-0.309615	-0.098811	0.325000	7.367231
-0.305221	-0.118728	0.327500	7.429286
-0.299575	-0.138400	0.330000	7.491085
-0.293637	-0.155991	0.332500	7.546632
-0.286692	-0.173300	0.335000	7.602015
-0.278886	-0.190076	0.337500	7.656547
-0.270129	-0.206471	0.340000	7.710923
-0.260755	-0.222065	0.342500	7.763743
-0.250516	-0.237206	0.345000	7.816422
-0.239598	-0.251692	0.347500	7.868317
-0.227883	-0.265649	0.350000	7.920079
-0.216785	-0.277957	0.352500	7.966725
-0.205052	-0.289791	0.355000	8.013305
-0.192887	-0.301000	0.357500	8.059209
-0.180142	-0.311687	0.360000	8.105049
-0.167243	-0.321615	0.362500	8.149577
-0.153831	-0.331000	0.365000	8.194054
-0.140128	-0.339736	0.367500	8.237901
-0.125969	-0.347896	0.370000	8.281700
-0.099406	-0.361585	0.375000	8.360814
-0.071865	-0.373142	0.380000	8.438838
-0.043975	-0.382480	0.385000	8.514634
-0.015470	-0.389693	0.390000	8.589427
0.011079	-0.394844	0.395000	8.657155
0.037935	-0.398197	0.400000	8.724084
0.064553	-0.399822	0.405000	8.789177
0.091246	-0.399717	0.410000	8.853535
0.115833	-0.398507	0.415000	8.911976
0.140355	-0.395854	0.420000	8.969837
0.164354	-0.391935	0.425000	9.026170
0.188143	-0.386655	0.430000	9.081967
0.209945	-0.380983	0.435000	9.132760
0.231494	-0.374180	0.440000	9.183138
0.252414	-0.366486	0.445000	9.232232
0.272992	-0.357736	0.450000	9.280942
0.291822	-0.349092	0.455000	9.325382
0.310317	-0.339563	0.460000	9.369531
0.328176	-0.329432	0.465000	9.412592
0.345645	-0.318479	0.470000	9.455384
0.361643	-0.307960	0.475000	9.494503
0.377283	-0.296745	0.480000	9.533427
0.392327	-0.285139	0.485000	9.571421
0.406979	-0.272888	0.490000	9.609235
0.420430	-0.261273	0.495000	9.643864
0.433529	-0.249102	0.500000	9.678373
0.446095	-0.236694	0.505000	9.712080
0.458287	-0.223770	0.510000	9.745677
0.469523	-0.211597	0.515000	9.776494
0.480426	-0.198973	0.520000	9.807247
0.490864	-0.186218	0.525000	9.837305
0.500955	-0.173043	0.530000	9.867305
0.510302	-0.160675	0.535000	9.894864
0.519342	-0.147933	0.540000	9.922403
0.527981	-0.135133	0.545000	9.949336
0.536302	-0.121984	0.550000	9.976251
0.551533	-0.097013	0.560000	10.025783
0.565508	-0.071416	0.570000	10.074279
