time = 6.0499	Re = 1	40	80
0.085221	0.182316	0.201250	0.900253
0.071655	0.189398	0.202500	0.975823
0.057688	0.195413	0.203750	1.050456
0.043223	0.200392	0.205000	1.125075
0.028708	0.204242	0.206250	1.197866
0.013863	0.207036	0.207500	1.270654
-0.001054	0.208747	0.208750	1.342561
-0.016144	0.209378	0.210000	1.414465
-0.042410	0.208225	0.212500	1.538437
-0.068373	0.203838	0.215000	1.661146
-0.093321	0.196462	0.217500	1.780965
-0.117251	0.186151	0.220000	1.899607
-0.139258	0.173532	0.222500	2.013768
-0.159728	0.158468	0.225000	2.126870
-0.178194	0.141432	0.227500	2.237424
-0.194707	0.122430	0.230000	2.346988
-0.207643	0.104597	0.232500	2.441678
-0.218875	0.085549	0.235000	2.535707
-0.228211	0.065773	0.237500	2.627699
-0.235716	0.045146	0.240000	2.719073
-0.241258	0.024516	0.242500	2.807036
-0.244976	0.003395	0.245000	2.894450
-0.246863	-0.017740	0.247500	2.980044
-0.246932	-0.039043	0.250000	3.065123
-0.245807	-0.057750	0.252500	3.139063
-0.243277	-0.076428	0.255000	3.212703
-0.239459	-0.094688	0.257500	3.284863
-0.234293	-0.112724	0.260000	3.356741
-0.228110	-0.129893	0.262500	3.425948
-0.220698	-0.146688	0.265000	3.494914
-0.212265	-0.162788	0.267500	3.562544
-0.202695	-0.178366	0.270000	3.629947
-0.193633	-0.191735	0.272500	3.688780
-0.183711	-0.204634	0.275000	3.747530
-0.173176	-0.216833	0.277500	3.805179
-0.161857	-0.228478	0.280000	3.862751
-0.150281	-0.239211	0.282500	3.918182
-0.138021	-0.249349	0.285000	3.973558
-0.125356	-0.258732	0.287500	4.027933
-0.112089	-0.267462	0.290000	4.082257
-0.087642	-0.281680	0.295000	4.177459
-0.061956	-0.293533	0.300000	4.271088
-0.035840	-0.302887	0.305000	4.361322
-0.008977	-0.309870	0.310000	4.450142
0.015495	-0.314619	0.315000	4.528313
0.040322	-0.317449	0.320000	4.605445
0.064827	-0.318469	0.325000	4.679918
0.089404	-0.317658	0.330000	4.753454
0.111508	-0.315897	0.335000	4.818439
0.133544	-0.312675	0.340000	4.882754
0.154967	-0.308237	0.345000	4.944952
0.176163	-0.302434	0.350000	5.006545
0.195160	-0.296543	0.355000	5.061163
0.213911	-0.289555	0.360000	5.115371
0.231988	-0.281791	0.365000	5.167869
0.249730	-0.273011	0.370000	5.219995
0.265656	-0.264673	0.375000	5.266355
0.281280	-0.255502	0.380000	5.312487
0.296272	-0.245862	0.385000	5.357219
0.310908	-0.235449	0.390000	5.401747
0.324111	-0.225781	0.395000	5.441448
0.337009	-0.215465	0.400000	5.481052
0.349354	-0.204882	0.405000	5.519496
0.361361	-0.193696	0.410000	5.557854
0.372271	-0.183409	0.415000	5.592129
0.382895	-0.172601	0.420000	5.626400
0.393054	-0.161659	0.425000	5.659698
0.402903	-0.150231	0.430000	5.692996
0.420707	-0.128861	0.440000	5.752678
0.437202	-0.106557	0.450000	5.810837
0.452002	-0.085405	0.460000	5.863153
0.465684	-0.063547	0.470000	5.914277
0.478080	-0.042891	0.480000	5.960424
0.489520	-0.021681	0.490000	6.005639
0.499997	-0.001659	0.500000	6.046582
0.509653	0.018813	0.510000	6.086797
0.518599	0.038145	0.520000	6.123322
0.526833	0.057856	0.530000	6.159280
0.534555	0.076492	0.540000	6.192030
0.541653	0.095457	0.550000	6.224342
0.548393	0.113422	0.560000	6.253850
0.554581	0.131680	0.570000	6.283023
0.560531	0.149012	0.580000	6.309731
0.565986	0.166612	0.590000	6.336188
0.571296	0.183360	0.600000	6.360469
0.576157	0.200356	0.610000	6.384565
0.580945	0.216569	0.620000	6.406730
0.585324	0.233015	0.630000	6.428764
0.589683	0.248744	0.640000	6.449079
0.593665	0.264692	0.650000	6.469307
0.597670	0.279984	0.660000	6.487998
0.601323	0.295484	0.670000	6.506636
0.605031	0.310383	0.680000	6.523896
0.608409	0.325482	0.690000	6.541132
0.611866	0.340029	0.700000	6.557127
0.615012	0.354768	0.710000	6.573122
0.621200	0.383419	0.730000	6.602888
0.627028	0.411505	0.750000	6.630676
0.632537	0.439086	0.770000	6.656701
0.637760	0.466221	0.790000	6.681149
0.642721	0.492960	0.810000	6.704185
0.647439	0.519348	0.830000	6.725955
0.651927	0.545427	0.850000	6.746586
0.656194	0.571234	0.870000	6.766191
0.660247	0.596803	0.890000	6.784871
0.664087	0.622164	0.910000	6.802716
0.667717	0.647343	0.930000	6.819807
0.671136	0.672367	0.950000	6.836214
0.674340	0.697256	0.970000	6.852004
0.677327	0.722031	0.990000	6.867233
