time = 29.1999	Re = 1	40	80
-0.200308	0.001403	0.200312	0.918562
-0.199869	-0.017399	0.200625	1.012397
-0.197678	-0.036048	0.200937	1.105941
-0.193750	-0.054428	0.201250	1.199426
-0.188153	-0.072291	0.201562	1.292389
-0.180915	-0.089573	0.201875	1.385295
-0.172121	-0.106085	0.202187	1.477913
-0.161829	-0.121728	0.202500	1.570475
-0.150218	-0.136263	0.202812	1.662293
-0.137310	-0.149685	0.203125	1.754055
-0.123251	-0.161851	0.203437	1.845536
-0.108126	-0.172693	0.203750	1.936962
-0.092140	-0.182076	0.204062	2.027882
-0.075354	-0.189976	0.204375	2.118750
-0.057947	-0.196314	0.204687	2.209339
-0.040021	-0.201055	0.205000	2.299876
-0.021907	-0.204140	0.205312	2.389459
-0.003571	-0.205594	0.205625	2.478993
0.014793	-0.205406	0.205937	2.568255
0.033084	-0.203579	0.206250	2.657467
0.051070	-0.200150	0.206562	2.746189
0.068697	-0.195136	0.206875	2.834862
0.085787	-0.188593	0.207187	2.923267
0.102248	-0.180559	0.207500	3.011624
0.117839	-0.171172	0.207812	3.099278
0.132563	-0.160446	0.208125	3.186886
0.146274	-0.148493	0.208437	3.274232
0.158901	-0.135377	0.208750	3.361531
0.170296	-0.121269	0.209062	3.448353
0.180435	-0.106212	0.209375	3.535131
0.189220	-0.090358	0.209687	3.621650
0.196610	-0.073788	0.210000	3.708125
0.202021	-0.058470	0.210312	3.785431
0.206239	-0.042761	0.210625	3.862720
0.209229	-0.026797	0.210937	3.939779
0.210982	-0.010629	0.211250	4.016821
0.211490	0.005556	0.211562	4.093425
0.210755	0.021754	0.211875	4.170012
0.208789	0.037824	0.212187	4.246374
0.205598	0.053717	0.212500	4.322719
0.201242	0.069215	0.212812	4.398423
0.195719	0.084358	0.213125	4.474112
0.189079	0.099019	0.213437	4.549578
0.181342	0.113155	0.213750	4.625030
0.172602	0.126614	0.214062	4.700056
0.162866	0.139397	0.214375	4.775068
0.152216	0.151397	0.214687	4.849861
0.140684	0.162582	0.215000	4.924640
0.128475	0.172782	0.215312	4.998586
0.115528	0.182064	0.215625	5.072520
0.101952	0.190354	0.215937	5.146240
0.087785	0.197631	0.216250	5.219947
0.073182	0.203823	0.216562	5.293241
0.058147	0.208935	0.216875	5.366523
0.042799	0.212929	0.217187	5.439595
0.027182	0.215795	0.217500	5.512655
0.011506	0.217508	0.217812	5.585107
-0.004274	0.218083	0.218125	5.657549
-0.020031	0.217517	0.218437	5.729784
-0.035726	0.215813	0.218750	5.802009
-0.051194	0.212997	0.219062	5.873832
-0.066439	0.209072	0.219375	5.945645
-0.081343	0.204073	0.219687	6.017253
-0.095870	0.198012	0.220000	6.088852
-0.109753	0.191029	0.220312	6.159439
-0.123125	0.183072	0.220625	6.230020
-0.135887	0.174207	0.220937	6.300400
-0.148009	0.164453	0.221250	6.370773
-0.159371	0.153918	0.221562	6.440756
-0.169982	0.142599	0.221875	6.510733
-0.179764	0.130584	0.222187	6.580513
-0.188695	0.117899	0.222500	6.650286
-0.196672	0.104717	0.222812	6.719484
-0.203726	0.090997	0.223125	6.788676
-0.209808	0.076842	0.223437	6.857675
-0.214907	0.062282	0.223750	6.926669
-0.218977	0.047468	0.224062	6.995282
-0.222025	0.032389	0.224375	7.063891
-0.224031	0.017159	0.224687	7.132309
-0.224993	0.001806	0.225000	7.200723
-0.224912	-0.013428	0.225312	7.268384
-0.223800	-0.028643	0.225625	7.336042
-0.221666	-0.043726	0.225937	7.403514
-0.218515	-0.058652	0.226250	7.470982
-0.214387	-0.073272	0.226562	7.538081
-0.209280	-0.087602	0.226875	7.605177
-0.203234	-0.101538	0.227187	7.672089
-0.196260	-0.115057	0.227500	7.738998
-0.188457	-0.127994	0.227812	7.805360
-0.179801	-0.140402	0.228125	7.871721
-0.170355	-0.152193	0.228437	7.937900
-0.160137	-0.163348	0.228750	8.004077
-0.149250	-0.173764	0.229062	8.069895
-0.137686	-0.183454	0.229375	8.135712
-0.125528	-0.192351	0.229687	8.201349
-0.112795	-0.200443	0.230000	8.266986
-0.088631	-0.212914	0.230625	8.385089
-0.063161	-0.222457	0.231250	8.502905
-0.036819	-0.228933	0.231875	8.620085
-0.009893	-0.232289	0.232500	8.736982
0.017086	-0.232498	0.233125	8.852904
0.043917	-0.229587	0.233750	8.968549
0.070164	-0.223626	0.234375	9.083577
0.095563	-0.214692	0.235000	9.198333
0.119572	-0.203031	0.235625	9.311790
0.142115	-0.188725	0.236250	9.424983
0.162850	-0.172017	0.236875	9.537578
0.181584	-0.153080	0.237500	9.649913
0.197997	-0.132289	0.238125	9.761324
0.212005	-0.109797	0.238750	9.872481
0.223410	-0.085956	0.239375	9.983057
0.232120	-0.060994	0.240000	10.093384
0.237986	-0.035540	0.240625	10.202104
0.241059	-0.009590	0.241250	10.310584
0.241313	0.016473	0.241875	10.418502
0.238761	0.042422	0.242500	10.526184
0.233478	0.067807	0.243125	10.632991
0.225519	0.092496	0.243750	10.739566
0.215013	0.116140	0.244375	10.845596
0.202061	0.138550	0.245000	10.951397
0.186962	0.159301	0.245625	11.056025
0.169773	0.178370	0.246250	11.160431
0.150745	0.195508	0.246875	11.264308
0.130034	0.210588	0.247500	11.367967
0.108003	0.223386	0.248125	11.470795
0.084765	0.233862	0.248750	11.573411
0.060640	0.241890	0.249375	11.675511
0.035811	0.247422	0.250000	11.777401
0.012900	0.250293	0.250625	11.869645
-0.010195	0.251043	0.251250	11.961728
-0.033204	0.249677	0.251875	12.053352
-0.056009	0.246210	0.252500	12.144818
-0.078277	0.240718	0.253125	12.235536
-0.099973	0.233226	0.253750	12.326099
-0.120853	0.223833	0.254375	12.416216
-0.140819	0.212591	0.255000	12.506180
-0.159535	0.199732	0.255625	12.595117
-0.177049	0.185250	0.256250	12.683907
-0.193176	0.169316	0.256875	12.772264
-0.207845	0.152009	0.257500	12.860476
-0.220868	0.133587	0.258125	12.947975
-0.232242	0.114084	0.258750	13.035332
-0.241853	0.093714	0.259375	13.122268
-0.249667	0.072570	0.260000	13.209063
-0.255565	0.051107	0.260625	13.294562
-0.259613	0.029201	0.261250	13.379927
-0.261779	0.007084	0.261875	13.464884
-0.262062	-0.015157	0.262500	13.549709
-0.260480	-0.037218	0.263125	13.633857
-0.257046	-0.059086	0.263750	13.717876
-0.251809	-0.080539	0.264375	13.801498
-0.244792	-0.101498	0.265000	13.884992
-0.236144	-0.121625	0.265625	13.967550
-0.225857	-0.140988	0.266250	14.049986
-0.214044	-0.159397	0.266875	14.132034
-0.200750	-0.176792	0.267500	14.213962
-0.186167	-0.192958	0.268125	14.295244
-0.170307	-0.207900	0.268750	14.376408
-0.153330	-0.221479	0.269375	14.457194
-0.135297	-0.233655	0.270000	14.537865
-0.118067	-0.243512	0.270625	14.611277
-0.100140	-0.252088	0.271250	14.684605
-0.081678	-0.259316	0.271875	14.757597
-0.062715	-0.265185	0.272500	14.830506
-0.043489	-0.269640	0.273125	14.902827
-0.023967	-0.272699	0.273750	14.975068
-0.004322	-0.274341	0.274375	15.046980
0.015414	-0.274568	0.275000	15.118813
0.034933	-0.273402	0.275625	15.189816
0.054344	-0.270852	0.276250	15.260744
0.073482	-0.266946	0.276875	15.331351
0.092320	-0.261693	0.277500	15.401884
0.110639	-0.255172	0.278125	15.471854
