time = 10.9499	Re = 1	40	80
-0.170345	0.107165	0.201250	0.963577
-0.184616	0.083206	0.202500	1.101689
-0.195415	0.057682	0.203750	1.238097
-0.202655	0.030916	0.205000	1.373737
-0.206215	0.003777	0.206250	1.506809
-0.206152	-0.023610	0.207500	1.639153
-0.202527	-0.050589	0.208750	1.769902
-0.195420	-0.076883	0.210000	1.899948
-0.186493	-0.099232	0.211250	2.014113
-0.175066	-0.120450	0.212500	2.127767
-0.161407	-0.140132	0.213750	2.240083
-0.145608	-0.158188	0.215000	2.351907
-0.128156	-0.174184	0.216250	2.461599
-0.109031	-0.188198	0.217500	2.570826
-0.088623	-0.199994	0.218750	2.678795
-0.067030	-0.209540	0.220000	2.786315
-0.045035	-0.216618	0.221250	2.890939
-0.022384	-0.221371	0.222500	2.995147
0.000507	-0.223749	0.223750	3.098183
0.023559	-0.223763	0.225000	3.200817
0.046197	-0.221483	0.226250	3.301551
0.068530	-0.216933	0.227500	3.401904
0.090181	-0.210224	0.228750	3.501152
0.111097	-0.201389	0.230000	3.600033
0.128908	-0.191988	0.231250	3.687218
0.145876	-0.181042	0.232500	3.774161
0.161754	-0.168745	0.233750	3.860167
0.176554	-0.155092	0.235000	3.945939
0.189972	-0.140445	0.236250	4.030101
0.202142	-0.124679	0.237500	4.114043
0.212903	-0.108045	0.238750	4.197099
0.222271	-0.090528	0.240000	4.279942
0.230028	-0.072722	0.241250	4.360514
0.236343	-0.054297	0.242500	4.440895
0.241147	-0.035526	0.243750	4.520444
0.244452	-0.016380	0.245000	4.599808
0.246235	0.002710	0.246250	4.677720
0.246526	0.021935	0.247500	4.755458
0.245343	0.041028	0.248750	4.832408
0.242687	0.060027	0.250000	4.909190
0.239232	0.076777	0.251250	4.977262
0.234625	0.093314	0.252500	5.045249
0.228945	0.109422	0.253750	5.112560
0.222166	0.125169	0.255000	5.179789
0.214477	0.140227	0.256250	5.245765
0.205776	0.154799	0.257500	5.311667
0.196190	0.168703	0.258750	5.376926
0.185677	0.182000	0.260000	5.442114
0.174616	0.194321	0.261250	5.505473
0.162749	0.205959	0.262500	5.568775
0.150237	0.216779	0.263750	5.631470
0.137018	0.226828	0.265000	5.694110
0.123398	0.235928	0.266250	5.755608
0.109187	0.244202	0.267500	5.817056
0.094569	0.251562	0.268750	5.877927
0.079471	0.258039	0.270000	5.938750
0.051582	0.267573	0.272500	6.047071
0.022826	0.274051	0.275000	6.154411
-0.006177	0.277431	0.277500	6.259773
-0.035380	0.277756	0.280000	6.364207
-0.063897	0.275179	0.282500	6.465669
-0.092018	0.269736	0.285000	6.566270
-0.119215	0.261618	0.287500	6.665082
-0.145494	0.250861	0.290000	6.763078
-0.168331	0.239209	0.292500	6.850717
-0.190093	0.225587	0.295000	6.937728
-0.210434	0.210295	0.297500	7.023240
-0.229423	0.193300	0.300000	7.108156
-0.246616	0.175176	0.302500	7.190689
-0.262283	0.155668	0.305000	7.272672
-0.276212	0.135140	0.307500	7.353287
-0.288465	0.113524	0.310000	7.433377
-0.298262	0.093252	0.312500	7.505284
-0.306596	0.072275	0.315000	7.576802
-0.313386	0.050943	0.317500	7.647160
-0.318671	0.029131	0.320000	7.717147
-0.322414	0.007455	0.322500	7.785189
-0.324677	-0.014484	0.325000	7.852890
-0.325476	-0.036349	0.327500	7.919526
-0.324813	-0.058278	0.330000	7.985838
-0.323185	-0.078151	0.332500	8.045568
-0.320356	-0.097963	0.335000	8.105070
-0.316414	-0.117424	0.337500	8.163663
-0.311313	-0.136690	0.340000	8.222038
-0.305286	-0.155264	0.342500	8.278799
-0.298181	-0.173532	0.345000	8.335363
-0.290140	-0.191245	0.347500	8.391086
-0.281085	-0.208545	0.350000	8.446621
-0.272206	-0.223964	0.352500	8.496781
-0.262511	-0.238983	0.355000	8.546825
-0.252173	-0.253406	0.357500	8.596144
-0.241078	-0.267360	0.360000	8.645352
-0.229597	-0.280520	0.362500	8.693202
-0.217434	-0.293168	0.365000	8.740955
-0.204789	-0.305152	0.367500	8.788034
-0.191524	-0.316573	0.370000	8.835021
-0.179092	-0.326623	0.372500	8.877556
-0.166161	-0.336178	0.375000	8.920053
-0.152942	-0.345130	0.377500	8.961965
-0.139276	-0.353556	0.380000	9.003841
-0.125590	-0.361294	0.382500	9.044559
-0.111512	-0.368497	0.385000	9.085251
-0.097261	-0.375095	0.387500	9.125395
-0.082668	-0.381138	0.390000	9.165514
-0.055431	-0.391091	0.395000	9.238306
-0.027550	-0.399050	0.400000	9.310174
0.000397	-0.405000	0.405000	9.380084
0.028692	-0.408995	0.410000	9.449141
0.054969	-0.411343	0.415000	9.511948
0.081369	-0.412042	0.420000	9.574072
0.107395	-0.411207	0.425000	9.634569
0.133355	-0.408799	0.430000	9.694432
0.157268	-0.405576	0.435000	9.749017
0.181019	-0.401039	0.440000	9.803101
0.204194	-0.395386	0.445000	9.855818
0.227088	-0.388498	0.450000	9.908070
0.248101	-0.381406	0.455000	9.955823
0.268812	-0.373282	0.460000	10.003213
0.288883	-0.364378	0.465000	10.049447
0.308580	-0.354511	0.470000	10.095343
0.326642	-0.344862	0.475000	10.137374
0.344346	-0.334403	0.480000	10.179150
0.361421	-0.323418	0.485000	10.219937
0.378093	-0.311681	0.490000	10.260487
0.393398	-0.300437	0.495000	10.297690
0.408335	-0.288553	0.500000	10.334720
0.422690	-0.276329	0.505000	10.370900
0.436648	-0.263512	0.510000	10.406920
0.449494	-0.251356	0.515000	10.440022
0.461983	-0.238687	0.520000	10.473016
0.473955	-0.225813	0.525000	10.505273
0.485551	-0.212463	0.530000	10.537430
0.496263	-0.199869	0.535000	10.567028
0.506641	-0.186854	0.540000	10.596567
0.516568	-0.173732	0.545000	10.625464
0.526146	-0.160219	0.550000	10.654307
0.535039	-0.147505	0.555000	10.680892
0.543622	-0.134441	0.560000	10.707458
0.551817	-0.121336	0.565000	10.733460
0.559693	-0.107904	0.570000	10.759445
0.574123	-0.082358	0.580000	10.807422
0.587313	-0.056244	0.590000	10.854426
0.599189	-0.031182	0.600000	10.897906
0.609973	-0.005690	0.610000	10.940572
0.619717	0.018739	0.620000	10.980129
0.628496	0.043500	0.630000	11.019003
0.636460	0.067218	0.640000	11.055122
0.643571	0.091196	0.650000	11.090667
0.650050	0.114171	0.660000	11.123760
0.655769	0.137355	0.670000	11.156372
0.661008	0.159586	0.680000	11.186795
0.665567	0.181991	0.690000	11.216813
0.669768	0.203497	0.700000	11.244869
0.673355	0.225151	0.710000	11.272586
0.676684	0.245966	0.720000	11.298539
0.679455	0.266909	0.730000	11.324208
0.682049	0.287070	0.740000	11.348287
0.684134	0.307345	0.750000	11.372127
0.686105	0.326895	0.760000	11.394531
0.687608	0.346548	0.770000	11.416735
0.689049	0.365530	0.780000	11.437637
0.690056	0.384607	0.790000	11.458373
0.691042	0.403064	0.800000	11.477926
0.691626	0.421609	0.810000	11.497342
0.692220	0.439582	0.820000	11.515681
0.692436	0.457638	0.830000	11.533906
0.692689	0.475165	0.840000	11.551149
0.692586	0.492772	0.850000	11.568300
0.692539	0.509892	0.860000	11.584552
0.692156	0.527086	0.870000	11.600729
0.691843	0.543832	0.880000	11.616084
0.691211	0.560649	0.890000	11.631379
0.690660	0.577052	0.900000	11.645920
0.689804	0.593524	0.910000	11.660414
0.689037	0.609613	0.920000	11.674215
0.687978	0.625768	0.930000	11.687980
0.687013	0.641570	0.940000	11.701107
0.685768	0.657436	0.950000	11.714209
