time = 11.7999	Re = 1	40	80
-0.019088	0.199715	0.200625	0.899615
-0.034095	0.198341	0.201250	0.974561
-0.048911	0.195860	0.201875	1.049042
-0.063545	0.192271	0.202500	1.123523
-0.091607	0.181995	0.203750	1.270647
-0.117865	0.167728	0.205000	1.416872
-0.141502	0.150054	0.206250	1.560402
-0.162379	0.129187	0.207500	1.703076
-0.179996	0.105726	0.208750	1.844033
-0.194154	0.080025	0.210000	1.984165
-0.203724	0.055885	0.211250	2.107389
-0.210266	0.030731	0.212500	2.229998
-0.213689	0.005121	0.213750	2.351163
-0.213997	-0.020739	0.215000	2.471733
-0.211274	-0.046125	0.216250	2.590070
-0.205572	-0.071039	0.217500	2.707842
-0.197055	-0.094979	0.218750	2.824260
-0.185808	-0.117793	0.220000	2.940132
-0.172331	-0.138757	0.221250	3.053014
-0.156564	-0.158095	0.222500	3.165387
-0.138844	-0.175460	0.223750	3.276496
-0.119289	-0.190775	0.225000	3.387114
-0.098447	-0.203709	0.226250	3.495743
-0.076300	-0.214324	0.227500	3.603905
-0.053272	-0.222460	0.228750	3.710878
-0.029478	-0.228103	0.230000	3.817398
-0.007955	-0.231113	0.231250	3.911510
0.013800	-0.232090	0.232500	4.005306
0.035433	-0.231049	0.233750	4.098092
0.056922	-0.228002	0.235000	4.190571
0.077772	-0.223082	0.236250	4.281369
0.098134	-0.216278	0.237500	4.371878
0.117699	-0.207722	0.238750	4.461432
0.136461	-0.197430	0.240000	4.550705
0.153885	-0.185798	0.241250	4.637641
0.170269	-0.172669	0.242500	4.724319
0.185388	-0.158257	0.243750	4.810102
0.199246	-0.142569	0.245000	4.895636
0.211582	-0.125985	0.246250	4.979654
0.222507	-0.108384	0.247500	5.063438
0.231886	-0.090031	0.248750	5.146373
0.239729	-0.070921	0.250000	5.229080
0.245511	-0.053395	0.251250	5.302566
0.250001	-0.035435	0.252500	5.375914
0.253160	-0.017288	0.253750	5.448533
0.254998	0.001097	0.255000	5.521018
0.255520	0.019324	0.256250	5.592199
0.254740	0.037599	0.257500	5.663255
0.252687	0.055685	0.258750	5.733619
0.249354	0.073637	0.260000	5.803862
0.244913	0.090934	0.261250	5.872229
0.239280	0.107941	0.262500	5.940490
0.232543	0.124449	0.263750	6.008098
0.224679	0.140515	0.265000	6.075603
0.215887	0.155827	0.266250	6.141921
0.206065	0.170569	0.267500	6.208145
0.195348	0.184569	0.268750	6.273747
0.183697	0.197877	0.270000	6.339257
0.172616	0.209237	0.271250	6.397725
0.160839	0.219971	0.272500	6.456163
0.148518	0.229959	0.273750	6.514062
0.135586	0.239252	0.275000	6.571931
0.122331	0.247688	0.276250	6.628763
0.108559	0.255384	0.277500	6.685570
0.094442	0.262264	0.278750	6.741863
0.079900	0.268358	0.280000	6.798133
0.065391	0.273543	0.281250	6.852863
0.050557	0.277939	0.282500	6.907580
0.035574	0.281511	0.283750	6.961810
0.020356	0.284272	0.285000	7.016026
0.005215	0.286202	0.286250	7.069291
-0.010071	0.287324	0.287500	7.122547
-0.025327	0.287637	0.288750	7.175337
-0.040642	0.287138	0.290000	7.228118
-0.068162	0.284447	0.292500	7.322707
-0.095325	0.279174	0.295000	7.416550
-0.121653	0.271490	0.297500	7.508779
-0.147183	0.261414	0.300000	7.600300
-0.171258	0.249353	0.302500	7.689330
-0.194189	0.235193	0.305000	7.777702
-0.215622	0.219234	0.307500	7.864602
-0.235611	0.201464	0.310000	7.950877
-0.252542	0.184062	0.312500	8.028489
-0.268102	0.165367	0.315000	8.105621
-0.282088	0.145713	0.317500	8.181505
-0.294568	0.125019	0.320000	8.256932
-0.305309	0.103887	0.322500	8.330329
-0.314490	0.081981	0.325000	8.403303
-0.322021	0.059655	0.327500	8.475132
-0.327942	0.036801	0.330000	8.546557
-0.332128	0.015715	0.332500	8.611028
-0.334952	-0.005659	0.335000	8.675200
-0.336418	-0.027000	0.337500	8.738393
-0.336530	-0.048453	0.340000	8.801302
-0.335382	-0.069461	0.342500	8.862529
-0.332940	-0.090421	0.345000	8.923495
-0.329281	-0.111042	0.347500	8.983557
-0.324371	-0.131466	0.350000	9.043369
-0.319044	-0.149890	0.352500	9.097511
-0.312696	-0.168065	0.355000	9.151481
-0.305455	-0.185751	0.357500	9.204670
-0.297245	-0.203090	0.360000	9.257696
-0.288360	-0.219669	0.362500	9.309310
-0.278586	-0.235828	0.365000	9.360776
-0.268090	-0.251364	0.367500	9.411517
-0.256768	-0.266402	0.370000	9.462117
-0.245922	-0.279783	0.372500	9.508029
-0.234408	-0.292708	0.375000	9.553858
-0.222416	-0.305020	0.377500	9.599058
-0.209812	-0.316826	0.380000	9.644178
-0.196987	-0.327876	0.382500	9.688098
-0.183616	-0.338393	0.385000	9.731950
-0.169905	-0.348265	0.387500	9.775214
-0.155705	-0.357570	0.390000	9.818413
-0.142452	-0.365737	0.392500	9.857689
-0.128803	-0.373409	0.395000	9.896945
-0.114967	-0.380511	0.397500	9.935687
-0.100780	-0.387096	0.400000	9.974409
-0.086660	-0.393060	0.402500	10.012099
-0.072238	-0.398505	0.405000	10.049778
-0.057723	-0.403391	0.407500	10.086974
-0.042948	-0.407744	0.410000	10.124160
-0.015429	-0.414713	0.415000	10.191917
0.012501	-0.419814	0.420000	10.258873
0.040307	-0.423084	0.425000	10.324087
0.068276	-0.424545	0.430000	10.388559
0.094224	-0.424672	0.435000	10.447442
0.120167	-0.423273	0.440000	10.505725
0.145648	-0.420490	0.445000	10.562548
0.170964	-0.416258	0.450000	10.618814
0.194304	-0.411425	0.455000	10.670323
0.217414	-0.405378	0.460000	10.721387
0.239915	-0.398329	0.465000	10.771215
0.262085	-0.390142	0.470000	10.820630
0.282469	-0.381885	0.475000	10.865962
0.302516	-0.372671	0.480000	10.910970
0.321918	-0.362759	0.485000	10.954922
0.340919	-0.351957	0.490000	10.998573
0.358382	-0.341449	0.495000	11.038692
0.375468	-0.330188	0.500000	11.078581
0.391931	-0.318457	0.505000	11.117562
0.407978	-0.306028	0.510000	11.156329
0.422743	-0.294131	0.515000	11.192021
0.437129	-0.281634	0.520000	11.227555
0.450944	-0.268838	0.525000	11.262304
0.464356	-0.255487	0.530000	11.296905
0.476725	-0.242813	0.535000	11.328813
0.488731	-0.229656	0.540000	11.360619
0.500230	-0.216321	0.545000	11.391742
0.511349	-0.202539	0.550000	11.422770
0.521641	-0.189513	0.555000	11.451425
0.531593	-0.176092	0.560000	11.480023
0.541103	-0.162580	0.565000	11.508021
0.550262	-0.148701	0.570000	11.535968
0.558779	-0.135611	0.575000	11.561811
0.566982	-0.122192	0.580000	11.587634
0.574804	-0.108743	0.585000	11.612927
0.582303	-0.094987	0.590000	11.638202
0.596045	-0.068781	0.600000	11.685013
0.608548	-0.042057	0.610000	11.730900
0.619783	-0.016382	0.620000	11.773474
0.629925	0.009682	0.630000	11.815269
0.639059	0.034690	0.640000	11.854129
0.647225	0.059995	0.650000	11.892331
0.654599	0.084265	0.660000	11.927923
0.661113	0.108766	0.670000	11.962959
0.667011	0.132272	0.680000	11.995665
0.672143	0.155960	0.690000	12.027900
0.676805	0.178704	0.700000	12.058049
0.680778	0.201596	0.710000	12.087799
0.684400	0.223598	0.720000	12.115675
0.687401	0.245724	0.730000	12.143212
0.690146	0.267017	0.740000	12.169061
0.692327	0.288415	0.750000	12.194624
0.694331	0.309038	0.760000	12.218661
0.695818	0.329752	0.770000	12.242455
0.697192	0.349747	0.780000	12.264867
0.698090	0.369824	0.790000	12.287075
0.698926	0.389234	0.800000	12.308028
0.699320	0.408719	0.810000	12.328808
0.699693	0.427586	0.820000	12.348446
0.699655	0.446523	0.830000	12.367939
0.699626	0.464890	0.840000	12.386389
0.699214	0.483322	0.850000	12.404719
0.698836	0.501227	0.860000	12.422097
0.698097	0.519193	0.870000	12.439374
0.697411	0.536673	0.880000	12.455779
0.696384	0.554211	0.890000	12.472100
0.695424	0.571301	0.900000	12.487622
0.694141	0.588446	0.910000	12.503076
0.692937	0.605177	0.920000	12.517795
0.691423	0.621960	0.930000	12.532459
0.689996	0.638362	0.940000	12.546447
0.688272	0.654814	0.950000	12.560391
0.686641	0.670913	0.960000	12.573713
0.684725	0.687060	0.970000	12.587000
0.682904	0.702881	0.980000	12.599713
0.680809	0.718748	0.990000	12.612399
