time = 20.0999	Re = 1	40	80
0.191845	-0.058700	0.200625	0.953413
0.198399	-0.033754	0.201250	1.081824
0.201706	-0.008255	0.201875	1.209439
0.201745	0.017470	0.202500	1.336724
0.198559	0.042824	0.203125	1.462766
0.192212	0.067591	0.203750	1.588487
0.182849	0.091298	0.204375	1.713438
0.170601	0.113667	0.205000	1.838075
0.155844	0.134143	0.205625	1.961046
0.138679	0.152667	0.206250	2.083715
0.119443	0.168910	0.206875	2.205640
0.098363	0.182705	0.207500	2.327269
0.075923	0.193783	0.208125	2.447728
0.052301	0.202092	0.208750	2.567897
0.027929	0.207504	0.209375	2.687348
0.003072	0.209978	0.210000	2.806514
-0.019208	0.209747	0.210625	2.912465
-0.041362	0.207161	0.211250	3.018210
-0.063057	0.202274	0.211875	3.123331
-0.084141	0.195132	0.212500	3.228250
-0.104228	0.185900	0.213125	3.332135
-0.123270	0.174624	0.213750	3.435824
-0.140995	0.161484	0.214375	3.538907
-0.157293	0.146574	0.215000	3.641798
-0.171829	0.130265	0.215625	3.743267
-0.184653	0.112549	0.216250	3.844552
-0.195596	0.093685	0.216875	3.945252
-0.204598	0.073797	0.217500	4.045770
-0.211525	0.053251	0.218125	4.145313
-0.216383	0.032096	0.218750	4.244681
-0.219117	0.010626	0.219375	4.343481
-0.219723	-0.011033	0.220000	4.442108
-0.218245	-0.032317	0.220625	4.538947
-0.214713	-0.053384	0.221250	4.635623
-0.209187	-0.073954	0.221875	4.731754
-0.201705	-0.093923	0.222500	4.827724
-0.192419	-0.112958	0.223125	4.922775
-0.181357	-0.131049	0.223750	5.017670
-0.168672	-0.147966	0.224375	5.112036
-0.154433	-0.163632	0.225000	5.206249
-0.138966	-0.177750	0.225625	5.299187
-0.122236	-0.190388	0.226250	5.391978
-0.104459	-0.201396	0.226875	5.484257
-0.085722	-0.210732	0.227500	5.576392
-0.066342	-0.218265	0.228125	5.667657
-0.046331	-0.224009	0.228750	5.758783
-0.025938	-0.227904	0.229375	5.849411
-0.005251	-0.229940	0.230000	5.939903
0.013390	-0.230236	0.230625	6.020823
0.032023	-0.229022	0.231250	6.101658
0.050449	-0.226320	0.231875	6.182057
0.068628	-0.222141	0.232500	6.262370
0.086291	-0.216567	0.233125	6.341904
0.103484	-0.209595	0.233750	6.421356
0.120028	-0.201308	0.234375	6.500384
0.135892	-0.191725	0.235000	6.579331
0.150789	-0.181058	0.235625	6.657169
0.164835	-0.169244	0.236250	6.734932
0.177889	-0.156413	0.236875	6.812284
0.189933	-0.142589	0.237500	6.889561
0.200807	-0.127984	0.238125	6.966098
0.210548	-0.112565	0.238750	7.042565
0.219066	-0.096491	0.239375	7.118631
0.226349	-0.079789	0.240000	7.194627
0.232267	-0.062867	0.240625	7.269195
0.236916	-0.045522	0.241250	7.343700
0.240258	-0.027925	0.241875	7.417819
0.242290	-0.010098	0.242500	7.491875
0.243003	0.007706	0.243125	7.565230
0.242408	0.025546	0.243750	7.638525
0.240518	0.043249	0.244375	7.711444
0.237337	0.060798	0.245000	7.784304
0.232952	0.077878	0.245625	7.856157
0.227342	0.094629	0.246250	7.927956
0.220567	0.110894	0.246875	7.999390
0.212633	0.126663	0.247500	8.070771
0.203666	0.141726	0.248125	8.141483
0.193638	0.156144	0.248750	8.212144
0.182648	0.169786	0.249375	8.282449
0.170706	0.182646	0.250000	8.352704
0.159229	0.193543	0.250625	8.415892
0.147059	0.203716	0.251250	8.479062
0.134306	0.213080	0.251875	8.541919
0.120959	0.221642	0.252500	8.604759
0.107205	0.229302	0.253125	8.666992
0.092969	0.236106	0.253750	8.729211
0.078375	0.242000	0.254375	8.791123
0.063410	0.246990	0.255000	8.853020
0.048352	0.251010	0.255625	8.914028
0.033041	0.254111	0.256250	8.975025
0.017608	0.256271	0.256875	9.035724
0.002038	0.257492	0.257500	9.096412
-0.013467	0.257773	0.258125	9.156521
-0.028995	0.257120	0.258750	9.216620
-0.044419	0.255543	0.259375	9.276429
-0.059756	0.253040	0.260000	9.336228
-0.074660	0.249702	0.260625	9.394860
-0.089376	0.245486	0.261250	9.453487
-0.103787	0.240430	0.261875	9.511834
-0.117910	0.234528	0.262500	9.570175
-0.131572	0.227868	0.263125	9.627965
-0.144856	0.220411	0.263750	9.685751
-0.157658	0.212222	0.264375	9.743263
-0.169996	0.203289	0.265000	9.800771
-0.181670	0.193785	0.265625	9.857466
-0.192811	0.183611	0.266250	9.914159
-0.203335	0.172850	0.266875	9.970586
-0.213258	0.161485	0.267500	10.027012
-0.231017	0.137323	0.268750	10.138809
-0.245977	0.111335	0.270000	10.250087
-0.257097	0.086474	0.271250	10.350662
-0.265674	0.060611	0.272500	10.450821
-0.271612	0.034147	0.273750	10.550059
-0.274905	0.007212	0.275000	10.648892
-0.275550	-0.019651	0.276250	10.746317
-0.273582	-0.046464	0.277500	10.843352
-0.269064	-0.072843	0.278750	10.939511
-0.262034	-0.098681	0.280000	11.035292
-0.252752	-0.123361	0.281250	11.129182
-0.241193	-0.147078	0.282500	11.222711
-0.227545	-0.169520	0.283750	11.315412
-0.211872	-0.190618	0.285000	11.407762
-0.194509	-0.210013	0.286250	11.498827
-0.175444	-0.227762	0.287500	11.589555
-0.154949	-0.243654	0.288750	11.679492
-0.133097	-0.257653	0.290000	11.769100
-0.112200	-0.268771	0.291250	11.850454
-0.090445	-0.278165	0.292500	11.931552
-0.068101	-0.285747	0.293750	12.011955
-0.045195	-0.291517	0.295000	12.092108
-0.022133	-0.295422	0.296250	12.171138
0.001193	-0.297498	0.297500	12.249928
0.024511	-0.297743	0.298750	12.328054
0.047804	-0.296167	0.300000	12.405947
0.070545	-0.292874	0.301250	12.482288
0.092997	-0.287850	0.302500	12.558408
0.114914	-0.281174	0.303750	12.633898
0.136293	-0.272854	0.305000	12.709172
0.156796	-0.263067	0.306250	12.783414
0.176543	-0.251772	0.307500	12.857450
0.195329	-0.239109	0.308750	12.930882
0.213159	-0.225084	0.310000	13.004113
0.228613	-0.211217	0.311250	13.070847
