time = 13.7999	Re = 1	40	80
0.190380	-0.063291	0.200625	0.912578
0.195806	-0.046492	0.201250	1.000408
0.199732	-0.029337	0.201875	1.087692
0.202152	-0.011866	0.202500	1.174896
0.203048	0.005600	0.203125	1.261103
0.202434	0.023118	0.203750	1.347235
0.200329	0.040465	0.204375	1.432838
0.196740	0.057605	0.205000	1.518367
0.191789	0.074154	0.205625	1.602468
0.185450	0.090263	0.206250	1.686501
0.177810	0.105740	0.206875	1.770026
0.168885	0.120557	0.207500	1.853484
0.158851	0.134471	0.208125	1.936002
0.147678	0.147539	0.208750	2.018458
0.135507	0.159611	0.209375	2.100420
0.122360	0.170670	0.210000	2.182321
0.110042	0.179593	0.210625	2.254596
0.097075	0.187625	0.211250	2.326864
0.083604	0.194683	0.211875	2.398705
0.069620	0.200772	0.212500	2.470540
0.055365	0.205808	0.213125	2.541535
0.040746	0.209830	0.213750	2.612527
0.025923	0.212802	0.214375	2.683103
0.010885	0.214724	0.215000	2.753677
-0.019012	0.215413	0.216250	2.892355
-0.048718	0.211974	0.217500	3.030235
-0.077511	0.204557	0.218750	3.166530
-0.105035	0.193307	0.220000	3.302054
-0.130355	0.178771	0.221250	3.434365
-0.153547	0.161027	0.222500	3.565950
-0.174113	0.140530	0.223750	3.696056
-0.191858	0.117540	0.225000	3.825460
-0.206359	0.092763	0.226250	3.952667
-0.217612	0.066343	0.227500	4.079203
-0.225423	0.038875	0.228750	4.204349
-0.229754	0.010640	0.230000	4.328845
-0.230775	-0.014821	0.231250	4.439257
-0.228987	-0.040264	0.232500	4.549177
-0.224465	-0.065225	0.233750	4.657915
-0.217259	-0.089573	0.235000	4.766176
-0.207615	-0.112739	0.236250	4.872589
-0.195557	-0.134773	0.237500	4.978548
-0.181328	-0.155312	0.238750	5.083391
-0.165014	-0.174271	0.240000	5.187795
-0.147192	-0.191144	0.241250	5.289703
-0.127726	-0.206137	0.242500	5.391200
-0.106959	-0.219029	0.243750	5.491650
-0.084980	-0.229790	0.245000	5.591700
-0.062313	-0.238235	0.246250	5.690088
-0.038899	-0.244424	0.247500	5.788096
-0.015116	-0.248290	0.248750	5.885113
0.008959	-0.249839	0.250000	5.981760
0.030594	-0.249380	0.251250	6.067987
0.052150	-0.247056	0.252500	6.153949
0.073323	-0.242925	0.253750	6.239058
0.094109	-0.236999	0.255000	6.323910
0.114087	-0.229452	0.256250	6.407338
0.133405	-0.220248	0.257500	6.490522
0.151809	-0.209537	0.258750	6.572896
0.169302	-0.197324	0.260000	6.655035
0.185444	-0.184016	0.261250	6.735183
0.200500	-0.169429	0.262500	6.815112
0.214287	-0.153770	0.263750	6.894279
0.226817	-0.137036	0.265000	6.973234
0.237882	-0.119588	0.266250	7.050894
0.247579	-0.101295	0.267500	7.128354
0.255806	-0.082401	0.268750	7.205087
