time = 7.0499	Re = 1	40	80
0.199095	0.029370	0.201250	0.913176
0.196944	0.047110	0.202500	1.001510
0.193276	0.064486	0.203750	1.088750
0.188083	0.081547	0.205000	1.175822
0.181572	0.097830	0.206250	1.260915
0.173663	0.113566	0.207500	1.345858
0.164519	0.128492	0.208750	1.429774
0.154108	0.142656	0.210000	1.513544
0.144209	0.154371	0.211250	1.586137
0.133421	0.165394	0.212500	1.658709
0.121940	0.175556	0.213750	1.730423
0.109689	0.184915	0.215000	1.802118
0.097042	0.193253	0.216250	1.872144
0.083766	0.200722	0.217500	1.942161
0.070086	0.207219	0.218750	2.011369
0.055908	0.212778	0.220000	2.080568
0.027400	0.220806	0.222500	2.214049
-0.001920	0.224992	0.225000	2.346043
-0.031197	0.225351	0.227500	2.475073
-0.060284	0.221959	0.230000	2.602711
-0.085397	0.216249	0.232500	2.713613
-0.109767	0.207789	0.235000	2.823510
-0.132830	0.196882	0.237500	2.931035
-0.154632	0.183546	0.240000	3.037618
-0.174459	0.168435	0.242500	3.140477
-0.192670	0.151338	0.245000	3.242482
-0.208912	0.132711	0.247500	3.342374
-0.223248	0.112518	0.250000	3.441463
-0.234467	0.093711	0.252500	3.528081
-0.244047	0.073933	0.255000	3.614149
-0.251853	0.053631	0.257500	3.698497
-0.257939	0.032668	0.260000	3.782327
-0.262234	0.011821	0.262500	3.863260
-0.264834	-0.009385	0.265000	3.943729
-0.265753	-0.030520	0.267500	4.022649
-0.264996	-0.051740	0.270000	4.101131
-0.263218	-0.070517	0.272500	4.170064
-0.260124	-0.089222	0.275000	4.238730
-0.255830	-0.107503	0.277500	4.306117
-0.250277	-0.125545	0.280000	4.373252
-0.243776	-0.142757	0.282500	4.438077
-0.236122	-0.159598	0.285000	4.502683
-0.227507	-0.175775	0.287500	4.566126
-0.217822	-0.191452	0.290000	4.629363
-0.208598	-0.205044	0.292500	4.685115
-0.198550	-0.218181	0.295000	4.740780
-0.187905	-0.230647	0.297500	4.795472
-0.176506	-0.242581	0.300000	4.850081
-0.164838	-0.253642	0.302500	4.902809
-0.152508	-0.264133	0.305000	4.955475
-0.139771	-0.273899	0.307500	5.007250
-0.126445	-0.283040	0.310000	5.058966
-0.101671	-0.298141	0.315000	5.150454
-0.075635	-0.310933	0.320000	5.240486
-0.049094	-0.321270	0.325000	5.327464
-0.021757	-0.329282	0.330000	5.413125
0.003375	-0.334983	0.335000	5.489180
0.028911	-0.338768	0.340000	5.564240
0.054205	-0.340715	0.345000	5.636872
0.079621	-0.340823	0.350000	5.708601
0.102675	-0.339827	0.355000	5.772523
0.125697	-0.337343	0.360000	5.835775
0.148154	-0.333579	0.365000	5.897070
0.170416	-0.328418	0.370000	5.957755
0.190514	-0.323001	0.375000	6.012008
0.210381	-0.316449	0.380000	6.065825
0.229592	-0.309051	0.385000	6.118042
0.248478	-0.300597	0.390000	6.169862
0.265530	-0.292436	0.395000	6.216317
0.282277	-0.283407	0.400000	6.262506
0.298388	-0.273842	0.405000	6.307371
0.314138	-0.263472	0.410000	6.351994
0.328404	-0.253724	0.415000	6.392092
0.342352	-0.243300	0.420000	6.432047
0.355728	-0.232556	0.425000	6.470896
0.368752	-0.221183	0.430000	6.509616
0.380613	-0.210615	0.435000	6.544482
0.392169	-0.199507	0.440000	6.579295
0.403233	-0.188224	0.445000	6.613174
0.413969	-0.176437	0.450000	6.647007
0.433384	-0.154200	0.460000	6.708063
0.451390	-0.130945	0.470000	6.767556
0.467522	-0.108733	0.480000	6.821389
0.482437	-0.085759	0.490000	6.873975
0.495897	-0.063918	0.500000	6.921712
0.508309	-0.041491	0.510000	6.968455
0.519607	-0.020215	0.520000	7.011014
0.529998	0.001526	0.530000	7.052780
0.539546	0.022142	0.540000	7.090915
0.548305	0.043140	0.550000	7.128416
0.556438	0.063062	0.560000	7.162749
0.563879	0.083307	0.570000	7.196578
0.570864	0.102540	0.580000	7.227627
0.577237	0.122055	0.590000	7.258278
0.583288	0.140625	0.600000	7.286477
0.588792	0.159448	0.610000	7.314362
0.594080	0.177395	0.620000	7.340077
0.598875	0.195572	0.630000	7.365548
0.603536	0.212942	0.640000	7.389088
0.607749	0.230524	0.650000	7.412442
0.611892	0.247362	0.660000	7.434072
0.615624	0.264400	0.670000	7.455562
0.619336	0.280755	0.680000	7.475508
0.622667	0.297298	0.690000	7.495353
0.626017	0.313213	0.700000	7.513809
0.629012	0.329308	0.710000	7.532196
0.632056	0.344827	0.720000	7.549331
0.634766	0.360517	0.730000	7.566422
0.637547	0.375678	0.740000	7.582382
0.640012	0.391004	0.750000	7.598319
0.642566	0.405844	0.760000	7.613230
0.644820	0.420842	0.770000	7.628136
0.649240	0.450097	0.790000	7.656093
0.653316	0.478829	0.810000	7.682381
0.657081	0.507095	0.830000	7.707170
0.660558	0.534942	0.850000	7.730609
0.663767	0.562417	0.870000	7.752831
0.666722	0.589560	0.890000	7.773954
0.669434	0.616408	0.910000	7.794083
0.671908	0.642993	0.930000	7.813311
0.674148	0.669346	0.950000	7.831723
0.676157	0.695494	0.970000	7.849394
0.677934	0.721461	0.990000	7.866392
