time = 7.6499	Re = 1	40	80
0.181582	-0.086772	0.201250	0.920930
0.190237	-0.069397	0.202500	1.016922
0.197162	-0.051393	0.203750	1.111726
0.202367	-0.032750	0.205000	1.206270
0.205774	-0.014008	0.206250	1.298745
0.207439	0.005035	0.207500	1.390980
0.207362	0.024033	0.208750	1.482101
0.205548	0.043011	0.210000	1.572991
0.202713	0.059448	0.211250	1.651979
0.198565	0.075684	0.212500	1.730871
0.193197	0.091454	0.213750	1.808832
0.186583	0.106827	0.215000	1.886701
0.178952	0.121410	0.216250	1.962829
0.170189	0.135433	0.217500	2.038878
0.160454	0.148681	0.218750	2.114050
0.149697	0.161216	0.220000	2.189144
0.138397	0.172620	0.221250	2.261709
0.126237	0.183222	0.222500	2.334218
0.113422	0.192872	0.223750	2.405909
0.099881	0.201615	0.225000	2.477547
0.085994	0.209271	0.226250	2.547626
0.071531	0.215962	0.227500	2.617662
0.056724	0.221605	0.228750	2.686925
0.041486	0.226228	0.230000	2.756146
0.014113	0.232071	0.232500	2.876774
-0.013782	0.234596	0.235000	2.996191
-0.041473	0.233851	0.237500	3.113036
-0.068912	0.229894	0.240000	3.228745
-0.095110	0.223070	0.242500	3.340541
-0.120413	0.213367	0.245000	3.451302
-0.144261	0.201109	0.247500	3.559771
-0.166672	0.186334	0.250000	3.667267
-0.185298	0.171525	0.252500	3.761491
-0.202492	0.154990	0.255000	3.855017
-0.217945	0.137136	0.257500	3.946677
-0.231734	0.117896	0.260000	4.037679
-0.243515	0.098015	0.262500	4.125647
-0.253530	0.077119	0.265000	4.213019
-0.261646	0.055657	0.267500	4.298711
-0.267911	0.033519	0.270000	4.383842
-0.272167	0.013476	0.272500	4.458834
-0.274913	-0.006914	0.275000	4.533450
-0.276158	-0.027254	0.277500	4.606679
-0.275904	-0.047715	0.280000	4.679553
-0.274288	-0.067619	0.282500	4.750014
-0.271254	-0.087444	0.285000	4.820158
-0.266913	-0.106836	0.287500	4.889043
-0.261215	-0.125962	0.290000	4.957627
-0.255281	-0.142786	0.292500	5.018285
-0.248287	-0.159307	0.295000	5.078772
-0.240406	-0.175246	0.297500	5.138205
-0.231532	-0.190769	0.300000	5.197477
-0.222060	-0.205416	0.302500	5.254791
-0.211693	-0.219570	0.305000	5.311967
-0.200654	-0.233011	0.307500	5.368179
-0.188801	-0.245874	0.310000	5.424260
-0.177760	-0.257017	0.312500	5.474018
-0.166085	-0.267658	0.315000	5.523738
-0.154015	-0.277643	0.317500	5.572642
-0.141373	-0.287078	0.320000	5.621511
-0.128653	-0.295727	0.322500	5.668761
-0.115435	-0.303809	0.325000	5.715991
-0.101974	-0.311219	0.327500	5.762468
-0.088078	-0.318029	0.330000	5.808927
-0.062438	-0.329130	0.335000	5.891625
-0.035963	-0.338093	0.340000	5.973132
-0.009341	-0.344873	0.345000	6.052025
0.017748	-0.349550	0.350000	6.129835
0.042581	-0.352437	0.355000	6.199338
0.067605	-0.353595	0.360000	6.268018
0.092241	-0.353152	0.365000	6.334591
0.116849	-0.351064	0.370000	6.400411
0.139198	-0.348208	0.375000	6.459399
0.161418	-0.344012	0.380000	6.517828
0.183033	-0.338709	0.385000	6.574536
0.204389	-0.332152	0.390000	6.630732
0.223729	-0.325531	0.395000	6.681239
0.242798	-0.317882	0.400000	6.731378
0.261215	-0.309502	0.405000	6.780096
0.279284	-0.300167	0.410000	6.828478
0.295662	-0.291220	0.415000	6.872070
0.311720	-0.281480	0.420000	6.915436
0.327160	-0.271277	0.425000	6.957615
0.342235	-0.260337	0.430000	6.999587
0.355944	-0.250057	0.435000	7.037487
0.369332	-0.239153	0.440000	7.075265
0.382169	-0.227972	0.445000	7.112042
0.394655	-0.216212	0.450000	7.148709
0.406071	-0.205259	0.455000	7.181882
0.417181	-0.193803	0.460000	7.215009
0.427818	-0.182198	0.465000	7.247286
0.438130	-0.170124	0.470000	7.279523
0.456836	-0.147311	0.480000	7.337967
0.474164	-0.123564	0.490000	7.394977
0.489722	-0.100858	0.500000	7.446791
0.504085	-0.077449	0.510000	7.497449
0.517066	-0.055156	0.520000	7.543630
0.529013	-0.032321	0.530000	7.588880
0.539896	-0.010613	0.540000	7.630246
0.549879	0.011528	0.550000	7.670861
0.559052	0.032568	0.560000	7.708089
0.567440	0.053962	0.570000	7.744712
0.575221	0.074305	0.580000	7.778365
0.582310	0.094948	0.590000	7.811531
0.588954	0.114600	0.600000	7.842081
0.594984	0.134513	0.610000	7.872240
0.600697	0.153501	0.620000	7.900085
0.605861	0.172722	0.630000	7.927618
0.610808	0.191084	0.640000	7.953093
0.615259	0.209658	0.650000	7.978322
0.619574	0.227438	0.660000	8.001716
0.623436	0.245413	0.670000	8.024917
0.627225	0.262658	0.680000	8.046475
0.630597	0.280085	0.690000	8.067885
0.633945	0.296839	0.700000	8.087818
0.636908	0.313765	0.710000	8.107640
0.639884	0.330072	0.720000	8.126132
0.642501	0.346544	0.730000	8.144543
0.645161	0.362447	0.740000	8.161752
0.647482	0.378506	0.750000	8.178905
0.649870	0.394042	0.760000	8.194969
0.651937	0.409729	0.770000	8.210997
0.654087	0.424935	0.780000	8.226037
0.655933	0.440286	0.790000	8.241059
0.657874	0.455194	0.800000	8.255180
0.659525	0.470241	0.810000	8.269298
0.662754	0.499657	0.830000	8.295898
0.665655	0.528586	0.850000	8.321023
0.668254	0.557079	0.870000	8.344815
0.670570	0.585181	0.890000	8.367404
0.672618	0.612932	0.910000	8.388903
0.674409	0.640369	0.930000	8.409414
