time = 19.2499	Re = 1	40	80
0.171293	0.104446	0.200625	0.947904
0.157682	0.125052	0.201250	1.070839
0.141706	0.143781	0.201875	1.193013
0.123555	0.160438	0.202500	1.314890
0.103663	0.174682	0.203125	1.435557
0.082188	0.186438	0.203750	1.555937
0.059530	0.195513	0.204375	1.675579
0.035935	0.201826	0.205000	1.794940
0.012017	0.205274	0.205625	1.912667
-0.012158	0.205891	0.206250	2.030122
-0.036167	0.203689	0.206875	2.146867
-0.059773	0.198704	0.207500	2.263345
-0.082492	0.191079	0.208125	2.378685
-0.104199	0.180884	0.208750	2.493766
-0.124537	0.168311	0.209375	2.608159
-0.143322	0.153489	0.210000	2.722297
-0.158594	0.138603	0.210625	2.823705
-0.172299	0.122228	0.211250	2.924934
-0.184250	0.104609	0.211875	3.025564
-0.194384	0.085856	0.212500	3.126019
-0.202541	0.066327	0.213125	3.225467
-0.208728	0.046061	0.213750	3.324744
-0.212872	0.025343	0.214375	3.423442
-0.214957	0.004292	0.215000	3.521972
-0.214983	-0.016623	0.215625	3.619106
-0.212979	-0.037469	0.216250	3.716081
-0.208985	-0.057964	0.216875	3.812495
-0.203031	-0.078005	0.217500	3.908753
-0.195245	-0.097251	0.218125	4.004060
-0.185653	-0.115692	0.218750	4.099216
-0.174389	-0.133093	0.219375	4.193828
-0.161517	-0.149373	0.220000	4.288291
-0.147414	-0.164147	0.220625	4.380990
-0.131985	-0.177571	0.221250	4.473549
-0.115431	-0.189484	0.221875	4.565585
-0.097830	-0.199839	0.222500	4.657485
-0.079487	-0.208486	0.223125	4.748487
-0.060409	-0.215441	0.223750	4.839357
-0.040835	-0.220628	0.224375	4.929720
-0.020846	-0.224032	0.225000	5.019952
-0.000858	-0.225623	0.225625	5.108931
0.019220	-0.225432	0.226250	5.197785
0.039147	-0.223472	0.226875	5.286149
0.058850	-0.219756	0.227500	5.374390
0.078020	-0.214369	0.228125	5.461783
0.096672	-0.207319	0.228750	5.549058
0.114593	-0.198699	0.229375	5.635856
0.131723	-0.188545	0.230000	5.722538
0.146312	-0.178271	0.230625	5.799985
0.160088	-0.166878	0.231250	5.877366
0.172911	-0.154492	0.231875	5.954329
0.184765	-0.141132	0.232500	6.031225
0.195488	-0.127010	0.233125	6.107360
0.205124	-0.112086	0.233750	6.183431
0.213579	-0.096517	0.234375	6.259096
0.220847	-0.080323	0.235000	6.334699
0.226815	-0.063829	0.235625	6.409210
0.231547	-0.046905	0.236250	6.483664
0.235003	-0.029722	0.236875	6.557723
0.237181	-0.012298	0.237500	6.631726
0.238070	0.005114	0.238125	6.705006
0.237680	0.022576	0.238750	6.778232
0.236023	0.039919	0.239375	6.851074
0.233102	0.057127	0.240000	6.923864
0.229029	0.073797	0.240625	6.995242
0.223767	0.090166	0.241250	7.066573
0.217372	0.106079	0.241875	7.137535
0.209851	0.121528	0.242500	7.208451
0.201323	0.136304	0.243125	7.278681
0.191760	0.150473	0.243750	7.348867
0.181258	0.163904	0.244375	7.418693
0.169822	0.176594	0.245000	7.488476
0.157682	0.188329	0.245625	7.557268
0.144739	0.199222	0.246250	7.626021
0.131116	0.209179	0.246875	7.694425
0.116815	0.218198	0.247500	7.762791
0.102041	0.226172	0.248125	7.830503
0.086730	0.233140	0.248750	7.898179
0.071025	0.239047	0.249375	7.965515
0.054926	0.243892	0.250000	8.032815
0.040186	0.247382	0.250625	8.093288
0.025225	0.249981	0.251250	8.153759
0.010172	0.251669	0.251875	8.213928
-0.004991	0.252451	0.252500	8.274094
-0.020062	0.252329	0.253125	8.333667
-0.035136	0.251306	0.253750	8.393238
-0.050085	0.249395	0.254375	8.452515
-0.064931	0.246595	0.255000	8.511791
-0.093682	0.238511	0.256250	8.628591
-0.121299	0.227140	0.257500	8.744824
-0.147295	0.212734	0.258750	8.859927
-0.171470	0.195443	0.260000	8.974480
-0.193208	0.175847	0.261250	9.086732
-0.212622	0.153942	0.262500	9.198460
-0.229410	0.130135	0.263750	9.309124
-0.243474	0.104620	0.265000	9.419278
-0.254572	0.077989	0.266250	9.527845
-0.262726	0.050309	0.267500	9.635923
-0.267844	0.022048	0.268750	9.742990
-0.269919	-0.006603	0.270000	9.849580
-0.269276	-0.032666	0.271250	9.945843
-0.266132	-0.058565	0.272500	10.041729
-0.260566	-0.083930	0.273750	10.136734
-0.252617	-0.108671	0.275000	10.231372
-0.242496	-0.132324	0.276250	10.324640
-0.230210	-0.154951	0.277500	10.417555
-0.215956	-0.176252	0.278750	10.509632
-0.199794	-0.196169	0.280000	10.601366
-0.182189	-0.214263	0.281250	10.691245
-0.163018	-0.230719	0.282500	10.780800
-0.142552	-0.245342	0.283750	10.869561
-0.120854	-0.258107	0.285000	10.958006
-0.098348	-0.268825	0.286250	11.045200
-0.074974	-0.277552	0.287500	11.132090
-0.051040	-0.284203	0.288750	11.218223
-0.026601	-0.288777	0.290000	11.304060
-0.004076	-0.291221	0.291250	11.381924
0.018603	-0.291908	0.292500	11.459562
0.041170	-0.290851	0.293750	11.536534
0.063620	-0.288058	0.295000	11.613286
0.085572	-0.283622	0.296250	11.688943
0.107156	-0.277532	0.297500	11.764389
0.128135	-0.269876	0.298750	11.839199
0.148513	-0.260661	0.300000	11.913802
0.167845	-0.250159	0.301250	11.986882
0.186386	-0.238257	0.302500	12.059768
0.203946	-0.225101	0.303750	12.132049
0.220534	-0.210689	0.305000	12.204142
0.235904	-0.195290	0.306250	12.275229
0.250164	-0.178813	0.307500	12.346134
0.263176	-0.161446	0.308750	12.416462
0.274954	-0.143180	0.310000	12.486613
0.284675	-0.125844	0.311250	12.550483
0.293286	-0.107885	0.312500	12.614227
0.300716	-0.089494	0.313750	12.677459
0.306979	-0.070631	0.315000	12.740568
0.312010	-0.051611	0.316250	12.802786
0.315855	-0.032275	0.317500	12.864886
0.318492	-0.012816	0.318750	12.926495
0.319927	0.006808	0.320000	12.987990
0.320184	0.026152	0.321250	13.048210
0.319272	0.045517	0.322500	13.108325
0.317215	0.064718	0.323750	13.167971
0.314010	0.083802	0.325000	13.227514
0.309737	0.102478	0.326250	13.286233
0.304363	0.120910	0.327500	13.344854
0.297952	0.138929	0.328750	13.403025
0.290486	0.156582	0.330000	13.461100
0.282844	0.172412	0.331250	13.514140
0.274348	0.187855	0.332500	13.567120
0.265089	0.202773	0.333750	13.619700
0.255030	0.217221	0.335000	13.672222
0.244352	0.230989	0.336250	13.724007
0.232944	0.244220	0.337500	13.775739
0.220918	0.256801	0.338750	13.827084
0.208227	0.268778	0.340000	13.878377
0.195189	0.279915	0.341250	13.928589
0.181570	0.290411	0.342500	13.978755
0.167498	0.300180	0.343750	14.028552
0.152917	0.309259	0.345000	14.078304
0.138063	0.317534	0.346250	14.127370
0.122779	0.325087	0.347500	14.176394
0.107202	0.331865	0.348750	14.225063
0.091270	0.337890	0.350000	14.273690
0.076411	0.342838	0.351250	14.318218
0.061296	0.347130	0.352500	14.362732
0.046063	0.350738	0.353750	14.406928
0.030634	0.353676	0.355000	14.451110
0.015256	0.355923	0.356250	14.494674
-0.000256	0.357500	0.357500	14.538227
-0.015766	0.358403	0.358750	14.581473
-0.031351	0.358632	0.360000	14.624708
-0.046653	0.358225	0.361250	14.667015
-0.061973	0.357163	0.362500	14.709316
-0.077183	0.355467	0.363750	14.751324
-0.092357	0.353122	0.365000	14.793325
-0.107267	0.350190	0.366250	14.834747
-0.122090	0.346627	0.367500	14.876166
-0.136705	0.342474	0.368750	14.917301
-0.151182	0.337704	0.370000	14.958432
-0.177418	0.327535	0.372500	15.033940
-0.202823	0.315417	0.375000	15.108972
-0.227096	0.301552	0.377500	15.182986
-0.250289	0.285929	0.380000	15.256543
-0.271983	0.268945	0.382500	15.328527
-0.292413	0.250438	0.385000	15.400079
-0.311361	0.230673	0.387500	15.470685
-0.328881	0.209612	0.390000	15.540876
-0.343915	0.189152	0.392500	15.605468
-0.357614	0.167741	0.395000	15.669719
-0.369853	0.145655	0.397500	15.733142
-0.380680	0.122812	0.400000	15.796236
-0.389956	0.099701	0.402500	15.857996
-0.397798	0.076035	0.405000	15.919447
-0.404157	0.052092	0.407500	15.980124
-0.409058	0.027778	0.410000	16.040504
-0.412470	0.004997	0.412500	16.096193
-0.414610	-0.017979	0.415000	16.151643
-0.415492	-0.040892	0.417500	16.206410
-0.415117	-0.063860	0.420000	16.260947
-0.413564	-0.086433	0.422500	16.314338
-0.410802	-0.108933	0.425000	16.367513
-0.406895	-0.131121	0.427500	16.420048
-0.401816	-0.153114	0.430000	16.472375
-0.396235	-0.173360	0.432500	16.520732
-0.389663	-0.193359	0.435000	16.568926
-0.382200	-0.212907	0.437500	16.616552
-0.373790	-0.232122	0.440000	16.664022
-0.364662	-0.250654	0.442500	16.710499
-0.354655	-0.268784	0.445000	16.756829
-0.343899	-0.286338	0.447500	16.802626
-0.332319	-0.303421	0.450000	16.848280
-0.320975	-0.318953	0.452500	16.890545
-0.308945	-0.334033	0.455000	16.932705
-0.296376	-0.348521	0.457500	16.974388
-0.283171	-0.362511	0.460000	17.015969
-0.269639	-0.375767	0.462500	17.056684
-0.255530	-0.388496	0.465000	17.097305
-0.241011	-0.400587	0.467500	17.137476
-0.225968	-0.412115	0.470000	17.177557
-0.211620	-0.422461	0.472500	17.214719
-0.196840	-0.432295	0.475000	17.251819
-0.181799	-0.441537	0.477500	17.288516
-0.166370	-0.450245	0.480000	17.325154
-0.150896	-0.458297	0.482500	17.361029
-0.135083	-0.465808	0.485000	17.396850
-0.119104	-0.472727	0.487500	17.432290
-0.102829	-0.479089	0.490000	17.467678
-0.087479	-0.484668	0.492500	17.500533
-0.071888	-0.489752	0.495000	17.533360
-0.056226	-0.494312	0.497500	17.565844
-0.040357	-0.498368	0.500000	17.598301
-0.024624	-0.501896	0.502500	17.630081
-0.008719	-0.504925	0.505000	17.661838
0.007189	-0.507449	0.507500	17.693270
0.023235	-0.509470	0.510000	17.724679
0.038285	-0.511068	0.512500	17.753876
0.053446	-0.512219	0.515000	17.783070
0.068556	-0.512939	0.517500	17.811970
0.083750	-0.513211	0.520000	17.840866
0.113725	-0.512534	0.525000	17.897453
0.143602	-0.510175	0.530000	17.953481
0.171607	-0.506731	0.535000	18.005635
0.199399	-0.501836	0.540000	18.057314
0.226620	-0.495649	0.545000	18.107944
0.253501	-0.488095	0.550000	18.158125
0.278563	-0.480029	0.555000	18.204916
0.303241	-0.470792	0.560000	18.251326
0.327234	-0.460589	0.565000	18.296821
0.350760	-0.449296	0.570000	18.341957
0.372622	-0.437924	0.575000	18.384109
0.394014	-0.425621	0.580000	18.425959
0.414692	-0.412620	0.585000	18.467006
0.434847	-0.398758	0.590000	18.507767
0.453539	-0.385132	0.595000	18.545888
0.471731	-0.370769	0.600000	18.583769
0.489228	-0.355922	0.605000	18.620943
0.506191	-0.340398	0.610000	18.657891
0.521907	-0.325327	0.615000	18.692493
0.537124	-0.309674	0.620000	18.726908
0.551692	-0.293703	0.625000	18.760695
0.565740	-0.277198	0.630000	18.794306
0.578751	-0.261290	0.635000	18.825822
0.591281	-0.244922	0.640000	18.857193
0.603222	-0.228359	0.645000	18.888007
0.614671	-0.211376	0.650000	18.918684
0.625276	-0.195077	0.655000	18.947484
0.635428	-0.178411	0.660000	18.976174
0.645055	-0.161644	0.665000	19.004366
0.654223	-0.144543	0.670000	19.032455
0.662719	-0.128173	0.675000	19.058855
0.670795	-0.111507	0.680000	19.085174
0.678407	-0.094809	0.685000	19.111046
0.685595	-0.077843	0.690000	19.136843
0.692262	-0.061625	0.695000	19.161115
0.698541	-0.045167	0.700000	19.185331
0.704414	-0.028726	0.705000	19.209143
0.709897	-0.012068	0.710000	19.232902
0.714990	0.003848	0.715000	19.255281
0.719723	0.019959	0.720000	19.277624
0.724105	0.036019	0.725000	19.299602
0.728127	0.052257	0.730000	19.321546
0.731869	0.067770	0.735000	19.342235
0.735280	0.083446	0.740000	19.362905
0.738386	0.099047	0.745000	19.383244
0.741163	0.114796	0.750000	19.403565
0.743750	0.129847	0.755000	19.422743
0.746033	0.145036	0.760000	19.441914
0.748052	0.160134	0.765000	19.460785
0.749767	0.175355	0.770000	19.479650
0.752691	0.204589	0.780000	19.515298
0.754598	0.233843	0.790000	19.550406
0.755864	0.262049	0.800000	19.583622
0.756217	0.290235	0.810000	19.616362
0.756071	0.317422	0.820000	19.647384
0.755102	0.344559	0.830000	19.677987
0.753753	0.370751	0.840000	19.707025
0.751659	0.396873	0.850000	19.735693
0.749283	0.422107	0.860000	19.762933
0.746231	0.447258	0.870000	19.789846
0.742977	0.471577	0.880000	19.815454
0.739105	0.495806	0.890000	19.840772
0.735099	0.519259	0.900000	19.864894
0.730526	0.542615	0.910000	19.888760
0.725873	0.565251	0.920000	19.911529
0.720698	0.587788	0.930000	19.934070
0.715486	0.609655	0.940000	19.955604
0.709792	0.631424	0.950000	19.976934
0.704096	0.652571	0.960000	19.997337
0.697951	0.673620	0.970000	20.017560
0.691834	0.694094	0.980000	20.036929
0.685297	0.714470	0.990000	20.056136
