time = 24.2999	Re = 1	40	80
-0.032843	0.197602	0.200312	0.902657
-0.048212	0.194746	0.200625	0.980637
-0.063288	0.190710	0.200937	1.058374
-0.078027	0.185508	0.201250	1.136102
-0.092254	0.179211	0.201562	1.213357
-0.105973	0.171823	0.201875	1.290603
-0.119061	0.163414	0.202187	1.367610
-0.131482	0.154009	0.202500	1.444609
-0.143060	0.143760	0.202812	1.520912
-0.153838	0.132641	0.203125	1.597207
-0.163723	0.120754	0.203437	1.673268
-0.172690	0.108131	0.203750	1.749322
-0.180640	0.094925	0.204062	1.824916
-0.187579	0.081137	0.204375	1.900505
-0.193451	0.066887	0.204687	1.975862
-0.198239	0.052214	0.205000	2.051214
-0.201881	0.037382	0.205312	2.125658
-0.204412	0.022298	0.205625	2.200099
-0.205815	0.007091	0.205937	2.274313
-0.206087	-0.008201	0.206250	2.348523
-0.205233	-0.023402	0.206562	2.422288
-0.203257	-0.038521	0.206875	2.496050
-0.200179	-0.053432	0.207187	2.569589
-0.196008	-0.068097	0.207500	2.643125
-0.190816	-0.082312	0.207812	2.716002
-0.184594	-0.096131	0.208125	2.788878
-0.177394	-0.109442	0.208437	2.861535
-0.169235	-0.122213	0.208750	2.934189
-0.160215	-0.134307	0.209062	3.006412
-0.150330	-0.145735	0.209375	3.078632
-0.139664	-0.156406	0.209687	3.150638
-0.128241	-0.166296	0.210000	3.222642
-0.106206	-0.181888	0.210625	3.351044
-0.082350	-0.194538	0.211250	3.479108
-0.057153	-0.204021	0.211875	3.606415
-0.030948	-0.210234	0.212500	3.733389
-0.004336	-0.213081	0.213125	3.859201
0.022432	-0.212570	0.213750	3.984688
0.048851	-0.208735	0.214375	4.109443
0.074597	-0.201644	0.215000	4.233879
0.099039	-0.191534	0.215625	4.356768
0.122069	-0.178503	0.216250	4.479350
0.143277	-0.162808	0.216875	4.601223
0.162430	-0.144647	0.217500	4.722794
0.179150	-0.124433	0.218125	4.843268
0.193329	-0.102350	0.218750	4.963448
0.204735	-0.078798	0.219375	5.082941
0.213258	-0.054045	0.220000	5.202144
0.218737	-0.028798	0.220625	5.319442
0.221229	-0.003071	0.221250	5.436462
0.220711	0.022697	0.221875	5.552821
0.217207	0.048244	0.222500	5.668907
0.210823	0.073065	0.223125	5.783960
0.201630	0.097002	0.223750	5.898746
0.189799	0.119669	0.224375	6.012892
0.175458	0.140853	0.225000	6.126775
0.158977	0.160103	0.225625	6.239274
0.140431	0.177393	0.226250	6.351518
0.120128	0.192462	0.226875	6.463143
0.098262	0.205185	0.227500	6.574518
0.075264	0.215352	0.228125	6.684917
0.051274	0.222930	0.228750	6.795073
0.026665	0.227820	0.229375	6.904627
0.001656	0.229994	0.230000	7.013941
-0.020931	0.229673	0.230625	7.112023
-0.043398	0.227141	0.231250	7.209926
-0.065451	0.222446	0.231875	7.307300
-0.086964	0.215624	0.232500	7.404499
-0.107587	0.206814	0.233125	7.500827
-0.127287	0.196054	0.233750	7.596984
-0.145816	0.183492	0.234375	7.692627
-0.163078	0.169205	0.235000	7.788101
-0.178757	0.153509	0.235625	7.882379
-0.192902	0.136392	0.236250	7.976494
-0.205350	0.118073	0.236875	8.070112
-0.216041	0.098654	0.237500	8.163570
-0.224830	0.078453	0.238125	8.256203
-0.231721	0.057506	0.238750	8.348680
-0.236642	0.036071	0.239375	8.440674
-0.239576	0.014253	0.240000	8.532515
-0.240510	-0.007436	0.240625	8.622845
-0.239483	-0.029143	0.241250	8.713031
-0.236520	-0.050614	0.241875	8.802750
-0.231641	-0.071754	0.242500	8.892326
-0.224944	-0.092250	0.243125	8.981120
-0.216448	-0.112091	0.243750	9.069775
-0.206260	-0.131057	0.244375	9.157975
-0.194431	-0.149070	0.245000	9.246039
-0.181207	-0.165818	0.245625	9.333019
-0.166564	-0.181371	0.246250	9.419868
-0.150671	-0.195564	0.246875	9.506275
-0.133596	-0.208346	0.247500	9.592554
-0.115600	-0.219551	0.248125	9.678089
-0.096693	-0.229188	0.248750	9.763498
-0.077084	-0.237162	0.249375	9.848478
-0.056848	-0.243451	0.250000	9.933334
-0.038147	-0.247705	0.250625	10.009932
-0.019148	-0.250519	0.251250	10.086446
-0.000038	-0.251875	0.251875	10.162580
0.019146	-0.251773	0.252500	10.238632
0.038147	-0.250234	0.253125	10.314012
0.057004	-0.247264	0.253750	10.389313
0.075540	-0.242900	0.254375	10.464243
0.093722	-0.237152	0.255000	10.539094
0.111248	-0.230148	0.255625	10.612993
0.128233	-0.221857	0.256250	10.686817
0.144522	-0.212363	0.256875	10.760281
0.160093	-0.201684	0.257500	10.833672
0.174753	-0.189974	0.258125	10.906423
0.188542	-0.177210	0.258750	10.979102
0.201340	-0.163516	0.259375	11.051431
0.213132	-0.148911	0.260000	11.123690
0.223700	-0.133730	0.260625	11.194723
0.233177	-0.117813	0.261250	11.265690
0.241486	-0.101306	0.261875	11.336319
0.248620	-0.084228	0.262500	11.406883
0.254504	-0.066803	0.263125	11.476838
0.259162	-0.048982	0.263750	11.546732
0.262560	-0.030923	0.264375	11.616294
0.264698	-0.012644	0.265000	11.685796
0.265567	0.005551	0.265625	11.754428
0.265185	0.023790	0.266250	11.823002
0.263562	0.041919	0.266875	11.891254
0.260702	0.059921	0.267500	11.959450
0.256656	0.077579	0.268125	12.027064
0.251418	0.094949	0.268750	12.094624
0.245039	0.111888	0.269375	12.161869
0.237523	0.128385	0.270000	12.229061
0.229792	0.142946	0.270625	12.290015
0.221171	0.157034	0.271250	12.350944
0.211733	0.170543	0.271875	12.411591
0.201474	0.183479	0.272500	12.472214
0.190528	0.195695	0.273125	12.532304
0.178845	0.207252	0.273750	12.592371
0.166520	0.218066	0.274375	12.652163
0.153546	0.228142	0.275000	12.711933
0.140145	0.237336	0.275625	12.770926
0.126199	0.245739	0.276250	12.829899
0.111816	0.253292	0.276875	12.888604
0.096986	0.260000	0.277500	12.947290
0.081889	0.265796	0.278125	13.005466
0.066450	0.270714	0.278750	13.063623
0.050788	0.274720	0.279375	13.121519
0.034889	0.277818	0.280000	13.179396
0.019087	0.279975	0.280625	13.236257
0.003157	0.281232	0.281250	13.293102
-0.012784	0.281585	0.281875	13.349694
-0.028750	0.281033	0.282500	13.406272
-0.044558	0.279597	0.283125	13.462363
-0.060292	0.277271	0.283750	13.518440
-0.075836	0.274077	0.284375	13.574270
-0.091208	0.270011	0.285000	13.630086
-0.106173	0.265158	0.285625	13.685188
-0.120876	0.259476	0.286250	13.740279
-0.135214	0.253011	0.286875	13.795129
-0.149203	0.245753	0.287500	13.849968
-0.162691	0.237797	0.288125	13.904341
-0.175752	0.229102	0.288750	13.958703
-0.188296	0.219733	0.289375	14.012830
-0.200337	0.209678	0.290000	14.066947
-0.220953	0.189753	0.291250	14.165545
-0.239515	0.167895	0.292500	14.263739
-0.255789	0.144434	0.293750	14.361092
-0.269713	0.119499	0.295000	14.458052
-0.281083	0.093577	0.296250	14.553748
-0.289931	0.066681	0.297500	14.649063
-0.296169	0.039186	0.298750	14.743577
-0.299790	0.011218	0.300000	14.837720
-0.300794	-0.016577	0.301250	14.930176
-0.299230	-0.044354	0.302500	15.022279
-0.295152	-0.071759	0.303750	15.113620
-0.288593	-0.098687	0.305000	15.204615
-0.279717	-0.124689	0.306250	15.294450
-0.268544	-0.149800	0.307500	15.383951
-0.255240	-0.173722	0.308750	15.472724
-0.239864	-0.196380	0.310000	15.561171
-0.224113	-0.215986	0.311250	15.642057
-0.206817	-0.234271	0.312500	15.722680
-0.188190	-0.251045	0.313750	15.802657
-0.168268	-0.266291	0.315000	15.882377
-0.147394	-0.279802	0.316250	15.961075
-0.125507	-0.291641	0.317500	16.039526
-0.102854	-0.301699	0.318750	16.117358
-0.079470	-0.309975	0.320000	16.194949
-0.055862	-0.316356	0.321250	16.271139
-0.031817	-0.320927	0.322500	16.347100
-0.007590	-0.323661	0.323750	16.422471
0.016795	-0.324566	0.325000	16.497617
0.040967	-0.323668	0.326250	16.571820
0.065028	-0.320979	0.327500	16.645806
0.088735	-0.316548	0.328750	16.719226
0.112075	-0.310385	0.330000	16.792434
0.133160	-0.303307	0.331250	16.859609
0.153748	-0.294818	0.332500	16.926619
0.173651	-0.285017	0.333750	16.993123
0.192883	-0.273900	0.335000	17.059465
0.211183	-0.261660	0.336250	17.124968
0.228666	-0.248230	0.337500	17.190315
0.245179	-0.233750	0.338750	17.255176
0.260739	-0.218209	0.340000	17.319885
0.275074	-0.201954	0.341250	17.383415
0.288367	-0.184799	0.342500	17.446801
0.300509	-0.166908	0.343750	17.509722
0.311518	-0.148262	0.345000	17.572503
0.321265	-0.129142	0.346250	17.634504
0.329822	-0.109426	0.347500	17.696370
0.337125	-0.089295	0.348750	17.757789
0.343186	-0.068724	0.350000	17.819076
0.347752	-0.049446	0.351250	17.875474
0.351229	-0.029906	0.352500	17.931774
0.353601	-0.010272	0.353750	17.987673
