time = 22.8999	Re = 1	40	80
-0.200229	-0.012593	0.200625	0.971562
-0.196860	-0.041806	0.201250	1.118009
-0.189302	-0.070131	0.201875	1.263548
-0.177721	-0.097065	0.202500	1.408648
-0.162483	-0.121898	0.203125	1.552393
-0.143848	-0.144298	0.203750	1.695710
-0.122281	-0.163757	0.204375	1.838149
-0.098171	-0.179965	0.205000	1.980167
-0.072270	-0.192506	0.205625	2.120415
-0.044868	-0.201311	0.206250	2.260254
-0.016594	-0.206208	0.206875	2.399247
0.012089	-0.207148	0.207500	2.537840
0.040453	-0.204156	0.208125	2.675161
0.068146	-0.197314	0.208750	2.812092
0.094572	-0.186799	0.209375	2.948204
0.119334	-0.172799	0.210000	3.083932
0.139721	-0.157610	0.210625	3.204851
0.158139	-0.140067	0.211250	3.325475
0.174273	-0.120499	0.211875	3.445387
0.187960	-0.099132	0.212500	3.565010
0.198945	-0.076439	0.213125	3.683512
0.207178	-0.052595	0.213750	3.801734
0.212536	-0.028020	0.214375	3.919264
0.214979	-0.002972	0.215000	4.036519
0.214506	0.021939	0.215625	4.152268
0.211160	0.046645	0.216250	4.267750
0.205016	0.070733	0.216875	4.382566
0.196151	0.093973	0.217500	4.497119
0.184776	0.115915	0.218125	4.610617
0.170983	0.136442	0.218750	4.723859
0.155011	0.155232	0.219375	4.836454
0.137020	0.172120	0.220000	4.948798
0.117541	0.186707	0.220625	5.059277
0.096560	0.199067	0.221250	5.169516
0.074412	0.209025	0.221875	5.279132
0.051294	0.216507	0.222500	5.388512
0.027650	0.221405	0.223125	5.496898
0.003599	0.223721	0.223750	5.605054
-0.020494	0.223437	0.224375	5.712607
-0.044434	0.220569	0.225000	5.819933
-0.067704	0.215227	0.225625	5.925912
-0.090296	0.207451	0.226250	6.031671
-0.111883	0.197369	0.226875	6.136848
-0.132309	0.185069	0.227500	6.241809
-0.151225	0.170798	0.228125	6.345831
-0.168570	0.154630	0.228750	6.449643
-0.184111	0.136807	0.229375	6.552888
-0.197743	0.117463	0.230000	6.655928
-0.208299	0.098993	0.230625	6.748290
-0.217116	0.079606	0.231250	6.840503
-0.224098	0.059547	0.231875	6.932219
-0.229221	0.038910	0.232500	7.023789
-0.232427	0.018030	0.233125	7.114519
-0.233730	-0.003079	0.233750	7.205108
-0.233126	-0.024162	0.234375	7.295212
-0.230626	-0.045130	0.235000	7.385178
-0.226315	-0.065578	0.235625	7.473976
-0.220202	-0.085587	0.236250	7.562640
-0.212368	-0.104926	0.236875	7.650836
-0.202851	-0.123523	0.237500	7.738900
-0.191816	-0.141103	0.238125	7.826168
-0.179278	-0.157674	0.238750	7.913308
-0.165385	-0.173055	0.239375	7.999993
-0.150197	-0.187192	0.240000	8.086552
-0.134095	-0.199797	0.240625	8.171629
-0.116960	-0.211002	0.241250	8.256587
-0.098986	-0.220693	0.241875	8.341106
-0.080236	-0.228842	0.242500	8.425509
-0.060992	-0.235350	0.243125	8.509156
-0.041248	-0.240235	0.243750	8.592691
-0.021218	-0.243452	0.244375	8.675798
-0.000965	-0.244998	0.245000	8.758794
0.019139	-0.244878	0.245625	8.840732
0.039191	-0.243111	0.246250	8.922564
0.058982	-0.239726	0.246875	9.003980
0.078456	-0.234736	0.247500	9.085293
0.097345	-0.228232	0.248125	9.165887
0.115671	-0.220220	0.248750	9.246380
0.133253	-0.210788	0.249375	9.326468
0.150045	-0.199967	0.250000	9.406457
0.164475	-0.189105	0.250625	9.478585
0.178108	-0.177212	0.251250	9.550652
0.190820	-0.164404	0.251875	9.622360
0.202601	-0.150695	0.252500	9.694008
0.213308	-0.136280	0.253125	9.765006
0.222980	-0.121116	0.253750	9.835946
0.231536	-0.105346	0.254375	9.906536
0.238970	-0.088984	0.255000	9.977069
0.245180	-0.072327	0.255625	10.046671
0.250223	-0.055248	0.256250	10.116220
0.254063	-0.037904	0.256875	10.185429
0.256698	-0.020307	0.257500	10.254585
0.258111	-0.002686	0.258125	10.323122
0.258314	0.015019	0.258750	10.391608
0.257311	0.032655	0.259375	10.459764
0.255106	0.050211	0.260000	10.527870
0.251782	0.067314	0.260625	10.594768
