time = 27.9999	Re = 1	40	80
-0.074615	-0.185897	0.200312	0.914667
-0.057704	-0.192147	0.200625	1.004619
-0.040328	-0.196849	0.200937	1.094292
-0.022582	-0.199979	0.201250	1.183918
-0.004702	-0.201508	0.201562	1.273034
0.013262	-0.201439	0.201875	1.362105
0.031121	-0.199778	0.202187	1.450900
0.048781	-0.196537	0.202500	1.539651
0.065971	-0.191783	0.202812	1.627669
0.082693	-0.185531	0.203125	1.715644
0.098778	-0.177848	0.203437	1.803348
0.114144	-0.168776	0.203750	1.891010
0.128601	-0.158440	0.204062	1.978177
0.142117	-0.146874	0.204375	2.065302
0.154558	-0.134196	0.204687	2.152161
0.165865	-0.120473	0.205000	2.238979
0.175855	-0.105964	0.205312	2.324855
0.184572	-0.090635	0.205625	2.410692
0.191935	-0.074641	0.205937	2.496269
0.197910	-0.058058	0.206250	2.581807
0.202433	-0.041097	0.206562	2.666866
0.205502	-0.023794	0.206875	2.751887
0.207091	-0.006320	0.207187	2.836652
0.207195	0.011245	0.207500	2.921380
0.205830	0.028640	0.207812	3.005415
0.203006	0.045877	0.208125	3.089415
0.198755	0.062792	0.208437	3.173163
0.193097	0.079310	0.208750	3.256876
0.186112	0.095234	0.209062	3.340123
0.177818	0.110538	0.209375	3.423336
0.168297	0.125080	0.209687	3.506300
0.157592	0.138798	0.210000	3.589231
0.147103	0.150306	0.210312	3.663325
0.135776	0.161021	0.210625	3.737411
0.123706	0.170855	0.210937	3.811278
0.110925	0.179784	0.211250	3.885136
0.097580	0.187715	0.211562	3.958566
0.083671	0.194654	0.211875	4.031989
0.069312	0.200548	0.212187	4.105195
0.054540	0.205382	0.212500	4.178393
0.039563	0.209103	0.212812	4.250960
0.024336	0.211731	0.213125	4.323521
0.008980	0.213249	0.213437	4.395870
-0.006466	0.213652	0.213750	4.468212
-0.021835	0.212946	0.214062	4.540138
-0.037135	0.211134	0.214375	4.612058
-0.052243	0.208234	0.214687	4.683769
-0.067125	0.204253	0.215000	4.755474
-0.081541	0.199275	0.215312	4.826356
-0.095587	0.193280	0.215625	4.897234
-0.109155	0.186318	0.215937	4.967907
-0.122215	0.178403	0.216250	5.038576
-0.134633	0.169627	0.216562	5.108841
-0.146420	0.159987	0.216875	5.179103
-0.157487	0.149560	0.217187	5.249163
-0.167811	0.138368	0.217500	5.319220
-0.177264	0.126570	0.217812	5.388677
-0.185886	0.114126	0.218125	5.458134
-0.193616	0.101133	0.218437	5.527391
-0.200436	0.087618	0.218750	5.596647
-0.206284	0.073724	0.219062	5.665509
-0.211169	0.059440	0.219375	5.734370
-0.215055	0.044875	0.219687	5.803035
-0.217937	0.030057	0.220000	5.871699
-0.220625	0.000382	0.220625	6.007021
-0.219290	-0.029386	0.221250	6.141962
-0.213990	-0.058623	0.221875	6.276142
-0.204832	-0.086891	0.222500	6.409949
-0.192076	-0.113542	0.223125	6.542623
-0.175909	-0.138275	0.223750	6.674933
-0.156685	-0.160605	0.224375	6.806504
-0.134699	-0.180225	0.225000	6.937715
-0.110559	-0.196681	0.225625	7.067446
-0.084492	-0.209881	0.226250	7.196828
-0.057020	-0.219593	0.226875	7.325495
-0.028528	-0.225704	0.227500	7.453819
0.000348	-0.228125	0.228125	7.581075
0.029301	-0.226866	0.228750	7.707995
0.057786	-0.221977	0.229375	7.834222
0.085433	-0.213544	0.230000	7.960118
0.109304	-0.203077	0.230625	8.073318
0.131851	-0.189979	0.231250	8.186257
0.152727	-0.174472	0.231875	8.298587
0.171743	-0.156718	0.232500	8.410660
0.188569	-0.137073	0.233125	8.521783
0.203121	-0.115677	0.233750	8.632656
0.215192	-0.092867	0.234375	8.742936
0.224686	-0.068857	0.235000	8.852970
0.231446	-0.044179	0.235625	8.961730
0.235493	-0.018902	0.236250	9.070251
0.236783	0.006597	0.236875	9.178198
0.235321	0.032099	0.237500	9.285911
0.231165	0.057153	0.238125	9.392723
0.224360	0.081634	0.238750	9.499306
0.215023	0.105193	0.239375	9.605331
0.203241	0.127644	0.240000	9.711130
0.189351	0.148480	0.240625	9.815347
0.173363	0.167770	0.241250	9.919346
0.155511	0.185256	0.241875	10.022808
0.135940	0.200814	0.242500	10.126055
0.114997	0.214209	0.243125	10.228451
0.092784	0.225400	0.243750	10.330638
0.069608	0.234252	0.244375	10.432301
0.045640	0.240711	0.245000	10.533759
0.021361	0.244694	0.245625	10.634064
-0.003209	0.246229	0.246250	10.734171
-0.027747	0.245311	0.246875	10.833769
-0.052085	0.241957	0.247500	10.933172
-0.075840	0.236250	0.248125	11.031765
-0.098932	0.228230	0.248750	11.130167
-0.121071	0.218013	0.249375	11.228074
-0.142119	0.205675	0.250000	11.325793
-0.160124	0.192804	0.250625	11.414205
-0.176937	0.178381	0.251250	11.502475
-0.192380	0.162576	0.251875	11.590306
-0.206390	0.145463	0.252500	11.677997
-0.218784	0.127303	0.253125	11.764959
-0.229564	0.108117	0.253750	11.851784
-0.238624	0.088121	0.254375	11.938181
-0.245931	0.067400	0.255000	12.024445
-0.251392	0.046327	0.255625	12.109699
-0.255043	0.024846	0.256250	12.194824
-0.256855	0.003186	0.256875	12.279534
-0.256830	-0.018570	0.257500	12.364116
-0.254988	-0.040121	0.258125	12.448003
-0.251344	-0.061463	0.258750	12.531766
-0.245947	-0.082375	0.259375	12.615124
-0.238821	-0.102785	0.260000	12.698360
-0.230157	-0.122284	0.260625	12.780316
-0.219916	-0.141027	0.261250	12.862155
-0.208210	-0.158830	0.261875	12.943603
-0.195082	-0.175639	0.262500	13.024936
-0.180723	-0.191243	0.263125	13.105608
-0.165139	-0.205653	0.263750	13.186168
-0.148488	-0.218736	0.264375	13.266346
-0.130826	-0.230455	0.265000	13.346413
-0.112460	-0.240644	0.265625	13.425561
-0.093327	-0.249357	0.266250	13.504602
-0.073614	-0.256521	0.266875	13.583272
-0.053379	-0.262120	0.267500	13.661837
-0.032886	-0.266101	0.268125	13.739771
-0.012124	-0.268476	0.268750	13.817604
0.008710	-0.269234	0.269375	13.895074
0.029562	-0.268377	0.270000	13.972443
0.048469	-0.266249	0.270625	14.042804
0.067204	-0.262793	0.271250	14.113096
0.085608	-0.258045	0.271875	14.183065
0.103660	-0.252014	0.272500	14.252965
0.121145	-0.244788	0.273125	14.322291
0.138110	-0.236357	0.273750	14.391551
0.154416	-0.226798	0.274375	14.460494
0.170046	-0.216123	0.275000	14.529373
0.184770	-0.204522	0.275625	14.597435
0.198689	-0.191929	0.276250	14.665435
0.211694	-0.178453	0.276875	14.733127
0.223774	-0.164108	0.277500	14.800759
0.234799	-0.149074	0.278125	14.867841
