time = 12.3499	Re = 1	40	80
0.087472	0.180552	0.200625	0.903180
0.073273	0.187437	0.201250	0.981669
0.058626	0.193175	0.201875	1.059671
0.043534	0.197765	0.202500	1.137650
0.028272	0.201148	0.203125	1.214689
0.012750	0.203351	0.203750	1.291708
-0.002847	0.204355	0.204375	1.368255
-0.018518	0.204162	0.205000	1.444783
-0.033898	0.202812	0.205625	1.519938
-0.049177	0.200301	0.206250	1.595079
-0.064180	0.196668	0.206875	1.669765
-0.078911	0.191910	0.207500	1.744438
-0.093123	0.186129	0.208125	1.818224
-0.106909	0.179296	0.208750	1.892000
-0.120117	0.171493	0.209375	1.965334
-0.132753	0.162717	0.210000	2.038658
-0.153503	0.145133	0.211250	2.167745
-0.171834	0.125017	0.212500	2.296147
-0.187369	0.102868	0.213750	2.423038
-0.199992	0.078920	0.215000	2.549268
-0.209424	0.053904	0.216250	2.673199
-0.215703	0.027898	0.217500	2.796500
-0.218745	0.001474	0.218750	2.918384
-0.218558	-0.025143	0.220000	3.039661
-0.215283	-0.051035	0.221250	3.157885
-0.208978	-0.076382	0.222500	3.275542
-0.199816	-0.100685	0.223750	3.391875
-0.187891	-0.123783	0.225000	3.507659
-0.173587	-0.145109	0.226250	3.621397
-0.156945	-0.164695	0.227500	3.734612
-0.138315	-0.182196	0.228750	3.846582
-0.117831	-0.197524	0.230000	3.958046
-0.098347	-0.209295	0.231250	4.056641
-0.077765	-0.219109	0.232500	4.154871
-0.056442	-0.226833	0.233750	4.252043
-0.034434	-0.232464	0.235000	4.348863
-0.012271	-0.235931	0.236250	4.443955
0.010160	-0.237283	0.237500	4.538712
0.032501	-0.236528	0.238750	4.632471
0.054711	-0.233681	0.240000	4.725905
0.076127	-0.228924	0.241250	4.816958
0.097061	-0.222228	0.242500	4.907712
0.117204	-0.213722	0.243750	4.997528
0.136539	-0.203426	0.245000	5.087053
0.154669	-0.191616	0.246250	5.175024
0.171724	-0.178233	0.247500	5.262719
0.187472	-0.163495	0.248750	5.349526
0.201911	-0.147417	0.250000	5.436067
0.213715	-0.132108	0.251250	5.513057
0.224333	-0.115891	0.252500	5.589873
0.233641	-0.098999	0.253750	5.665927
0.241659	-0.081400	0.255000	5.741813
0.248261	-0.063485	0.256250	5.816362
0.253524	-0.045077	0.257500	5.890753
0.257397	-0.026423	0.258750	5.964420
0.259892	-0.007482	0.260000	6.037935
0.261010	0.011185	0.261250	6.109541
0.260787	0.029937	0.262500	6.181011
0.259245	0.048537	0.263750	6.251797
0.256381	0.067034	0.265000	6.322451
0.252297	0.085060	0.266250	6.391889
0.246954	0.102810	0.267500	6.461202
0.240437	0.120069	0.268750	6.529865
0.232726	0.136888	0.270000	6.598408
0.224946	0.151578	0.271250	6.659667
0.216246	0.165813	0.272500	6.720869
0.206744	0.179432	0.273750	6.781507
0.196393	0.192496	0.275000	6.842091
0.185434	0.204764	0.276250	6.901613
0.173718	0.216399	0.277500	6.961086
0.161394	0.227274	0.278750	7.020021
0.148401	0.237439	0.280000	7.078908
0.135154	0.246648	0.281250	7.136234
0.121346	0.255110	0.282500	7.193522
0.107146	0.262743	0.283750	7.250301
0.092478	0.269579	0.285000	7.307045
0.077647	0.275518	0.286250	7.362814
0.062449	0.280636	0.287500	7.418553
