time = 13.0999	Re = 1	40	80
0.186719	0.073392	0.200625	0.908041
0.180524	0.088953	0.201250	0.991362
0.173084	0.103901	0.201875	1.074165
0.164411	0.118217	0.202500	1.156916
0.154680	0.131658	0.203125	1.238697
0.143857	0.144289	0.203750	1.320429
0.132078	0.155963	0.204375	1.401660
0.119359	0.166668	0.205000	1.482843
0.106019	0.176186	0.205625	1.562626
0.091926	0.184631	0.206250	1.642366
0.077253	0.191909	0.206875	1.721624
0.062011	0.198017	0.207500	1.800841
0.046471	0.202871	0.208125	1.879144
0.030559	0.206501	0.208750	1.957409
0.014460	0.208875	0.209375	2.035206
-0.001815	0.209992	0.210000	2.112966
-0.030675	0.209011	0.211250	2.250048
-0.059139	0.204105	0.212500	2.386350
-0.086519	0.195457	0.213750	2.521050
-0.112501	0.183217	0.215000	2.654996
-0.136351	0.167847	0.216250	2.786555
-0.157992	0.149481	0.217500	2.917397
-0.176964	0.128590	0.218750	3.046736
-0.193095	0.105424	0.220000	3.175381
-0.205937	0.080879	0.221250	3.300892
-0.215618	0.054911	0.222500	3.425753
-0.221979	0.028098	0.223750	3.549210
-0.224999	0.000694	0.225000	3.672039
-0.224687	-0.026551	0.226250	3.792744
-0.221102	-0.053575	0.227500	3.912849
-0.214366	-0.079835	0.228750	4.031634
-0.204567	-0.105130	0.230000	4.149838
-0.193505	-0.126619	0.231250	4.254546
-0.180243	-0.146862	0.232500	4.358822
-0.165045	-0.165527	0.233750	4.461977
-0.147986	-0.182552	0.235000	4.564714
-0.129521	-0.197581	0.236250	4.665662
-0.109610	-0.210694	0.237500	4.766214
-0.088604	-0.221700	0.238750	4.865705
-0.066580	-0.230580	0.240000	4.964813
-0.044244	-0.237158	0.241250	5.061481
-0.021343	-0.241559	0.242500	5.157792
0.001752	-0.243744	0.243750	5.253108
0.024986	-0.243723	0.245000	5.348078
0.047840	-0.241558	0.246250	5.441436
0.070429	-0.237268	0.247500	5.534466
0.092413	-0.230947	0.248750	5.626554
0.113757	-0.222619	0.250000	5.718322
0.132217	-0.213647	0.251250	5.800089
0.149923	-0.203173	0.252500	5.881636
0.166642	-0.191363	0.253750	5.962374
0.182388	-0.178212	0.255000	6.042898
0.196867	-0.164035	0.256250	6.122039
0.210210	-0.148722	0.257500	6.200978
0.222255	-0.132492	0.258750	6.279149
0.233021	-0.115331	0.260000	6.357124
0.242267	-0.097767	0.261250	6.433149
0.250169	-0.079508	0.262500	6.508994
0.256647	-0.060796	0.263750	6.584116
0.261714	-0.041605	0.265000	6.659063
0.265312	-0.022328	0.266250	6.732754
0.267485	-0.002791	0.267500	6.806281
0.268227	0.016760	0.268750	6.879118
0.267540	0.036361	0.270000	6.951797
0.265835	0.053928	0.271250	7.016860
0.262979	0.071401	0.272500	7.081832
0.259024	0.088575	0.273750	7.146206
0.253953	0.105512	0.275000	7.210491
0.247905	0.121889	0.276250	7.273681
0.240810	0.137902	0.277500	7.336789
0.232764	0.153370	0.278750	7.399326
0.223736	0.168351	0.280000	7.461784
0.214033	0.182459	0.281250	7.522648
0.203452	0.195994	0.282500	7.583444
0.192127	0.208810	0.283750	7.643699
0.180008	0.220958	0.285000	7.703888
0.167353	0.232232	0.286250	7.763073
0.154008	0.242771	0.287500	7.822198
0.140130	0.252468	0.288750	7.880807
0.125658	0.261362	0.290000	7.939356
0.112221	0.268762	0.291250	7.991971
0.098354	0.275468	0.292500	8.044574
0.084219	0.281418	0.293750	8.096726
0.069734	0.286639	0.295000	8.148867
0.055190	0.291064	0.296250	8.200121
0.040377	0.294747	0.297500	8.251369
0.025461	0.297663	0.298750	8.302184
0.010354	0.299821	0.300000	8.352992
-0.019481	0.301872	0.302500	8.451957
-0.049372	0.300977	0.305000	8.550101
-0.078786	0.297236	0.307500	8.646615
-0.107706	0.290688	0.310000	8.742348
-0.133438	0.282578	0.312500	8.828685
-0.158398	0.272278	0.315000	8.914404
-0.182205	0.260015	0.317500	8.998740
-0.204917	0.245782	0.320000	9.082486
-0.226018	0.230048	0.322500	9.164074
-0.245789	0.212632	0.325000	9.245112
-0.263967	0.193850	0.327500	9.324882
-0.280610	0.173661	0.330000	9.404129
-0.294547	0.154266	0.332500	9.475849
-0.307083	0.133885	0.335000	9.547164
-0.318077	0.112843	0.337500	9.617393
-0.327585	0.091040	0.340000	9.687234
-0.335466	0.069056	0.342500	9.755293
-0.341846	0.046541	0.345000	9.822992
-0.346682	0.023826	0.347500	9.889690
-0.349999	0.000793	0.350000	9.956043
