time = 17.4499	Re = 1	40	80
-0.138954	0.144714	0.200625	0.936237
-0.154653	0.128778	0.201250	1.047578
-0.168449	0.111258	0.201875	1.158228
-0.180241	0.092302	0.202500	1.268654
-0.189816	0.072315	0.203125	1.377939
-0.197165	0.051381	0.203750	1.487008
-0.202185	0.029840	0.204375	1.595408
-0.204849	0.007858	0.205000	1.703594
-0.205146	-0.014029	0.205625	1.810216
-0.203111	-0.035848	0.206250	1.916633
-0.198792	-0.057264	0.206875	2.022406
-0.192229	-0.078129	0.207500	2.127978
-0.183582	-0.098048	0.208125	2.232478
-0.172894	-0.116980	0.208750	2.336784
-0.160337	-0.134647	0.209375	2.440465
-0.146004	-0.150940	0.210000	2.543957
-0.131946	-0.164174	0.210625	2.635742
-0.116710	-0.176084	0.211250	2.727406
-0.100499	-0.186523	0.211875	2.818528
-0.083378	-0.195459	0.212500	2.909531
-0.065655	-0.202760	0.213125	2.999581
-0.047317	-0.208447	0.213750	3.089516
-0.028599	-0.212459	0.214375	3.178926
-0.009566	-0.214787	0.215000	3.268223
0.009365	-0.215422	0.215625	3.356177
0.028310	-0.214389	0.216250	3.444025
0.047039	-0.211712	0.216875	3.531365
0.065494	-0.207405	0.217500	3.618600
0.083373	-0.201563	0.218125	3.704937
0.100711	-0.194188	0.218750	3.791173
0.117306	-0.185377	0.219375	3.876916
0.133111	-0.175161	0.220000	3.962561
0.147745	-0.163850	0.220625	4.046492
0.161403	-0.151329	0.221250	4.130332
0.173934	-0.137752	0.221875	4.213699
0.185310	-0.123152	0.222500	4.296978
0.195368	-0.107778	0.223125	4.379408
0.204141	-0.091599	0.223750	4.461753
0.211539	-0.074803	0.224375	4.543639
0.217548	-0.057427	0.225000	4.625441
0.222080	-0.039837	0.225625	4.706036
0.225187	-0.021906	0.226250	4.786554
0.226843	-0.003835	0.226875	4.866626
0.227047	0.014344	0.227500	4.946622
0.225820	0.032349	0.228125	5.025815
0.223166	0.050233	0.228750	5.104934
0.219124	0.067805	0.229375	5.183621
0.213703	0.085035	0.230000	5.262235
0.207786	0.100064	0.230625	5.332329
0.200813	0.114676	0.231250	5.402394
0.192861	0.128727	0.231875	5.472081
0.183928	0.142221	0.232500	5.541741
0.174161	0.154968	0.233125	5.610679
0.163514	0.167039	0.233750	5.679591
0.152095	0.178322	0.234375	5.748135
0.139902	0.188819	0.235000	5.816655
0.127192	0.198347	0.235625	5.884120
0.113836	0.207015	0.236250	5.951566
0.099966	0.214748	0.236875	6.018654
0.085574	0.221547	0.237500	6.085723
0.070876	0.227333	0.238125	6.152104
0.055790	0.232140	0.238750	6.218468
0.040461	0.235931	0.239375	6.284484
0.024877	0.238707	0.240000	6.350483
0.009435	0.240440	0.240625	6.415106
-0.006125	0.241172	0.241250	6.479717
-0.021659	0.240903	0.241875	6.543994
-0.037181	0.239633	0.242500	6.608258
-0.052475	0.237395	0.243125	6.671871
-0.067631	0.234180	0.243750	6.735474
-0.082515	0.230023	0.244375	6.798751
-0.097140	0.224919	0.245000	6.862018
-0.111241	0.218991	0.245625	6.924328
-0.124977	0.212179	0.246250	6.986631
-0.138231	0.204547	0.246875	7.048617
-0.151017	0.196087	0.247500	7.110598
-0.163168	0.186929	0.248125	7.171958
-0.174762	0.177017	0.248750	7.233313
-0.185701	0.166442	0.249375	7.294360
-0.195999	0.155192	0.250000	7.355402
-0.212840	0.133512	0.251250	7.464880
-0.227224	0.110115	0.252500	7.573863
-0.238939	0.085425	0.253750	7.681765
-0.247936	0.059606	0.255000	7.789188
-0.254083	0.033258	0.256250	7.894966
-0.257421	0.006395	0.257500	8.000284
-0.257934	-0.020537	0.258750	8.104578
-0.255644	-0.047392	0.260000	8.208424
-0.250715	-0.073440	0.261250	8.310073
-0.243168	-0.098871	0.262500	8.411299
-0.233156	-0.123298	0.263750	8.511560
-0.220745	-0.146617	0.265000	8.611410
-0.206248	-0.168377	0.266250	8.709770
-0.189677	-0.188623	0.267500	8.807735
-0.171304	-0.207078	0.268750	8.904783
-0.151219	-0.223680	0.270000	9.001448
-0.131787	-0.237084	0.271250	9.088580
-0.111239	-0.248761	0.272500	9.175418
-0.089861	-0.258581	0.273750	9.261458
-0.067691	-0.266539	0.275000	9.347212
-0.045168	-0.272532	0.276250	9.431676
-0.022190	-0.276611	0.277500	9.515867
0.000942	-0.278748	0.278750	9.599298
0.024202	-0.278952	0.280000	9.682464
