time = 25.7999	Re = 1	40	80
0.194554	0.047686	0.200312	0.907526
0.190237	0.063719	0.200625	0.990359
0.184621	0.079317	0.200937	1.072935
0.177728	0.094416	0.201250	1.155487
0.169653	0.108836	0.201562	1.237550
0.160412	0.122562	0.201875	1.319590
0.150095	0.135467	0.202187	1.401377
0.138744	0.147501	0.202500	1.483140
0.126541	0.158494	0.202812	1.564192
0.113472	0.168475	0.203125	1.645222
0.099660	0.177355	0.203437	1.726003
0.085158	0.185100	0.203750	1.806763
0.070146	0.191627	0.204062	1.887049
0.054639	0.196936	0.204375	1.967314
0.038782	0.200980	0.204687	2.047335
0.022631	0.203747	0.205000	2.127335
0.006475	0.205210	0.205312	2.206414
-0.009768	0.205393	0.205625	2.285475
-0.025949	0.204296	0.205937	2.364295
-0.042015	0.201925	0.206250	2.443098
-0.057776	0.198318	0.206562	2.521442
-0.073228	0.193481	0.206875	2.599768
-0.088231	0.187462	0.207187	2.677858
-0.102738	0.180281	0.207500	2.755931
-0.116546	0.172056	0.207812	2.833332
-0.129693	0.162775	0.208125	2.910717
-0.142066	0.152523	0.208437	2.987870
-0.153627	0.141334	0.208750	3.065008
-0.164250	0.129341	0.209062	3.141700
-0.173935	0.116553	0.209375	3.218377
-0.182600	0.103082	0.209687	3.294825
-0.190222	0.088971	0.210000	3.371259
-0.201151	0.062460	0.210625	3.507679
-0.208380	0.034706	0.211250	3.643714
-0.211781	0.006314	0.211875	3.778945
-0.211329	-0.022281	0.212500	3.913796
-0.207083	-0.050389	0.213125	4.047439
-0.199133	-0.077686	0.213750	4.180711
-0.187672	-0.103614	0.214375	4.313206
-0.172888	-0.127807	0.215000	4.445337
-0.155230	-0.149658	0.215625	4.575876
-0.134878	-0.169032	0.216250	4.706063
-0.112255	-0.185563	0.216875	4.835499
-0.087686	-0.199041	0.217500	4.964588
-0.061748	-0.209203	0.218125	5.092538
-0.034721	-0.215977	0.218750	5.220150
-0.007131	-0.219259	0.219375	5.347034
0.020658	-0.219028	0.220000	5.473585
0.047855	-0.215373	0.220625	5.598190
0.074394	-0.208368	0.221250	5.722475
0.099793	-0.198166	0.221875	5.846060
0.123750	-0.184911	0.222500	5.969329
0.145775	-0.168921	0.223125	6.091526
0.165695	-0.150364	0.223750	6.213417
0.183171	-0.129587	0.224375	6.334627
0.198013	-0.106844	0.225000	6.455535
0.209919	-0.082708	0.225625	6.575019
0.218869	-0.057319	0.226250	6.694211
0.224731	-0.031119	0.226875	6.812745
0.227457	-0.004402	0.227500	6.930991
0.227033	0.022293	0.228125	7.048224
0.223492	0.048766	0.228750	7.165176
0.216913	0.074576	0.229375	7.281490
0.207384	0.099458	0.230000	7.397526
0.196445	0.120818	0.230625	7.501737
0.183337	0.140940	0.231250	7.605736
0.168258	0.159547	0.231875	7.709173
0.151329	0.176510	0.232500	7.812402
0.132863	0.191558	0.233125	7.914728
0.112945	0.204652	0.233750	8.016851
0.091855	0.215625	0.234375	8.118428
0.069747	0.224411	0.235000	8.219805
0.047085	0.230872	0.235625	8.319954
0.023875	0.235040	0.236250	8.419909
0.000427	0.236875	0.236875	8.519336
-0.023104	0.236374	0.237500	8.618573
-0.046331	0.233574	0.238125	8.716954
-0.069188	0.228505	0.238750	8.815150
-0.091382	0.221246	0.239375	8.912832
-0.112779	0.211851	0.240000	9.010332
-0.132903	0.200592	0.240625	9.106292
-0.151872	0.187447	0.241250	9.202078
-0.169456	0.172593	0.241875	9.297368
-0.185560	0.156121	0.242500	9.392486
-0.199951	0.138309	0.243125	9.486795
-0.212612	0.119206	0.243750	9.580935
-0.223400	0.099053	0.244375	9.674594
-0.232264	0.077963	0.245000	9.768088
-0.239074	0.056348	0.245625	9.860470
-0.243867	0.034178	0.246250	9.952693
-0.246597	0.011719	0.246875	10.044449
-0.247259	-0.010914	0.247500	10.136047
-0.245869	-0.033380	0.248125	10.226876
-0.242446	-0.055647	0.248750	10.317553
-0.237040	-0.077459	0.249375	10.407774
-0.229686	-0.098713	0.250000	10.497844
-0.221453	-0.117352	0.250625	10.579232
-0.211721	-0.135281	0.251250	10.660512
-0.200597	-0.152321	0.251875	10.741388
-0.188119	-0.168426	0.252500	10.822159
-0.174475	-0.183387	0.253125	10.902234
-0.159660	-0.197225	0.253750	10.982207
-0.143830	-0.209809	0.254375	11.061785
-0.127030	-0.221107	0.255000	11.141263
-0.109567	-0.230953	0.255625	11.219765
-0.091363	-0.239409	0.256250	11.298171
-0.072602	-0.246402	0.256875	11.376194
-0.053329	-0.251917	0.257500	11.454122
-0.033806	-0.255902	0.258125	11.531388
-0.014010	-0.258370	0.258750	11.608561
0.005869	-0.259309	0.259375	11.685361
0.025785	-0.258718	0.260000	11.762070
0.045325	-0.256654	0.260625	11.837531
0.064678	-0.253117	0.261250	11.912906
0.083665	-0.248150	0.261875	11.987920
0.102251	-0.241766	0.262500	12.062850
0.120201	-0.234065	0.263125	12.137150
0.137552	-0.225041	0.263750	12.211368
0.154149	-0.214784	0.264375	12.285234
0.169964	-0.203316	0.265000	12.359019
0.184755	-0.190846	0.265625	12.431914
0.198616	-0.177315	0.266250	12.504732
0.211430	-0.162849	0.266875	12.577207
0.223177	-0.147473	0.267500	12.649607
0.233726	-0.131389	0.268125	12.721405
0.243106	-0.114569	0.268750	12.793129
0.251242	-0.097161	0.269375	12.864520
0.258124	-0.079195	0.270000	12.935838
0.263317	-0.062467	0.270625	13.000605
0.267422	-0.045409	0.271250	13.065330
0.270412	-0.028163	0.271875	13.129756
0.272289	-0.010731	0.272500	13.194140
0.273043	0.006676	0.273125	13.257974
0.272685	0.024124	0.273750	13.321768
0.271222	0.041474	0.274375	13.385271
0.268657	0.058725	0.275000	13.448733
0.265052	0.075607	0.275625	13.511403
0.260389	0.092257	0.276250	13.574035
0.254710	0.108548	0.276875	13.636384
0.248015	0.124479	0.277500	13.698696
0.240395	0.139870	0.278125	13.760483
0.231825	0.154785	0.278750	13.822234
0.222376	0.169114	0.279375	13.883708
0.212046	0.182857	0.280000	13.945148
0.201068	0.195761	0.280625	14.005555
0.189310	0.207998	0.281250	14.065930
0.176865	0.219481	0.281875	14.126038
0.163731	0.230214	0.282500	14.186115
0.150065	0.240084	0.283125	14.245689
0.135810	0.249138	0.283750	14.305235
