time = 19.7499	Re = 1	40	80
0.200366	0.010188	0.200625	0.951145
0.198107	0.035427	0.201250	1.077301
0.192719	0.060108	0.201875	1.202675
0.184285	0.083936	0.202500	1.327734
0.173040	0.106382	0.203125	1.451562
0.159102	0.127281	0.203750	1.575084
0.142755	0.146254	0.204375	1.697849
0.124198	0.163095	0.205000	1.820313
0.103953	0.177413	0.205625	1.941125
0.082117	0.189198	0.206250	2.061647
0.059097	0.198254	0.206875	2.181440
0.035145	0.204502	0.207500	2.300947
0.010785	0.207845	0.208125	2.419298
-0.013816	0.208292	0.208750	2.537372
-0.038226	0.205856	0.209375	2.654740
-0.062199	0.200577	0.210000	2.771836
-0.082947	0.193605	0.210625	2.875917
-0.102881	0.184505	0.211250	2.979802
-0.121712	0.173428	0.211875	3.083074
-0.139321	0.160455	0.212500	3.186155
-0.155399	0.145854	0.213125	3.288213
-0.169923	0.129673	0.213750	3.390085
-0.182696	0.112156	0.214375	3.491363
-0.193645	0.093417	0.215000	3.592458
-0.202567	0.073896	0.215625	3.692142
-0.209512	0.053561	0.216250	3.791652
-0.214396	0.032699	0.216875	3.890587
-0.217199	0.011432	0.217500	3.989351
-0.217902	-0.009859	0.218125	4.087150
-0.216522	-0.031142	0.218750	4.184783
-0.213091	-0.052129	0.219375	4.281859
-0.207637	-0.072710	0.220000	4.378772
-0.200359	-0.092367	0.220625	4.473906
-0.191236	-0.111266	0.221250	4.568887
-0.180399	-0.129169	0.221875	4.663331
-0.167908	-0.145991	0.222500	4.757625
-0.153994	-0.161464	0.223125	4.851010
-0.138680	-0.175590	0.223750	4.944247
-0.122168	-0.188200	0.224375	5.036965
-0.104537	-0.199241	0.225000	5.129539
-0.086174	-0.208520	0.225625	5.220846
-0.067016	-0.216097	0.226250	5.312016
-0.047305	-0.221888	0.226875	5.402683
-0.027126	-0.225877	0.227500	5.493215
-0.006808	-0.228023	0.228125	5.582886
0.013647	-0.228343	0.228750	5.672426
0.033992	-0.226842	0.229375	5.761477
0.054150	-0.223535	0.230000	5.850399
0.071924	-0.219123	0.230625	5.929890
0.089322	-0.213303	0.231250	6.009303
0.106159	-0.206146	0.231875	6.088286
0.122408	-0.197668	0.232500	6.167193
0.137833	-0.188015	0.233125	6.245327
0.152482	-0.177167	0.233750	6.323387
0.166208	-0.165247	0.234375	6.401030
0.178990	-0.152275	0.235000	6.478600
0.190605	-0.138524	0.235625	6.555068
0.201154	-0.123900	0.236250	6.631469
0.210536	-0.108556	0.236875	6.707465
0.218739	-0.092516	0.237500	6.783394
