time = 27.1499	Re = 1	40	80
0.089922	-0.178995	0.200312	0.911908
0.105334	-0.170749	0.200625	0.999110
0.119947	-0.161210	0.200937	1.086040
0.133692	-0.150426	0.201250	1.172933
0.146400	-0.138544	0.201562	1.259324
0.158048	-0.125596	0.201875	1.345679
0.168522	-0.111714	0.202187	1.431766
0.177774	-0.096967	0.202500	1.517817
0.185677	-0.081589	0.202812	1.603143
0.192249	-0.065576	0.203125	1.688435
0.197427	-0.049087	0.203437	1.773465
0.201190	-0.032199	0.203750	1.858460
0.203501	-0.015126	0.204062	1.942968
0.204364	0.002102	0.204375	2.027443
0.203774	0.019314	0.204687	2.111660
0.201736	0.036436	0.205000	2.195844
0.198309	0.053166	0.205312	2.279094
0.193498	0.069571	0.205625	2.362313
0.187351	0.085497	0.205937	2.445279
0.179897	0.100877	0.206250	2.528215
0.171236	0.115527	0.206562	2.610679
0.161385	0.129430	0.206875	2.693114
0.150442	0.142456	0.207187	2.775300
0.138453	0.154555	0.207500	2.857456
0.125604	0.165558	0.207812	2.938928
0.111887	0.175492	0.208125	3.020373
0.097430	0.184265	0.208437	3.101573
0.082292	0.191845	0.208750	3.182745
0.066656	0.198152	0.209062	3.263459
0.050543	0.203183	0.209375	3.344147
0.034103	0.206896	0.209687	3.424594
0.017398	0.209278	0.210000	3.505015
0.002339	0.210299	0.210312	3.576834
-0.012776	0.210237	0.210625	3.648651
-0.027826	0.209094	0.210937	3.720256
-0.042777	0.206874	0.211250	3.791859
-0.057467	0.203608	0.211562	3.863041
-0.071908	0.199299	0.211875	3.934222
-0.085986	0.193984	0.212187	4.005193
-0.099672	0.187675	0.212500	4.076163
-0.125372	0.172349	0.213125	4.216853
-0.148673	0.153576	0.213750	4.357132
-0.169070	0.131802	0.214375	4.496592
-0.186249	0.107408	0.215000	4.635648
-0.199786	0.081116	0.215625	4.773073
-0.209600	0.053217	0.216250	4.910105
-0.215506	0.024326	0.216875	5.046347
-0.217440	-0.005100	0.217500	5.182203
-0.215404	-0.034348	0.218125	5.316881
-0.209463	-0.063061	0.218750	5.451182
-0.199772	-0.090646	0.219375	5.584717
-0.186498	-0.116699	0.220000	5.717882
-0.170112	-0.140489	0.220625	5.849064
-0.150758	-0.161937	0.221250	5.979888
-0.128840	-0.180634	0.221875	6.109974
-0.104683	-0.196336	0.222500	6.239709
-0.078854	-0.208727	0.223125	6.368336
-0.051648	-0.217708	0.223750	6.496620
-0.023596	-0.223131	0.224375	6.624188
0.004920	-0.224946	0.225000	6.751418
0.033191	-0.223170	0.225625	6.877190
0.061021	-0.217866	0.226250	7.002635
0.087898	-0.209156	0.226875	7.127387
0.113488	-0.197172	0.227500	7.251817
0.137267	-0.182205	0.228125	7.375201
0.159031	-0.164426	0.228750	7.498269
0.178402	-0.144172	0.229375	7.620666
0.195162	-0.121703	0.230000	7.742753
0.207879	-0.099870	0.230625	7.852480
0.218137	-0.076765	0.231250	7.961965
0.225796	-0.052746	0.231875	8.070859
0.230805	-0.028024	0.232500	8.179515
0.233105	-0.003055	0.233125	8.287239
0.232710	0.022030	0.233750	8.394731
0.229642	0.046863	0.234375	8.501649
0.223942	0.071240	0.235000	8.608338
0.215773	0.094662	0.235625	8.713771
0.205182	0.117109	0.236250	8.818982
0.192333	0.138267	0.236875	8.923638
0.177338	0.157980	0.237500	9.028076
0.160479	0.175926	0.238125	9.131630
0.141845	0.192045	0.238750	9.234973
0.121707	0.206126	0.239375	9.337774
0.100218	0.218074	0.240000	9.440367
0.077915	0.227661	0.240625	9.541394
0.054746	0.234956	0.241250	9.642220
0.031023	0.239877	0.241875	9.742524
0.006913	0.242401	0.242500	9.842631
-0.017190	0.242517	0.243125	9.941902
-0.041200	0.240243	0.243750	10.040980
-0.064808	0.235625	0.244375	10.139550
-0.087862	0.228703	0.245000	10.237931
-0.109932	0.219651	0.245625	10.335176
-0.131033	0.208493	0.246250	10.432236
-0.150907	0.195382	0.246875	10.528805
-0.169438	0.180408	0.247500	10.625192
-0.186353	0.163824	0.248125	10.720785
-0.201620	0.145691	0.248750	10.816202
-0.215062	0.126239	0.249375	10.911140
-0.226609	0.105587	0.250000	11.005904
-0.235401	0.086018	0.250625	11.091602
-0.242495	0.065748	0.251250	11.177171
-0.247823	0.044999	0.251875	11.262315
-0.251371	0.023852	0.252500	11.347332
-0.253112	0.002608	0.253125	11.431633
-0.253058	-0.018728	0.253750	11.515811
-0.251221	-0.039933	0.254375	11.599574
-0.247613	-0.060931	0.255000	11.683215
-0.242331	-0.081363	0.255625	11.765861
-0.235373	-0.101309	0.256250	11.848390
-0.226821	-0.120570	0.256875	11.930516
-0.216707	-0.139083	0.257500	12.012527
-0.205189	-0.156608	0.258125	12.093856
-0.192272	-0.173156	0.258750	12.175073
-0.178093	-0.188569	0.259375	12.255897
-0.162701	-0.202801	0.260000	12.336611
-0.146444	-0.215591	0.260625	12.416058
-0.129205	-0.227063	0.261250	12.495400
-0.111157	-0.237113	0.261875	12.574362
-0.092352	-0.245718	0.262500	12.653221
-0.073045	-0.252783	0.263125	12.731431
-0.053224	-0.258324	0.263750	12.809540
-0.033080	-0.262297	0.264375	12.887280
-0.012666	-0.264697	0.265000	12.964920
0.007681	-0.265514	0.265625	13.041652
0.028052	-0.264768	0.266250	13.118288
0.048259	-0.262475	0.266875	13.194565
0.068256	-0.258645	0.267500	13.270748
0.087791	-0.253345	0.268125	13.346312
0.106892	-0.246578	0.268750	13.421784
0.125388	-0.238413	0.269375	13.496905
0.143238	-0.228873	0.270000	13.571937
0.158869	-0.219086	0.270625	13.640137
0.173818	-0.208240	0.271250	13.708278
0.187964	-0.196432	0.271875	13.776105
0.201296	-0.183674	0.272500	13.843873
0.213665	-0.170131	0.273125	13.911078
0.225113	-0.155767	0.273750	13.978226
0.235550	-0.140704	0.274375	14.045067
0.244972	-0.124955	0.275000	14.111853
0.253252	-0.108778	0.275625	14.177831
0.260457	-0.092066	0.276250	14.243758
0.266536	-0.074956	0.276875	14.309385
0.271486	-0.057459	0.277500	14.374962
0.275265	-0.039783	0.278125	14.439998
0.277891	-0.021872	0.278750	14.504984
0.279348	-0.003869	0.279375	14.569679
0.279639	0.014216	0.280000	14.634324
0.278791	0.032032	0.280625	14.697923
0.276809	0.049784	0.281250	14.761476
0.273714	0.067336	0.281875	14.824747
0.269509	0.084683	0.282500	14.887973
0.264255	0.101631	0.283125	14.950684
0.257940	0.118241	0.283750	15.013351
0.250617	0.134389	0.284375	15.075743
0.242287	0.150073	0.285000	15.138092
0.233098	0.165066	0.285625	15.199698
0.222987	0.179487	0.286250	15.261264
0.212035	0.193231	0.286875	15.322562
0.200243	0.206298	0.287500	15.383820
0.187753	0.218552	0.288125	15.444584
0.174521	0.230041	0.288750	15.505310
0.160649	0.240686	0.289375	15.565774
0.146135	0.250488	0.290000	15.626200
0.132389	0.258720	0.290625	15.681357
0.118182	0.266195	0.291250	15.736499
0.103618	0.272863	0.291875	15.791404
0.088681	0.278733	0.292500	15.846294
0.073541	0.283750	0.293125	15.900729
0.058122	0.287942	0.293750	15.955150
0.042531	0.291286	0.294375	16.009339
0.026752	0.293784	0.295000	16.063515
0.011025	0.295419	0.295625	16.117023
-0.004797	0.296211	0.296250	16.170519
-0.020605	0.296159	0.296875	16.223789
-0.036418	0.295262	0.297500	16.277048
-0.052066	0.293543	0.298125	16.329870
-0.067630	0.290994	0.298750	16.382681
-0.083006	0.287638	0.299375	16.435271
-0.098213	0.283468	0.300000	16.487851
-0.112965	0.278593	0.300625	16.539551
-0.127474	0.272951	0.301250	16.591243
-0.141643	0.266582	0.301875	16.642721
-0.155491	0.259478	0.302500	16.694191
-0.168878	0.251724	0.303125	16.745243
-0.181876	0.243280	0.303750	16.796288
-0.194402	0.234205	0.304375	16.847123
-0.206473	0.224486	0.305000	16.897951
-0.217925	0.214278	0.305625	16.948161
-0.228871	0.203487	0.306250	16.998367
-0.239242	0.192185	0.306875	17.048367
-0.249054	0.180356	0.307500	17.098363
-0.258212	0.168129	0.308125	17.147956
-0.266769	0.155437	0.308750	17.197545
-0.274672	0.142366	0.309375	17.246934
-0.281934	0.128893	0.310000	17.296318
-0.293607	0.103303	0.311250	17.386807
-0.302926	0.076758	0.312500	17.476956
-0.309805	0.049596	0.313750	17.566382
-0.314236	0.021920	0.315000	17.655477
-0.316197	-0.005804	0.316250	17.743477
-0.315717	-0.033602	0.317500	17.831155
-0.312831	-0.061144	0.318750	17.918142
-0.307565	-0.088340	0.320000	18.004816
-0.300099	-0.114639	0.321250	18.090020
-0.290422	-0.140219	0.322500	18.174924
-0.278669	-0.164795	0.323750	18.259169
-0.264888	-0.188307	0.325000	18.343121
-0.249332	-0.210410	0.326250	18.426062
-0.231994	-0.231160	0.327500	18.508720
-0.213084	-0.250343	0.328750	18.590745
-0.192660	-0.267922	0.330000	18.672493
-0.172652	-0.282697	0.331250	18.747646
-0.151575	-0.295941	0.332500	18.822574
-0.129655	-0.307536	0.333750	18.896936
-0.106918	-0.317480	0.335000	18.971078
-0.083710	-0.325663	0.336250	19.044322
-0.059946	-0.332133	0.337500	19.117353
-0.035866	-0.336846	0.338750	19.189841
-0.011489	-0.339806	0.340000	19.262122
0.012708	-0.341013	0.341250	19.333167
0.036951	-0.340501	0.342500	19.404014
0.061009	-0.338293	0.343750	19.474343
0.084872	-0.334397	0.345000	19.544477
0.108215	-0.328905	0.346250	19.613778
0.131142	-0.321804	0.347500	19.682891
0.153446	-0.313178	0.348750	19.751506
0.175127	-0.303035	0.350000	19.819937
0.194579	-0.292430	0.351250	19.883034
0.213347	-0.280605	0.352500	19.945986
0.231275	-0.267677	0.353750	20.008490
0.248382	-0.253636	0.355000	20.070851
0.264457	-0.238698	0.356250	20.132466
0.279600	-0.222778	0.357500	20.193944
0.293694	-0.206023	0.358750	20.254990
0.306756	-0.188417	0.360000	20.315902
0.318581	-0.170317	0.361250	20.375764
0.329316	-0.151516	0.362500	20.435498
0.338884	-0.132180	0.363750	20.494818
0.347300	-0.112285	0.365000	20.554014
0.354480	-0.092101	0.366250	20.612514
0.360476	-0.071505	0.367500	20.670894
