time = 11.2499	Re = 1	40	80
-0.131658	0.152209	0.201250	0.967454
-0.152810	0.132874	0.202500	1.109395
-0.170926	0.110898	0.203750	1.249585
-0.185808	0.086605	0.205000	1.388961
-0.197075	0.060832	0.206250	1.525724
-0.204736	0.033756	0.207500	1.661714
-0.208662	0.006065	0.208750	1.796066
-0.208853	-0.021915	0.210000	1.929672
-0.206070	-0.046495	0.211250	2.047034
-0.200425	-0.070611	0.212500	2.163848
-0.192082	-0.093775	0.213750	2.279288
-0.181116	-0.115854	0.215000	2.394199
-0.167902	-0.136282	0.216250	2.506942
-0.152457	-0.155122	0.217500	2.619184
-0.135116	-0.172032	0.218750	2.730136
-0.115986	-0.186942	0.220000	2.840604
-0.095793	-0.199437	0.221250	2.948142
-0.074345	-0.209712	0.222500	3.055232
-0.052055	-0.217610	0.223750	3.161117
-0.029022	-0.223120	0.225000	3.266569
-0.005843	-0.226175	0.226250	3.370089
0.017564	-0.226821	0.227500	3.473198
0.040785	-0.225085	0.228750	3.575173
0.063746	-0.220990	0.230000	3.676750
0.083723	-0.215562	0.231250	3.766380
0.103181	-0.208350	0.232500	3.855742
0.121824	-0.199494	0.233750	3.944141
0.139654	-0.189002	0.235000	4.032280
0.156288	-0.177167	0.236250	4.118784
0.171875	-0.163906	0.237500	4.205043
0.186196	-0.149441	0.238750	4.290393
0.199264	-0.133768	0.240000	4.375506
0.210739	-0.117434	0.241250	4.458324
0.220848	-0.100162	0.242500	4.540927
0.229466	-0.082215	0.243750	4.622676
0.236608	-0.063576	0.245000	4.704218
0.242164	-0.044675	0.246250	4.784285
0.246199	-0.025339	0.247500	4.864157
0.248681	-0.005844	0.248750	4.943219
0.249617	0.013837	0.250000	5.022092
0.249278	0.031414	0.251250	5.092075
0.247703	0.048985	0.252500	5.161954
0.244930	0.066318	0.253750	5.231138
0.240949	0.083477	0.255000	5.300222
0.235890	0.100100	0.256250	5.368035
0.229690	0.116398	0.257500	5.435757
0.222449	0.132167	0.258750	5.502818
0.214135	0.147466	0.260000	5.569790
0.205065	0.161864	0.261250	5.634916
0.195038	0.175689	0.262500	5.699968
0.184194	0.188776	0.263750	5.764398
0.172486	0.201180	0.265000	5.828754
0.160188	0.212671	0.266250	5.891954
0.147138	0.223398	0.267500	5.955087
0.133509	0.233242	0.268750	6.017628
0.119238	0.242244	0.270000	6.080105
0.106061	0.249655	0.271250	6.135784
0.092429	0.256346	0.272500	6.191457
0.078514	0.262249	0.273750	6.246616
0.064230	0.267394	0.275000	6.301771
0.049891	0.271707	0.276250	6.355913
0.035273	0.275249	0.277500	6.410055
0.005643	0.279943	0.280000	6.517357
-0.023738	0.281501	0.282500	6.621637
-0.053124	0.280005	0.285000	6.725007
-0.081944	0.275575	0.287500	6.826540
-0.110174	0.268257	0.290000	6.927209
-0.135016	0.259474	0.292500	7.017302
-0.158996	0.248486	0.295000	7.106724
-0.181719	0.235551	0.297500	7.194607
-0.203247	0.220660	0.300000	7.281854
-0.223054	0.204335	0.302500	7.366680
-0.241435	0.186371	0.305000	7.450918
-0.258126	0.167115	0.307500	7.533751
-0.273189	0.146518	0.310000	7.616024
-0.285549	0.126958	0.312500	7.689945
-0.296453	0.106492	0.315000	7.763444
-0.305780	0.085469	0.317500	7.835752
-0.313580	0.063777	0.320000	7.907660
-0.319749	0.042036	0.322500	7.977591
-0.324392	0.019863	0.325000	8.047153
-0.327491	-0.002396	0.327500	8.115623
-0.329062	-0.024869	0.330000	8.183739
-0.329392	-0.045356	0.332500	8.245142
-0.328456	-0.065893	0.335000	8.306293
-0.326312	-0.086178	0.337500	8.366509
-0.322934	-0.106364	0.340000	8.426484
-0.318508	-0.125931	0.342500	8.484821
-0.312924	-0.145271	0.345000	8.542939
-0.306302	-0.164120	0.347500	8.600194
-0.298579	-0.182621	0.350000	8.657238
-0.290832	-0.199181	0.352500	8.708803
-0.282195	-0.215385	0.355000	8.760233
-0.272829	-0.231021	0.357500	8.810918
-0.262630	-0.246223	0.360000	8.861474
-0.251946	-0.260633	0.362500	8.910652
-0.240508	-0.274556	0.365000	8.959715
-0.228505	-0.287822	0.367500	9.008087
-0.215812	-0.300542	0.370000	9.056349
-0.203836	-0.311781	0.372500	9.100076
-0.191305	-0.322533	0.375000	9.143749
-0.178421	-0.332674	0.377500	9.186822
-0.165034	-0.342292	0.380000	9.229843
-0.151560	-0.351192	0.382500	9.271691
-0.137643	-0.359554	0.385000	9.313497
-0.123497	-0.367294	0.387500	9.354743
-0.108960	-0.374470	0.390000	9.395949
-0.081699	-0.386459	0.395000	9.470767
-0.053636	-0.396388	0.400000	9.544610
-0.025360	-0.404205	0.405000	9.616446
0.003394	-0.409986	0.410000	9.687383
0.030199	-0.413900	0.415000	9.751937
0.057220	-0.416084	0.420000	9.815767
0.083945	-0.416627	0.425000	9.877928
0.110675	-0.415513	0.430000	9.939418
0.135356	-0.413405	0.435000	9.995520
0.159924	-0.409908	0.440000	10.051086
0.183948	-0.405201	0.445000	10.105252
0.207727	-0.399186	0.450000	10.158921
0.229584	-0.392831	0.455000	10.207999
0.251160	-0.385381	0.460000	10.256687
0.272102	-0.377075	0.465000	10.304188
0.292682	-0.367746	0.470000	10.351327
0.311568	-0.358539	0.475000	10.394523
0.330103	-0.348471	0.480000	10.437439
0.347999	-0.337819	0.485000	10.479343
0.365491	-0.326369	0.490000	10.520988
0.381552	-0.315345	0.495000	10.559220
0.397241	-0.303643	0.500000	10.597259
0.412333	-0.291559	0.505000	10.634428
0.427019	-0.278845	0.510000	10.671417
0.440533	-0.266750	0.515000	10.705434
0.453681	-0.254113	0.520000	10.739324
0.466291	-0.241241	0.525000	10.772460
0.478516	-0.227865	0.530000	10.805480
0.489801	-0.215220	0.535000	10.835893
0.500741	-0.202135	0.540000	10.866233
0.511209	-0.188918	0.545000	10.895915
0.521318	-0.175292	0.550000	10.925529
0.530692	-0.162452	0.555000	10.952845
0.539746	-0.149246	0.560000	10.980128
0.548392	-0.135984	0.565000	11.006835
0.556707	-0.122381	0.570000	11.033512
0.564462	-0.109581	0.575000	11.058152
