time = 29.4999	Re = 1	40	80
-0.191005	0.060349	0.200312	0.919536
-0.196166	0.042062	0.200625	1.014342
-0.199570	0.023399	0.200937	1.108853
-0.201200	0.004480	0.201250	1.203303
-0.201045	-0.014432	0.201562	1.297228
-0.199116	-0.033263	0.201875	1.391092
-0.195439	-0.051803	0.202187	1.484667
-0.190041	-0.069934	0.202500	1.578181
-0.183027	-0.087372	0.202812	1.670949
-0.174421	-0.104101	0.203125	1.763658
-0.164321	-0.119939	0.203437	1.856083
-0.152792	-0.134791	0.203750	1.948451
-0.139998	-0.148466	0.204062	2.040309
-0.125991	-0.160921	0.204375	2.132111
-0.110926	-0.172025	0.204687	2.223633
-0.094894	-0.181714	0.205000	2.315100
-0.078200	-0.189837	0.205312	2.405611
-0.060824	-0.196423	0.205625	2.496068
-0.042952	-0.201408	0.205937	2.586251
-0.024687	-0.204767	0.206250	2.676382
-0.006267	-0.206467	0.206562	2.766019
0.012249	-0.206512	0.206875	2.855605
0.030666	-0.204905	0.207187	2.944921
0.048884	-0.201660	0.207500	3.034185
0.066628	-0.196842	0.207812	3.122744
0.083893	-0.190468	0.208125	3.211254
0.100503	-0.182607	0.208437	3.299499
0.116371	-0.173304	0.208750	3.387694
0.131302	-0.162686	0.209062	3.475411
0.145259	-0.150790	0.209375	3.563080
0.158104	-0.137739	0.209687	3.650488
0.169771	-0.123603	0.210000	3.737848
0.179164	-0.110143	0.210312	3.815958
0.187489	-0.095973	0.210625	3.894047
0.194674	-0.081220	0.210937	3.971905
0.200697	-0.065934	0.211250	4.049743
0.205498	-0.050293	0.211562	4.127140
0.209079	-0.034308	0.211875	4.204518
0.211413	-0.018118	0.212187	4.281669
0.212493	-0.001776	0.212500	4.358800
0.212319	0.014488	0.212812	4.435289
0.210901	0.030711	0.213125	4.511759
0.208254	0.046755	0.213437	4.588006
0.204387	0.062570	0.213750	4.664235
0.199353	0.077982	0.214062	4.740036
0.193158	0.092987	0.214375	4.815821
0.185857	0.107460	0.214687	4.891384
0.177475	0.121358	0.215000	4.966932
0.168165	0.134462	0.215312	5.041644
0.157890	0.146849	0.215625	5.116342
0.146738	0.158421	0.215937	5.190823
0.134740	0.169143	0.216250	5.265290
0.122033	0.178906	0.216562	5.339341
0.108621	0.187713	0.216875	5.413379
0.094616	0.195495	0.217187	5.487203
0.080057	0.202230	0.217500	5.561014
0.065146	0.207842	0.217812	5.634215
0.049845	0.212354	0.218125	5.707403
0.034277	0.215731	0.218437	5.780383
0.018485	0.217968	0.218750	5.853350
0.002638	0.219047	0.219062	5.925912
-0.013266	0.218974	0.219375	5.998463
-0.029100	0.217752	0.219687	6.070808
-0.044825	0.215385	0.220000	6.143141
-0.060144	0.211944	0.220312	6.214459
-0.075199	0.207414	0.220625	6.285769
-0.089872	0.201833	0.220937	6.356877
-0.104130	0.195214	0.221250	6.427976
-0.117827	0.187634	0.221562	6.498683
-0.130972	0.179095	0.221875	6.569381
-0.143464	0.169663	0.222187	6.639880
-0.155276	0.159360	0.222500	6.710371
-0.166262	0.148332	0.222812	6.780284
