time = 28.6999	Re = 1	40	80
-0.176613	-0.094515	0.200312	0.916939
-0.167419	-0.110549	0.200625	1.009156
-0.156808	-0.125647	0.200937	1.101087
-0.144844	-0.139721	0.201250	1.192964
-0.131697	-0.152589	0.201562	1.284324
-0.117416	-0.164216	0.201875	1.375632
-0.102161	-0.174479	0.202187	1.466658
-0.086020	-0.183322	0.202500	1.557632
-0.069257	-0.190621	0.202812	1.647866
-0.051888	-0.196386	0.203125	1.738050
-0.034098	-0.200560	0.203437	1.827958
-0.015988	-0.203122	0.203750	1.917815
0.002206	-0.204051	0.204062	2.007172
0.020427	-0.203352	0.204375	2.096480
0.038487	-0.201037	0.204687	2.185515
0.056286	-0.197121	0.205000	2.274502
0.073512	-0.191701	0.205312	2.362541
0.090211	-0.184780	0.205625	2.450535
0.106215	-0.176433	0.205937	2.538261
0.121441	-0.166707	0.206250	2.625942
0.135703	-0.155733	0.206562	2.713138
0.148968	-0.143547	0.206875	2.800289
0.161106	-0.130275	0.207187	2.887177
0.172057	-0.115985	0.207500	2.974022
0.181672	-0.100903	0.207812	3.060169
0.189961	-0.085033	0.208125	3.146273
0.196848	-0.068536	0.208437	3.232120
0.202300	-0.051491	0.208750	3.317924
0.206261	-0.034112	0.209062	3.403257
0.208728	-0.016442	0.209375	3.488550
0.209683	0.001348	0.209687	3.573588
0.209123	0.019173	0.210000	3.658586
0.207373	0.035041	0.210312	3.734554
0.204419	0.050751	0.210625	3.810508
0.200290	0.066169	0.210937	3.886237
0.195000	0.081251	0.211250	3.961953
0.188615	0.095828	0.211562	4.037234
0.181142	0.109902	0.211875	4.112503
0.172647	0.123356	0.212187	4.187549
0.163154	0.136151	0.212500	4.262583
0.152807	0.148119	0.212812	4.336980
0.141584	0.159299	0.213125	4.411366
0.129581	0.169601	0.213437	4.485533
0.116830	0.178997	0.213750	4.559689
0.103477	0.187391	0.214062	4.633424
0.089524	0.194787	0.214375	4.707147
0.075086	0.201129	0.214687	4.780656
0.060201	0.206400	0.215000	4.854154
0.045122	0.210531	0.215312	4.926824
0.029762	0.213561	0.215625	4.999484
0.014246	0.215467	0.215937	5.071934
-0.001389	0.216246	0.216250	5.144376
-0.016972	0.215896	0.216562	5.216408
-0.032512	0.214424	0.216875	5.288432
-0.047883	0.211843	0.217187	5.360248
-0.063049	0.208161	0.217500	5.432057
-0.077810	0.203440	0.217812	5.503261
-0.092218	0.197673	0.218125	5.574460
-0.106159	0.190906	0.218437	5.645454
-0.119603	0.183157	0.218750	5.716442
-0.132412	0.174515	0.219062	5.787031
-0.144596	0.164977	0.219375	5.857614
-0.156062	0.154620	0.219687	5.927996
-0.166785	0.143467	0.220000	5.998372
-0.176578	0.131748	0.220312	6.067739
-0.185548	0.119362	0.220625	6.137103
-0.193628	0.106404	0.220937	6.206271
-0.200802	0.092899	0.221250	6.275435
-0.207003	0.078991	0.221562	6.344213
-0.212241	0.064670	0.221875	6.412987
-0.216478	0.050044	0.222187	6.481568
-0.219707	0.035142	0.222500	6.550146
-0.221899	0.020159	0.222812	6.618151
-0.223068	0.005042	0.223125	6.686154
-0.223209	-0.010099	0.223437	6.753967
-0.222322	-0.025236	0.223750	6.821779
-0.220424	-0.040216	0.224062	6.889213
