time = 13.3499	Re = 1	40	80
0.199031	0.025238	0.200625	0.909662
0.196784	0.042162	0.201250	0.994592
0.193127	0.058783	0.201875	1.078996
0.188069	0.075075	0.202500	1.163337
0.181724	0.090753	0.203125	1.246699
0.174076	0.105884	0.203750	1.330002
0.165229	0.120285	0.204375	1.412795
0.155197	0.133937	0.205000	1.495530
0.144242	0.146547	0.205625	1.576855
0.132269	0.158253	0.206250	1.658129
0.119428	0.168920	0.206875	1.738910
0.105736	0.178539	0.207500	1.819642
0.091440	0.186962	0.208125	1.899450
0.076481	0.194235	0.208750	1.979212
0.061040	0.200280	0.209375	2.058497
0.045129	0.205094	0.210000	2.137736
0.016217	0.210627	0.211250	2.277483
-0.013186	0.212090	0.212500	2.416418
-0.042339	0.209515	0.213750	2.553720
-0.070871	0.202984	0.215000	2.690239
-0.097940	0.192800	0.216250	2.824341
-0.123414	0.179096	0.217500	2.957696
-0.146722	0.162247	0.218750	3.089519
-0.167626	0.142484	0.220000	3.220622
-0.185483	0.120613	0.221250	3.348561
-0.200417	0.096639	0.222500	3.475823
-0.212146	0.071120	0.223750	3.601655
-0.220591	0.044323	0.225000	3.726832
-0.225610	0.017012	0.226250	3.849859
-0.227247	-0.010720	0.227500	3.972261
-0.225522	-0.038294	0.228750	4.093318
-0.220485	-0.065471	0.230000	4.213769
-0.213408	-0.089071	0.231250	4.320514
-0.203850	-0.111810	0.232500	4.426806
-0.192016	-0.133300	0.233750	4.531955
-0.177978	-0.153456	0.235000	4.636665
-0.162132	-0.171835	0.236250	4.739565
-0.144463	-0.188512	0.237500	4.842048
-0.125294	-0.203232	0.238750	4.943450
-0.104709	-0.215954	0.240000	5.044450
-0.083388	-0.226380	0.241250	5.142989
-0.061115	-0.234673	0.242500	5.241152
-0.038260	-0.240728	0.243750	5.338301
-0.014895	-0.244547	0.245000	5.435086
0.008450	-0.246105	0.246250	5.530241
0.031871	-0.245439	0.247500	5.625048
0.055007	-0.242592	0.248750	5.718896
0.077808	-0.237583	0.250000	5.812407
0.097806	-0.231431	0.251250	5.895767
0.117264	-0.223619	0.252500	5.978891
0.135920	-0.214277	0.253750	6.061190
0.153782	-0.203411	0.255000	6.143259
0.170506	-0.191290	0.256250	6.223931
0.186232	-0.177831	0.257500	6.304387
0.200764	-0.163234	0.258750	6.384059
0.214117	-0.147492	0.260000	6.463521
0.225975	-0.131099	0.261250	6.541018
0.236551	-0.113798	0.262500	6.618322
0.245727	-0.095825	0.263750	6.694888
0.253518	-0.077160	0.265000	6.771267
0.259813	-0.058192	0.266250	6.846375
0.264677	-0.038760	0.267500	6.921307
0.268069	-0.019113	0.268750	6.995536
0.269999	0.000777	0.270000	7.069593
0.270601	0.018758	0.271250	7.135924
0.270004	0.036794	0.272500	7.202153
0.268236	0.054669	0.273750	7.267772
0.265287	0.072443	0.275000	7.333291
0.261256	0.089775	0.276250	7.397703
0.256099	0.106863	0.277500	7.462023
0.249892	0.123512	0.278750	7.525761
0.242614	0.139781	0.280000	7.589409
0.234522	0.155245	0.281250	7.651453
0.225456	0.170223	0.282500	7.713418
0.215533	0.184552	0.283750	7.774832
0.204713	0.198287	0.285000	7.836169
0.193230	0.211190	0.286250	7.896493
0.180949	0.223414	0.287500	7.956747
0.168017	0.234833	0.288750	8.016474
0.154382	0.245491	0.290000	8.076133
0.141606	0.254508	0.291250	8.129774
0.128310	0.262855	0.292500	8.183395
0.114650	0.270452	0.293750	8.236555
0.100549	0.277335	0.295000	8.289697
0.086293	0.283404	0.296250	8.341943
0.071680	0.288735	0.297500	8.394175
0.056875	0.293286	0.298750	8.445965
0.041795	0.297074	0.300000	8.497740
0.026875	0.300049	0.301250	8.548181
0.011763	0.302271	0.302500	8.598616
-0.003377	0.303731	0.303750	8.648631
-0.018632	0.304430	0.305000	8.698639
-0.033714	0.304389	0.306250	8.747822
-0.048836	0.303597	0.307500	8.797002
