time = 11.7499	Re = 1	40	80
-0.043838	0.196417	0.201250	0.973915
-0.072833	0.188949	0.202500	1.122238
-0.100249	0.177382	0.203750	1.268732
-0.125690	0.161947	0.205000	1.414334
-0.148374	0.143263	0.206250	1.557249
-0.168177	0.121543	0.207500	1.699316
-0.184632	0.097404	0.208750	1.839672
-0.197561	0.071201	0.210000	1.979211
-0.206009	0.046764	0.211250	2.101903
-0.211414	0.021455	0.212500	2.223984
-0.213709	-0.004169	0.213750	2.344629
-0.212910	-0.029909	0.215000	2.464685
-0.209126	-0.055048	0.216250	2.582513
-0.202412	-0.079596	0.217500	2.699782
-0.192950	-0.103062	0.218750	2.815703
-0.180830	-0.125302	0.220000	2.931084
-0.166576	-0.145616	0.221250	3.043480
-0.150119	-0.164227	0.222500	3.155373
-0.131805	-0.180808	0.223750	3.266007
-0.111752	-0.195286	0.225000	3.376156
-0.090517	-0.207354	0.226250	3.484320
-0.068077	-0.217075	0.227500	3.592023
-0.044858	-0.224309	0.228750	3.698541
-0.020971	-0.229042	0.230000	3.804612
0.000555	-0.231249	0.231250	3.898317
0.022237	-0.231434	0.232500	3.991710
0.043727	-0.229624	0.233750	4.084096
0.065003	-0.225831	0.235000	4.176181
0.085579	-0.220205	0.236250	4.266589
0.105606	-0.212729	0.237500	4.356711
0.124784	-0.203545	0.238750	4.445883
0.143107	-0.192666	0.240000	4.534778
0.160057	-0.180508	0.241250	4.621339
0.175928	-0.166899	0.242500	4.707647
0.190503	-0.152062	0.243750	4.793063
0.203787	-0.135999	0.245000	4.878234
0.215533	-0.119099	0.246250	4.961893
0.225849	-0.101236	0.247500	5.045321
0.234609	-0.082676	0.248750	5.127904
0.241824	-0.063413	0.250000	5.210263
0.247042	-0.045793	0.251250	5.283430
0.250967	-0.027782	0.252500	5.356463
0.253567	-0.009626	0.253750	5.428770
0.254851	0.008727	0.255000	5.500946
0.254836	0.026884	0.256250	5.571820
0.253528	0.045051	0.257500	5.642573
0.250965	0.062993	0.258750	5.712637
0.247137	0.080767	0.260000	5.782583
0.242230	0.097858	0.261250	5.850655
0.236149	0.114630	0.262500	5.918624
0.228988	0.130875	0.263750	5.985943
0.220722	0.146652	0.265000	6.053162
0.211557	0.161656	0.266250	6.119197
0.201386	0.176068	0.267500	6.185140
0.190348	0.189721	0.268750	6.250463
0.178402	0.202664	0.270000	6.315698
0.167078	0.213685	0.271250	6.373912
0.155080	0.224068	0.272500	6.432099
0.142563	0.233698	0.273750	6.489748
0.129456	0.242623	0.275000	6.547371
0.116052	0.250691	0.276250	6.603958
0.102154	0.258013	0.277500	6.660523
0.087933	0.264517	0.278750	6.716576
0.073309	0.270233	0.280000	6.772608
0.058742	0.275047	0.281250	6.827102
0.043871	0.279073	0.282500	6.881585
0.028872	0.282277	0.283750	6.935583
0.013658	0.284672	0.285000	6.989570
-0.001459	0.286246	0.286250	7.042607
-0.016702	0.287014	0.287500	7.095637
-0.031897	0.286983	0.288750	7.148203
-0.047133	0.286144	0.290000	7.200763
-0.074470	0.282861	0.292500	7.294943
-0.101397	0.277026	0.295000	7.388384
-0.127445	0.268820	0.297500	7.480218
-0.152653	0.258258	0.300000	7.571351
-0.176375	0.245760	0.302500	7.659998
-0.198921	0.231204	0.305000	7.747994
-0.219946	0.214895	0.307500	7.834525
-0.239506	0.196817	0.310000	7.920436
-0.256033	0.179173	0.312500	7.997713
-0.271178	0.160273	0.315000	8.074514
-0.284745	0.140451	0.317500	8.150073
-0.296800	0.119623	0.320000	8.225180
-0.307123	0.098395	0.322500	8.298262
-0.315886	0.076426	0.325000	8.370926
-0.323006	0.054070	0.327500	8.442449
-0.328520	0.031215	0.330000	8.513574
-0.332345	0.010154	0.332500	8.577766
-0.334814	-0.011172	0.335000	8.641663
-0.335937	-0.032444	0.337500	8.704586
-0.335715	-0.053806	0.340000	8.767227
-0.334253	-0.074705	0.342500	8.828192
-0.331508	-0.095539	0.345000	8.888899
-0.327561	-0.116017	0.347500	8.948706
-0.322377	-0.136283	0.350000	9.008267
-0.316812	-0.154551	0.352500	9.062174
-0.310238	-0.172560	0.355000	9.115913
-0.302786	-0.190071	0.357500	9.168875
-0.294377	-0.207225	0.360000	9.221676
-0.285311	-0.223616	0.362500	9.273068
-0.275368	-0.239578	0.365000	9.324316
-0.264717	-0.254914	0.367500	9.374842
-0.253253	-0.269746	0.370000	9.425229
-0.242288	-0.282936	0.372500	9.470942
-0.230667	-0.295665	0.375000	9.516576
-0.218579	-0.307782	0.377500	9.561582
-0.205889	-0.319390	0.380000	9.606511
-0.192990	-0.330244	0.382500	9.650243
-0.179557	-0.340565	0.385000	9.693909
-0.165792	-0.350241	0.387500	9.736989
-0.151549	-0.359351	0.390000	9.780007
-0.138264	-0.367341	0.392500	9.819113
-0.124592	-0.374836	0.395000	9.858202
-0.110740	-0.381763	0.397500	9.896777
-0.096544	-0.388174	0.400000	9.935336
-0.082424	-0.393970	0.402500	9.972865
-0.068008	-0.399249	0.405000	10.010384
-0.053505	-0.403972	0.407500	10.047423
-0.038749	-0.408165	0.410000	10.084453
-0.011280	-0.414847	0.415000	10.151919
0.016580	-0.419672	0.420000	10.218590
0.044299	-0.422685	0.425000	10.283527
0.072165	-0.423901	0.430000	10.347728
0.098007	-0.423815	0.435000	10.406358
0.123832	-0.422215	0.440000	10.464394
0.149187	-0.419247	0.445000	10.520975
0.174368	-0.414844	0.450000	10.577006
0.197577	-0.409864	0.455000	10.628293
0.220551	-0.403679	0.460000	10.679142
0.242913	-0.396508	0.465000	10.728758
0.264941	-0.388209	0.470000	10.777966
0.285190	-0.379858	0.475000	10.823104
0.305100	-0.370559	0.480000	10.867921
0.324364	-0.360573	0.485000	10.911688
0.343229	-0.349705	0.490000	10.955156
0.360563	-0.339144	0.495000	10.995104
0.377522	-0.327837	0.500000	11.034824
0.393859	-0.316069	0.505000	11.073641
0.409782	-0.303609	0.510000	11.112246
0.424432	-0.291689	0.515000	11.147786
0.438704	-0.279175	0.520000	11.183170
0.452408	-0.266368	0.525000	11.217772
0.465709	-0.253011	0.530000	11.252230
0.477979	-0.240335	0.535000	11.284002
0.489886	-0.227182	0.540000	11.315675
0.501289	-0.213855	0.545000	11.346666
0.512314	-0.200085	0.550000	11.377566
